id,created_at,text
961290966253613058,2018-02-07 17:30:00,b'Are you looking for an opportunity to showcase product to potential buyers? Register here https://t.co/y5rqCrMRJR\xe2\x80\xa6 https://t.co/ihF8wNNB2z'
961290317579333632,2018-02-07 17:27:26,b'RT @KTNNews: Prerequisites of Kenyan Citizenship as laid out in the Kenyan Constitution\n#TheBigStory https://t.co/ycQQVQkDXA'
961288290187005957,2018-02-07 17:19:22,"b""RT @KTNNews: Miguna Miguna's citizenship explained by Mwenda Njoka, Spokesman for the Ministry of Interior and Coordination of National Gov\xe2\x80\xa6"""
961288070824939520,2018-02-07 17:18:30,"b""RT @KTNNews: Miguna Miguna's citizenship explained by Mwenda Njoka, Spokesman for the Ministry of Interior and Coordination of National Gov\xe2\x80\xa6"""
961286342297702401,2018-02-07 17:11:38,b'RT @GameYetu: GUILTY OR NOT GUILTY?\nManchester United star at the centre of match fixing scandal\xe2\x80\xa6 https://t.co/s9tRgpxkXy via @GameYetu htt\xe2\x80\xa6'
961286341882515456,2018-02-07 17:11:38,"b'#ShindaNaMbet \nsh1,197,938\nPlay and Win on PERFECT12 with @MBetKenya here \xf0\x9f\x91\x89 https://t.co/NqZTXMnsmI https://t.co/wgxU9rq8yZ'"
961286251608465409,2018-02-07 17:11:16,"b'RT @KTNNews: ""I was taken to six police stations..."" Miguna Miguna recounts his ordeal while under police custody \n#TheBigStory https://t.c\xe2\x80\xa6'"
961285727278518272,2018-02-07 17:09:11,b'North Rift farmers\xe2\x80\x99 plea to CS nominee Mwangi Kiunjuri\nhttps://t.co/Dcp4uWbWih https://t.co/oWTSnwBIfq'
961285325929746433,2018-02-07 17:07:36,b'RT @StandardKenya: This is why CJ Maraga is angry with the government\nhttps://t.co/Zevwte9kwv https://t.co/zXc3wn8snj'
961285287069483010,2018-02-07 17:07:26,b'RT @KTNKenya: This is why CJ Maraga is angry with the government\nhttps://t.co/3Nt6xp1dXX https://t.co/SWkp30R0NM'
961285257193578497,2018-02-07 17:07:19,b'RT @KTNNews: This is why CJ Maraga is angry with the government\nhttps://t.co/9IKReMIfAm https://t.co/v3o0KlYglf'
961284673505669121,2018-02-07 17:05:00,"b""For the next two weeks (Friday's) @KenyaBankers\xe2\x80\x8b will host great discussions on various trends in the banking indus\xe2\x80\xa6 https://t.co/RaRy4j0QPX"""
961283416812646405,2018-02-07 17:00:01,b'Blow to e-commerce as OLX shuts its Kenya office \nhttps://t.co/LhXbPvfaE9 https://t.co/BX9KeVaxYg'
961280585921716224,2018-02-07 16:48:46,"b'#CEOChat Join Samuel Kimani, CEO- @JamiiBoraBank on Friday (9th Feb, 2018) for an insightful LIVE chat from 10am to\xe2\x80\xa6 https://t.co/W1eZLFCH4H'"
961280194010116096,2018-02-07 16:47:12,b'Mtazamaji asante kwa kutazama taarifa za #KTNLeo na @Ali_Manzu kwa taarifa zaidi endelea kutazama @KTNNews\xe2\x80\xa6 https://t.co/BxfZAFg9Kl'
961279172638363649,2018-02-07 16:43:09,b'RT @KTNNews: Jeraha la Shedu: Rishadi Shedu auguza jeraha la mguu ambalo limemetatiza kwa zaidi ya miaka mitatu. Kwa sasa anahitaji shiling\xe2\x80\xa6'
961279092048973824,2018-02-07 16:42:49,b'This is why CJ Maraga is angry with the government\nhttps://t.co/3Nt6xp1dXX https://t.co/SWkp30R0NM'
961278343176957952,2018-02-07 16:39:51,b'RT @KTNNews: Wakulima kutoka eneo la North Rift sasa wanamtaka Waziri Mteule katika Wizara ya Kilimo bwana Mwangi kuwapa sikio na kutatua c\xe2\x80\xa6'
961276117301817346,2018-02-07 16:31:00,"b'Tonight 8.00 PM on #TheBigStory with @YvonneOkwara and @SophiaWanuna we discuss Citizenship, under what circumstanc\xe2\x80\xa6 https://t.co/hZEeEatKUo'"
961275874040471553,2018-02-07 16:30:02,b'Death advert bears uncanny resemblance to Nasa supporter Jimmi Wanjigi \nhttps://t.co/Z1OqT8H8zO https://t.co/09QskzlR6t'
961272249922785280,2018-02-07 16:15:38,b'RT @KTNNews: Mkuu wa Polisi Joseph Boinet pamoja na Kaimu Mkurugenzi katika idara ya Upelelezi George Kinoti sasa wameamriwa kuwasilisha ha\xe2\x80\xa6'
961272090316779520,2018-02-07 16:15:00,b'Miguna speaks from Amsterdam on his deportation \nhttps://t.co/qhggoY98oa https://t.co/4wE8uZUuLR'
961269706215784448,2018-02-07 16:05:32,b'RT @GameYetu: Kibera man who won Sh230M SportPesa Jackpot dishes out money as he arrives in style to pick up his cheque... https://t.co/Wxh\xe2\x80\xa6'
961269474585280512,2018-02-07 16:04:36,b'RT @KTNNews: Mtazamaji pata vidokezo vya taarifa za #KTNLeo na @Ali_Manzu kwenye @KTNNews  @KTNKenya \nTazama sasa kupitia https://t.co/dNrg\xe2\x80\xa6'
961268325589422080,2018-02-07 16:00:02,"b""Where Jimi Wanjigi's kids go to school \nhttps://t.co/lRfvtFLDPN https://t.co/eKWhZQR8ZV"""
961268126242439168,2018-02-07 15:59:15,b'RT @KTNNews: Takwimu za ukeketaji (WHO 2017): Athari za ukeketaji \n@Ali_Manzu \n#JukwaaLaKTN https://t.co/8eDo5PI0JF'
961267870201253893,2018-02-07 15:58:14,b'RT @KTNNews: Takwimu za ukeketaji (WHO 2017): Nani wanaendeleza ukeketaji?\n@Ali_Manzu \n#JukwaaLaKTN https://t.co/jHYL37C7si'
961264541324558336,2018-02-07 15:45:00,b'TJ Kajwang pleads \xe2\x80\x98NOT GUILTY\xe2\x80\x99 to state charges over Raila \xe2\x80\x98swearing in\xe2\x80\x99\nhttps://t.co/FDOJ8i7A6H https://t.co/DEFAQXPRg4'
961264395438436353,2018-02-07 15:44:25,"b'RT @KTNNews: Jean-Paul Murunga, Afisa Equality Now: Tunakabiliwa na changamoto hizi katika vita dhidi ya ukeketaji...\n@Ali_Manzu \n#JukwaaLa\xe2\x80\xa6'"
961260769580023810,2018-02-07 15:30:01,"b'First Uber driver in Kenya, 10,300 trips later \nhttps://t.co/rSAoD38ezJ https://t.co/F5BGHtkotZ'"
961258643793567744,2018-02-07 15:21:34,"b'RT @KTNNews: Katika swala nyeti leo mtazamaji tunazungumzia tatizo la ukeketaji; Je, Kenya ina uwezo wa kuvishinda vita dhidi ya ukeketaji?\xe2\x80\xa6'"
961257271874506753,2018-02-07 15:16:07,"b'I will not kick Uhuru out of State House, Raila says as he calls for fresh polls \nhttps://t.co/iPUtEtcUCW https://t.co/i0vZVeqBI8'"
961255592533856256,2018-02-07 15:09:27,"b'Miguna Miguna narrates, from Canada, his 5-day ordeal\nhttps://t.co/e0I1lMBk41 https://t.co/dSAIjCL3Qq'"
961249643437920256,2018-02-07 14:45:48,b'RT @KTNKenya: Mutula Jr: Miguna\xe2\x80\x99s rights have been violated whether under the sea or anywhere else\nhttps://t.co/yFKIxIbMdu https://t.co/go6\xe2\x80\xa6'
961249441599639554,2018-02-07 14:45:00,b'What it took to sell big brands on the unknown \nhttps://t.co/YOkQTFClZR https://t.co/iiWDoa7qFa'
961249441272352768,2018-02-07 14:45:00,b'Mutula Jr: Miguna\xe2\x80\x99s rights have been violated whether under the sea or anywhere else\nhttps://t.co/yFKIxIbMdu https://t.co/go6Nt5MhM4'
961247308527652866,2018-02-07 14:36:32,b'RT @KTNNews: Mtazamaji pata Kauli ya Siku\n#ZilizalaViwanjani https://t.co/W2YKKaLzmI'
961245670089875462,2018-02-07 14:30:01,b'An enterprise that feeds you is an enterprise worth investing in. acquire the right skills and knowledge to turn yo\xe2\x80\xa6 https://t.co/jCqAW52yas'
961244223600316416,2018-02-07 14:24:16,b'Consequences await those who disregard law; CJ Maraga \nhttps://t.co/yroTyCJziy https://t.co/1rIxPpM9pb'
961242664325742592,2018-02-07 14:18:04,b'RT @KTNNews: JE UNADHANI KENYA INA UWEZO WA KUVISHINDA VITA DHIDI YA UKEKETAJI? \n@Ali_Manzu  @KTNNews \n#JukwaaLaKTN'
961234044620025856,2018-02-07 13:43:49,"b""Nation Media apologizes for Jimmy Wanjigi's 'death' announcement \nhttps://t.co/j5a8tuWWkr https://t.co/t17dITKRhC"""
961233083239313408,2018-02-07 13:40:00,"b'Just in!\n\n\xe2\x80\x9cI lost my parents 20 years ago, I thank Wanyama for saving my bet in Liverpool vs Tottenham draw,\xe2\x80\x9d says\xe2\x80\xa6 https://t.co/PmzJiMDdtE'"
961229971699195905,2018-02-07 13:27:38,b'Start off your evening with this Nigerian proverb.\n#GetTheWholeStory https://t.co/I5ZyMsTuiE'
961219243843911680,2018-02-07 12:45:00,b'Why state has suspended David Ndii\xe2\x80\x99s passport\nhttps://t.co/K45wgzM0AO https://t.co/6BeJ80HFBw'
961217982952124416,2018-02-07 12:40:00,b'Breaking News!\n\nManchester United star Alexis Sanchez sentenced for tax fraud\xe2\x80\xa6https://t.co/WX74FQyMiY via@Game Yetu https://t.co/dw4bJW4bER'
961214915406106625,2018-02-07 12:27:48,"b""NASA leaders' passports revoked \n#KTNNewsdesk https://t.co/btFEPSjVzJ"""
961211273227702279,2018-02-07 12:13:20,"b'David Ndii: NASA members not planning to travel soon, passport revocation inconsequential\n#KTNNewsdesk https://t.co/YLv0Vz1Gvj'"
961206813189378048,2018-02-07 11:55:37,"b'Je, kama nchi, Kenya imewatelekeza wachezaji wa zamani? \n#ZilizalaViwanjani\n@Hassanjumaa @abullerahmed https://t.co/4rtz0wwxsd'"
961204141916815360,2018-02-07 11:45:00,b'Miguna Miguna\xe2\x80\x99s press statement from Amsterdam \nhttps://t.co/Tt9b9M7jE0 https://t.co/9bsFF9ApwP'
961202883432562688,2018-02-07 11:40:00,b'Just in..\n\nWhy Glazer family missed Man United Munich air disaster commemoration second time\xe2\x80\xa6\xe2\x80\xa6 https://t.co/oIaMgqL4Bn'
961196413806895105,2018-02-07 11:14:17,"b'RT @KTNKenya: JUST IN; Justice Kimaru orders to IG, CID, immigration bosses after Miguna\xe2\x80\x99s deportation\nhttps://t.co/VMX2xIk6kk https://t.co\xe2\x80\xa6'"
961190789153021953,2018-02-07 10:51:56,"b'JUST IN; Justice Kimaru orders to IG, CID, immigration bosses after Miguna\xe2\x80\x99s deportation\nhttps://t.co/VMX2xIk6kk https://t.co/OqS9OgXsIc'"
961190267222216706,2018-02-07 10:49:52,"b""RT @StandardKenya: Female genital mutilation is a man's issue too: Maasai activist \nhttps://t.co/rVNs8pw8w2 https://t.co/8pI99CQEcS"""
961187785100050432,2018-02-07 10:40:00,"b'Just in...\n\nBorussia boss attacks Aubameyang for sabotage, warns remaining players\xe2\x80\xa6 https://t.co/V5Xac5OWrJ https://t.co/KoeWZyO2m8'"
961187783904604161,2018-02-07 10:40:00,"b'Congratulations!!\n\nSportPesa unveils the new jackpot winner, Kibera man\xe2\x80\xa6 https://t.co/4OaDTZqC6G https://t.co/11ppjrRgug'"
961181589232324608,2018-02-07 10:15:23,b'RT @StandardKenya: Miguna speaks from Amsterdam on his deportation\nhttps://t.co/uHCSI7MQ5h https://t.co/D4AMEnSpVq'
961175188648931328,2018-02-07 09:49:57,b'Nelson Havi: Miguna is still the subject matter of this court and has to be produced \n#LeoMashinani https://t.co/kb5ccFCsK6'
961174017410523136,2018-02-07 09:45:18,b'Senior counsel James Orengo speaks on Miguna\xe2\x80\x99s case\nhttps://t.co/LMU53RSfm8 https://t.co/03NNAIaIYs'
961165423575265280,2018-02-07 09:11:09,b'This is why Embakasi East MP Babu Owino is on the spot\nhttps://t.co/k6NHowCvf7 https://t.co/poYfSBFwK2'
961163475622989824,2018-02-07 09:03:24,b'Shule yapata msaada wa maji \n#LeoMashinani https://t.co/ABIMMldcs5'
961159956618727424,2018-02-07 08:49:25,b'EXCLUSIVE; Lang\xe2\x80\x99ata MP Korir  reveals new developments on the Lang\xe2\x80\x99ata fire incident\nhttps://t.co/zWIXRL1UhY https://t.co/lBSylh0sth'
961158459369672704,2018-02-07 08:43:28,b'Wazazi wa shule ya msingi ya Kigumo waandamana \n#LeoMashinani https://t.co/PEIiHA0GPB'
961157585461067776,2018-02-07 08:40:00,"b'Happening now!\n\nSamuel Abisai welcomes new jackpot winner, worth Shs 230M\xe2\x80\xa6 https://t.co/qisKT83G0Y https://t.co/tL6irxi1g1'"
961149279933992960,2018-02-07 08:07:00,b'Questions? We have the answers.\nGet the latest news updates from https://t.co/uWb2QFB0bP\nRanked the top News Site i\xe2\x80\xa6 https://t.co/B2n1ycJH0z'
961146707382849536,2018-02-07 07:56:46,b'RT @KTNNews: Hisia zako ni zipi kuhusiana na Miguna Miguna kufurushwa hadi Canada? \n#LeoMashinani \n@loftymatambo @KTNNews https://t.co/VCNu\xe2\x80\xa6'
961143744945934336,2018-02-07 07:45:00,b'Kisumu residents on Miguna Miguna \xe2\x80\x98deportation\xe2\x80\x99 \nhttps://t.co/KVovSfI2dR https://t.co/cfPKnTo77p'
961142486105317376,2018-02-07 07:40:00,b'Just in!\n\nCahill says players must be responsible for Chelsea defeats as Courtois assures Conte support\xe2\x80\xa6\xe2\x80\xa6 https://t.co/ZgX8vTgQGG'
961140307525021697,2018-02-07 07:31:21,"b""Miguna Miguna's Profile \n#KTNNewsCentre https://t.co/z5MebFpAVr"""
961140273031139332,2018-02-07 07:31:12,b'RT @StandardKenya: Uhuru seeks to rent new office in Upper Hill\nhttps://t.co/mo01HQVago https://t.co/J4C2pN93lR'
961139513010655232,2018-02-07 07:28:11,b'The government exiles Miguna Miguna \n#KTNNewsCentre https://t.co/swihU1XxLq'
961139119651946497,2018-02-07 07:26:37,b'Chronology of events\n#KTNNewsCentre https://t.co/oEdyUSqbgr'
961136283849515009,2018-02-07 07:15:21,"b""RT @StandardKenya: Kalonzo: I'm no coward, I will take oath \nhttps://t.co/4mqu7lHh7I https://t.co/hAq9AEkThp"""
961135149445468162,2018-02-07 07:10:51,"b""Miguna Miguna's home county reacts angrily over his deportation to Canada \n#KTNNewsCentre https://t.co/G94tsZ19BA"""
961133125152763904,2018-02-07 07:02:48,b'RT @StandardKenya: Why Miguna wears his signature white cap \nhttps://t.co/Bt7iuaXeC5 https://t.co/9Ohztfe5lx'
961130887793528832,2018-02-07 06:53:55,b'JUST IN; update on TJ Kajwang\xe2\x80\x99s case on Raila\xe2\x80\x99s \xe2\x80\x98oath\xe2\x80\x99 taking\nhttps://t.co/7JQ4pJUef7 https://t.co/tmVYvFpOKF'
961130050828500992,2018-02-07 06:50:35,b'RT @StandardKenya: Court stops arrest of 12 Opposition leaders \nhttps://t.co/pXbZVaNcvb https://t.co/llpszEOx2u'
961124969269944322,2018-02-07 06:30:24,"b'RT @StandardKenya: Reinstate security of MPs, says court \nhttps://t.co/UAyEiEKpQY https://t.co/mRqjnUSt36'"
961121234397351936,2018-02-07 06:15:33,b'RT @StandardKenya: Former President Mwai Kibaki appeals decision\nhttps://t.co/PDVDIYKxQY https://t.co/NboaCB6Avi'
961117723689447424,2018-02-07 06:01:36,"b'RT @StandardKenya: Miguna not out, Raila defiant as Uhuru toughens\nhttps://t.co/94FQ8Lonhm https://t.co/QCS1otvHVT'"
961113545080373248,2018-02-07 05:45:00,b'This is why activist Omtata has sued CSs Matiang\xe2\x80\x99i &amp; Joe Mucheru\nhttps://t.co/WfT4yd5J1I https://t.co/QldjBElKM9'
961100473490173952,2018-02-07 04:53:03,b'DEVELOPING STORY\nGovernment exiles NASA politician Miguna Miguna. NASA lawyers say he was forced out\xe2\x80\xa6 https://t.co/kEYNF6EXT0'
961097347651592198,2018-02-07 04:40:38,b'This is how Lang\xe2\x80\x99ata fire victims are surviving\nhttps://t.co/BLEhZm34Qi https://t.co/ORbtz3H3xw'
961092872270438400,2018-02-07 04:22:51,b'Has Miguna Miguna been deported from Kenya?\nhttps://t.co/6zNdx0yddp https://t.co/Kh6Pz9iw0o'
961082087443898369,2018-02-07 03:40:00,b'Update on how Lang\xe2\x80\x99ata fire victims are surviving\nhttps://t.co/Gq3r1v08F2 https://t.co/wOqVUHGMR2'
961066988582948864,2018-02-07 02:40:00,b'KALONZO; I will be \xe2\x80\x98sworn-in\xe2\x80\x99 just like Odinga\nhttps://t.co/6kdsT6oM76 https://t.co/vrqK0QftwI'
961004361026588673,2018-02-06 22:31:08,"b""VIDEO: Miguna 'deported' https://t.co/tV3bfTDsDo https://t.co/jBBrujBsfw"""
960996108959920128,2018-02-06 21:58:21,b'RT @GameYetu: https://t.co/TTUlMtQnf0'
960987872143736833,2018-02-06 21:25:37,b'RT @GameYetu: SAD INDEED\xf0\x9f\x98\xa2\nWatford star Richarlison reveals why he cried during their 4-1 win over Chelsea \nhttps://t.co/os4wK6phEw'
960976159344295936,2018-02-06 20:39:05,"b""RT @StandardKenya: Miguna 'deported'\nhttps://t.co/GWXn1WCmp6 https://t.co/oclf55B45U"""
960969153933922304,2018-02-06 20:11:14,"b'RT @KTNNews: Reports indicate that the self-proclaimed NRM General, Miguna Miguna has been deported @KTNNews @KTNKenya #BottomlineAfrica ht\xe2\x80\xa6'"
960967364224405510,2018-02-06 20:04:08,b'#BottomlineAfrica @YussufIbra @KTNNews https://t.co/2NpzWJhSQD https://t.co/5gXSj2WrKo'
960967310424068096,2018-02-06 20:03:55,b'#BottomlineAfrica @YussufIbra @KTNNews https://t.co/2NpzWJhSQD https://t.co/qizcIt9yAK'
960967226877718528,2018-02-06 20:03:35,b'#BottomlineAfrica @YussufIbra @KTNNews https://t.co/2NpzWJhSQD https://t.co/vpfhOoq0Xk'
960967120950620161,2018-02-06 20:03:10,b'#BottomlineAfrica @YussufIbra @KTNNews https://t.co/2NpzWJhSQD https://t.co/d2GEeXBAQm'
960966940977172480,2018-02-06 20:02:27,b'#BottomlineAfrica @YussufIbra @KTNNews https://t.co/2NpzWJhSQD https://t.co/iU8spR8tvC'
960966856944308230,2018-02-06 20:02:07,b'#BottomlineAfrica @YussufIbra @KTNNews https://t.co/2NpzWJhSQD https://t.co/PcVkOTKdYg'
960966821888364549,2018-02-06 20:01:58,b'#BottomlineAfrica @YussufIbra @KTNNews https://t.co/2NpzWJhSQD https://t.co/QjI61ieFCI'
960966768058687490,2018-02-06 20:01:46,b'#BottomlineAfrica @YussufIbra @KTNNews https://t.co/2NpzWJhSQD https://t.co/0rcem2sxqa'
960966513284014081,2018-02-06 20:00:45,b'#BottomlineAfrica @YussufIbra @KTNNews https://t.co/2NpzWJhSQD https://t.co/M3O3rH4c2e'
960966326721314816,2018-02-06 20:00:00,b'#BottomlineAfrica @YussufIbra @KTNNews https://t.co/2NpzWJhSQD https://t.co/HcRc7OQj9r'
960966131241701376,2018-02-06 19:59:14,b'Share your opinion/thoughts with @YussufIbra via @KTNNews or SMS to 22155 (No Charges) using #BottomlineAfrica\xe2\x80\xa6 https://t.co/QEaRG4xRXK'
960959791177846785,2018-02-06 19:34:02,b'Now showing another insightful episode of #BottomlineAfrica with @YussufIbra on @KTNNews Stream live via\xe2\x80\xa6 https://t.co/Hoo5RGHHHs'
960958409217576963,2018-02-06 19:28:33,"b""What is your assessment of Kenya's foreign relations under President Uhuru Kenyatta? @YussufIbra @KTNNews\xe2\x80\xa6 https://t.co/Ng795K6Wag"""
960957836254642177,2018-02-06 19:26:16,b'Many thanks for watching #KTNPrime with @Ben_Kitili on @KTNNews @KTNKenya Have a peaceful night ahead\xe2\x80\xa6 https://t.co/szMfLAAf5l'
960957388345020416,2018-02-06 19:24:29,b'Makadara Member of parliament George Aladwa appeared before detectives at the Nairobi City County Police headquarte\xe2\x80\xa6 https://t.co/GRaK5Clt12'
960955605614817281,2018-02-06 19:17:24,b'This is why activist Omtata has sued CSs Matiang\xe2\x80\x99i &amp; Joe Mucheru\nhttps://t.co/WfT4ycO8aa https://t.co/wSLotgRNcg'
960953456394690560,2018-02-06 19:08:52,b'RT @GameYetu: Watford 4-1 Chelsea https://t.co/sC2BIXPIMt https://t.co/wxWtFVCFYf'
960951570719559687,2018-02-06 19:01:22,"b'Ahmednassir Abdullahi: ""Court orders have to be respected..."" @KTNNews #KTNPrime https://t.co/bYXB7Z3t1d'"
960951131458473986,2018-02-06 18:59:38,"b'Ahmednassir Abdullahi: ""It\'s not the business of a Chief Justice to comment when a court order has been disobeyed,\xe2\x80\xa6 https://t.co/BEH4M1Mt6n'"
960950693594099712,2018-02-06 18:57:53,"b'Ahmednassir Abdullahi: ""Let us not say because a certain order was disobeyed, the Rule of Law has gone to the dogs\xe2\x80\xa6 https://t.co/wDbvP4N3Ye'"
960950179569467392,2018-02-06 18:55:51,b'Ahmednassir Abdullahi: The president should have his eyes on the prize- delivering to Kenyans @KTNNews #KTNPrime https://t.co/xOb0s2l4KM'
960948058430300160,2018-02-06 18:47:25,"b'Ahmednassir Abdullahi: Miguna is not a play in Kenyan politics. Yes, he talks loud but he is so insignificant in Ke\xe2\x80\xa6 https://t.co/7j4nqlAYv0'"
960947509358202880,2018-02-06 18:45:14,"b'Ahmednassir Abdullahi: ""The president has been elected twice, overwhelmingly. It\'s unfortunate Raila created a lot\xe2\x80\xa6 https://t.co/U3zSWaK8eD'"
960946342184013824,2018-02-06 18:40:36,"b'Ahmednassir Abdullahi: ""I feel sorry for Miguna. He is the last person that should be arrested. He is so harmless a\xe2\x80\xa6 https://t.co/3ZOzaSzlfl'"
960945571027660801,2018-02-06 18:37:32,"b""Ahmednassir Abdullahi: What Raila did is not treason. It was a fictional title- it's child play; he can't be charge\xe2\x80\xa6 https://t.co/pCekLCuEKf"""
960945109826236417,2018-02-06 18:35:42,"b'Ahmednassir Abdullahi: ""When you want to swear yourself in for something that doesn\'t exist, you bring all your sup\xe2\x80\xa6 https://t.co/7tpBx4S9E0'"
960944658124824577,2018-02-06 18:33:54,b'Ahmednassir Abdullahi: It has been an eventful ten days for the country @KTNNews #KTNPrime https://t.co/2f7snGjwgh'
960944226996572160,2018-02-06 18:32:11,b'RT @KTNNews: @WalterMagamu Hi @WalterMagamu Yes we are. Kindly use these links (website) https://t.co/dNrg0Txaly or ( https://t.co/GvstQEng\xe2\x80\xa6'
960943689211285506,2018-02-06 18:30:03,b'Renowned lawyer @ahmednassirlaw says Kenya is\xc2\xa0heading in the wrong direction and the government is treading very da\xe2\x80\xa6 https://t.co/l7jj65Y8b4'
960943298969047040,2018-02-06 18:28:30,b'The protests in parts of Nyanza over the crackdown on NASA leaders and\xc2\xa0the continued detention of Miguna Miguna tri\xe2\x80\xa6 https://t.co/cFB3GxavPt'
960942721597935622,2018-02-06 18:26:12,"b""Kericho residents block roads for hours after vehicles stoned in Kisumu over @MigunaMiguna 'saga' @KTNNews\xe2\x80\xa6 https://t.co/SWEziUhpZz"""
960941555115753472,2018-02-06 18:21:34,"b""Miguna was charged with three counts over the NASA leader @RailaOdinga 'swearing in' ceremony @KTNNews @KTNKenya\xe2\x80\xa6 https://t.co/ViQ0o3fQaj"""
960941192736370689,2018-02-06 18:20:08,"b""Peeling @MigunaMiguna from the cells; the complicated story of Miguna's repeated release without any freedom\xe2\x80\xa6 https://t.co/hUn4WZfa8u"""
960941046023774209,2018-02-06 18:19:33,b'The orders came after a morning of that saw @MigunaMiguna arraigned before the Kajiado resident\xc2\xa0magistrates court e\xe2\x80\xa6 https://t.co/0Xu3NK7wkd'
960940539213438977,2018-02-06 18:17:32,"b'High Court Judge Luka Kimaru directed that @MigunaMiguna be released on a sh50,000 bail @KTNKenya @KTNNews\xe2\x80\xa6 https://t.co/gbZbUekJle'"
960940278025736194,2018-02-06 18:16:30,b'NASA lawyers have this evening been frantically looking for @MigunaMiguna as police seemingly played hide and seek\xe2\x80\xa6 https://t.co/ajEm4MRBH0'
960939896218275840,2018-02-06 18:14:59,b'Welcome to the most qualified news bulletin- #KTNPrime with @Ben_Kitili via @KTNKenya @KTNNews Stream live via\xe2\x80\xa6 https://t.co/u7rxLOYipt'
960936086439710720,2018-02-06 17:59:50,b'RT @StandardKenya: Ahmednasir: Miguna should not have been charged\nhttps://t.co/ZdwNq15f9j https://t.co/eBn3kRY1gJ'
960931094253178882,2018-02-06 17:40:00,b'Update on how Lang\xe2\x80\x99ata fire victims are surviving\nhttps://t.co/Gq3r1vhK3C https://t.co/zqwot1FKzC'
960928052824993792,2018-02-06 17:27:55,"b""RT @GameYetu: Wah\xf0\x9f\x98\xb3\nSo It's You!\nHere\xe2\x80\x99s the first photo of Sh230million SportPesa mega jackpot winner https://t.co/xfEMuRB2oH"""
960916734151741440,2018-02-06 16:42:57,b'KALONZO; I will be \xe2\x80\x98sworn-in\xe2\x80\x99 in just like Odinga\nhttps://t.co/6kdsT6oM76 https://t.co/P6NU20BC0m'
960916059153985536,2018-02-06 16:40:16,"b'Shukran kwa kutazama taarifa kamili za #KTNLeo kwenye @KTNKenya @KTNLeo Kuwa na jioni njema, majaliwa!\xe2\x80\xa6 https://t.co/VS2j4Ohf1D'"
960915513265328130,2018-02-06 16:38:05,b'Shujaa ilipoteza alama 33-12 kwa Australia kabla ya kulaza Scotland 33-19 katika nusu fainali ya tano @KTNNews\xe2\x80\xa6 https://t.co/XDrczv6gfQ'
960915218858725381,2018-02-06 16:36:55,b'Timu ya raga ya wachezaji saba kila upande ilitua nchini mapema hii leo baada ya msururu wa Hamilton ambapo ilimali\xe2\x80\xa6 https://t.co/omSCFfGod2'
960914742226378752,2018-02-06 16:35:02,"b'Katika kaunti ya Nyeri, wakulima wengi ambao wamekuwa wakikuza kahawa wameamua kutafuta njia mbadala za kujikimu ma\xe2\x80\xa6 https://t.co/9RI3cBRtRw'"
960914355339649025,2018-02-06 16:33:29,"b'Uzalishaji wa kahawa nchini umekuwa ukididimia kila mwaka, wakulima wakilalamikia mapato duni @KTNNews @KTNLeo\xe2\x80\xa6 https://t.co/qYtBP6eIz7'"
960913817143267329,2018-02-06 16:31:21,"b'Watu wengine sita wanauguza majeraha ya risasi huku mifugo zaidi ya mia tatu wakiripotiwa kuibwa, sasa wataalam wa\xe2\x80\xa6 https://t.co/zsThjRiIZ6'"
960913560183459840,2018-02-06 16:30:20,b'Hali ya taharuki imetanda katika mpaka wa kaunti za Elgeyo-Marakwet na Pokot Magharibi kufuatia mzozo wa mifugo amb\xe2\x80\xa6 https://t.co/jufSfytt7R'
960913030241505280,2018-02-06 16:28:13,"b'Waathiriwa wa janga hilo wamefanya makao katika shule moja iliyoko karibu na eneo la mkasa, huku wakipokea usaidizi\xe2\x80\xa6 https://t.co/D5OA8tFHzJ'"
960912799051501568,2018-02-06 16:27:18,"b'Siku tisa baada ya mkasa wa moto wa kijiji, eneo la Langata jijini Nairobi kuzuka, kilichosababisha mkasa huo kimes\xe2\x80\xa6 https://t.co/ZPxsfUQDPy'"
960912239925645312,2018-02-06 16:25:05,b'Kalonzo asema kuwa chama cha Wiper kitafanya mkutano wa dharura kupanga mikakati ya sherehe ya kuapishwa kwake\xe2\x80\xa6 https://t.co/25o88Pdl4q'
960911595219095552,2018-02-06 16:22:31,b'Kinara wa Wiper @skmusyoka amesisitiza kuwa atakula kiapo sawia na kiongozi wa upinzani @RailaOdinga ... @KTNNews\xe2\x80\xa6 https://t.co/WiWlcsxtC2'
960910795713458182,2018-02-06 16:19:21,"b""Shule mbili za upili katika kaunti ya Kwale zilipata karibu wanafunzi mia moja wenye alama ya 'E' katika mtihani wa\xe2\x80\xa6 https://t.co/yo2ikZzDmx"""
960909948275261442,2018-02-06 16:15:59,b'Vijana hao waliwasha moto barabarani na kutaka @MigunaMiguna afunguliwe. Waliozungumza walisema kuwa wenyeji wana w\xe2\x80\xa6 https://t.co/C2HGTDiHDA'
960909509798629376,2018-02-06 16:14:14,b'Shughuli za biashara zilitatizika katika miji ya Awendo na Rongo katika kaunti ya Migori wakati vijana waliokuwa na\xe2\x80\xa6 https://t.co/SVvbDtuFK1'
