id,created_at,text
965196728147333120,2018-02-18 12:10:07,"b'Pharmacy Board blocks quacks, unlicensed shops https://t.co/JoYpczOg4e https://t.co/uS8PrGSKSM'"
965194270754902016,2018-02-18 12:00:21,b'Twenty women to fight out for LSK positions in Thursday election https://t.co/SwlZwLrOYS https://t.co/89o3KK5e4m'
965190865500213249,2018-02-18 11:46:49,"b'Where are our leaders? Baringo women, children ask after rivers run dry https://t.co/dFakNHt4ja https://t.co/yusebgpD4c'"
965186688023658496,2018-02-18 11:30:13,"b""Embu MCAs' Sh12m Arusha bonding trip draws anger https://t.co/cG74ETxZxN https://t.co/KmmDMU785C"""
965184212373565440,2018-02-18 11:20:23,"b'Zuma, Ethiopia PM resignations good sign of change coming to Kenya - @skmusyoka https://t.co/oZMzjnXoV1 https://t.co/370aEPOeXJ'"
965180371049607169,2018-02-18 11:05:07,b'Bungoma MCAs vow to block budget as governor slashes growth cash https://t.co/XxjCYCrpae https://t.co/YBpPaO9kDB'
965177847622127616,2018-02-18 10:55:05,"b'KOIGI WAMWERE: Without free media, Kenyans will be voiceless and in darkness https://t.co/Z9ZdwqZj6x @kwamwere https://t.co/XrlFrXNisg'"
965175336894857218,2018-02-18 10:45:07,"b'Safety restored as county clears tramps, street children from CBD https://t.co/2lxvOv87u4 https://t.co/hmTo71QMxR'"
965172818064347136,2018-02-18 10:35:06,b'Odinga kin approved for Siaya cabinet slot https://t.co/d3RCMYeY8C https://t.co/2Xwo21pPxX'
965170293739261952,2018-02-18 10:25:04,b'DOROTHY JEBET: Kanu and Gideon in a spin after Uhuru named Cabinet https://t.co/qFJBeDol9q @djebett https://t.co/quS8yhI0fg'
965167785755242496,2018-02-18 10:15:06,"b'No more terror attacks in Mombasa, best place for business, @HassanAliJoho says https://t.co/ptIC2Fa4jI https://t.co/MSnQ6Ykevf'"
965165265553166336,2018-02-18 10:05:05,"b'No new constituencies will be created in IEBC boundaries review, says Kapondi https://t.co/jrrtIJgzmn https://t.co/ri4hKtCCF2'"
965162746382880768,2018-02-18 09:55:05,b'How President Zuma exit compares to Kenya politics https://t.co/MlXweqX4az https://t.co/lEbZ5skuHb'
965160231377489920,2018-02-18 09:45:05,b'Over 60 feared dead in Iran plane crash https://t.co/oEech75zHb https://t.co/53P5L0mofy'
965157204499292160,2018-02-18 09:33:03,b'Government denies sidelining Lamu youth in LAPSSET jobs https://t.co/gzFWbLu4ve via @ppcheti https://t.co/sSgrdZ6pbq'
965154293618823168,2018-02-18 09:21:29,"b'Reflections: #ValentinesDay was terrible, deal with it https://t.co/rTyAI3mFGa  via @EdGakuya https://t.co/BRLSWI5EAl'"
965151165397815297,2018-02-18 09:09:04,"b'Norman Magaya, @DavidNdii working with Jubilee to scuttle NASA, @MigunaMiguna claims https://t.co/tCacD3uoDx\xe2\x80\xa6 https://t.co/MWQUnmEr62'"
965147828455604224,2018-02-18 08:55:48,b'#KOT troll DP @WilliamsRuto after noting incorrect spelling of integrity on varsity bus https://t.co/Q1COr2knmg via\xe2\x80\xa6 https://t.co/tUbeI65F6y'
965137537256820736,2018-02-18 08:14:54,"b'ENVIRONMENT: Loggers, charcoal burners killing unique coastal forest https://t.co/Jv9CuPjlva via  @alphonce2011 https://t.co/B1SWmYI1wg'"
965135413362003969,2018-02-18 08:06:28,b'Florida shooting: Suspect was probed in 2016 for slashing his arm https://t.co/9JbD8OumII https://t.co/KLoia4yGYr'
965133773179445249,2018-02-18 07:59:57,b'Ethiopia says state of emergency will last six months https://t.co/LxOceUJVxn https://t.co/I1IRamfbjN'
965129158144724993,2018-02-18 07:41:37,"b""Jubilee won't be in power forever, MP Wamalwa tells Tuju over Maraga protest letter https://t.co/wjX1sjZhTk via\xe2\x80\xa6 https://t.co/txNeolQ55O"""
965120636283752450,2018-02-18 07:07:45,"b'Late Pope Paul VI to be made saint this year, Pope Francis says https://t.co/bANMIRfxEV https://t.co/4fmv1HwJbl'"
965103663307018240,2018-02-18 06:00:18,b'PATRICK GATHARA: We may be in for brutal times https://t.co/GjCH0EsYV1 https://t.co/hn1pICTsZN'
965086370803912704,2018-02-18 04:51:35,b'The language of love: Five ways the emotion can be expressed https://t.co/AwHJkWUAS6 via @ClaireDuDieu https://t.co/eB2iTmPZV8'
964937487243243521,2018-02-17 18:59:59,b'Gakuo replaces Igathe at Nairobi regeneration committee https://t.co/K6G4l8jaVh via @OdhiamboRhoda https://t.co/0aHJJkL0Dj'
964922532947165184,2018-02-17 18:00:33,b'WYCLIFFE MUGA: Kenya\xe2\x80\x99s season of surprises https://t.co/DFatZ5G9Fh @mugawycliffe https://t.co/clScsX07oO'
964909385356075009,2018-02-17 17:08:19,"b""Alfred Keter says arrest over 'forged' T-bills an attempt to cover up CBK fraud https://t.co/BIi6va2UfR via\xe2\x80\xa6 https://t.co/EoWepmbhod"""
964892292636184576,2018-02-17 16:00:24,"b""Murkomen gifts Singore Girls' star KCSE performers with ten-minute chopper ride https://t.co/8lv6pM7FT8 @kipmurkomen https://t.co/EmlOBhUJSd"""
964884728699596801,2018-02-17 15:30:20,b'Free screening for cancer in Nyeri hospitals https://t.co/U1UxFzt09r https://t.co/QokBApPGe2'
964880934498656258,2018-02-17 15:15:16,b'Dozens left homeless after fires guts houses in Mathare https://t.co/eqows3hEmG via @OdhiamboRhoda https://t.co/Pc9elDM5EY'
964877012396658688,2018-02-17 14:59:40,b'Sh1.2 billion lost as fake cigarettes rule https://t.co/oA03QWqKV5 via @ItsAmadala https://t.co/Um4dlkohib'
964868507103088640,2018-02-17 14:25:53,"b'Respecting rule of law a better legacy than roads or electricity, Kuttuny tells Uhuru https://t.co/k54wjyAome via\xe2\x80\xa6 https://t.co/seqyxqpvAA'"
964860770059210752,2018-02-17 13:55:08,b'KIBE MUNGAI: Why deporting @MigunaMiguna was wrong https://t.co/79b2iFMTUu https://t.co/Sgox56EL9z'
964858253116170241,2018-02-17 13:45:08,"b""Godec-NASA brawl: Respect Kenyans' electoral rights, MP @okothkenneth tells US government https://t.co/MABcLw5TwN v\xe2\x80\xa6 https://t.co/rLD2hYTlSQ"""
964855732255494144,2018-02-17 13:35:07,b'Russian foreign minister dismisses FBI charges on 2016 US vote tampering https://t.co/4d016Y4cvb https://t.co/u4LX1VD9en'
964853215350095877,2018-02-17 13:25:07,b'Kacheliba primary school closed indefinitely for lack of latrines https://t.co/4exLSkG1kY https://t.co/nCmHKJ3upw'
964850714202836992,2018-02-17 13:15:10,b'Faithful hold protests over grabbed Malindi cemetery land https://t.co/cYOAF8gutA https://t.co/LNB7nB3AF9'
964848960744587264,2018-02-17 13:08:12,"b'Gideon Moi best suited to succeed Uhuru, not DP Ruto, says youth leaders https://t.co/YgKeqtgvHu https://t.co/fHP2PD70Ps'"
964848188552372229,2018-02-17 13:05:08,"b'Boda boda rider, passenger killed in hit-and-run accident at Kikuyu https://t.co/4EtSQNDTqT https://t.co/3XzNXQOx9S'"
964845663484858369,2018-02-17 12:55:06,b'Bill Gates speaks about trade and donor money in Africa\xe2\x80\x99s healthcare https://t.co/ssy01nwkEV https://t.co/Cg0bWgpQUm'
964843160093552640,2018-02-17 12:45:09,b'Passion fruits open EU markets for Kitale farmer https://t.co/EqrGZOszZj https://t.co/Aak7ZQVEQi'
964840631611863040,2018-02-17 12:35:07,b'MPs want lands ministry to revoke regulations https://t.co/QdpTA9ljra https://t.co/XJ19NRJ9T2'
964838112617787392,2018-02-17 12:25:06,b'Uhuru meeting Jubilee MPs is not meddling \xe2\x80\x93 @SpeakerJBMuturi https://t.co/NHDM3NRqLg https://t.co/5gvNznO6KU'
964835613471100930,2018-02-17 12:15:10,"b'Honour Parliament committee summons, @EugeneLWamalwa tells Cabinet Secretaries https://t.co/FgaQQj79vD https://t.co/KnR0iNDGcA'"
964833416746323968,2018-02-17 12:06:26,"b'KUSU threatens strike over CBA, issue February 23 notice https://t.co/ZRX6nXiomJ https://t.co/1WJ1YhJMfb'"
964828581498097667,2018-02-17 11:47:14,b'Ababu resigns as Labour Party leader for Foreign Affairs CAS job https://t.co/elmB5jqK9N https://t.co/oSeYEbaAzA'
964824309163331585,2018-02-17 11:30:15,b'Ngilu gets support for charcoal ban from MCAs who call for action https://t.co/PtPbYPtQYi https://t.co/dYoz6KPNu1'
964821763472453632,2018-02-17 11:20:08,b'Reps to remove MCAs as panel heads \xe2\x80\x98for working with Mbugua\xe2\x80\x99 https://t.co/A4Rr3EJKUZ https://t.co/u7YNpFZrlc'
964819239822643200,2018-02-17 11:10:06,"b'Nyong\xe2\x80\x99o welcome party turns chaotic as Outa, MP clash https://t.co/UZs2LbOUDT https://t.co/obLQoMS5yR'"
964816778282094593,2018-02-17 11:00:20,b'KORIR SING\xe2\x80\x99OEI: Miguna deportation raises gaps in citizenship regime https://t.co/oKODNRtNYU @singoei4kwanza https://t.co/HAnPhPeDUe'
964814204422311936,2018-02-17 10:50:06,"b""Ramaphosa hails 'new dawn' in SA, warns of tough decisions https://t.co/A0h8apKc3Z https://t.co/ugsRkcfxGj"""
964812642182451200,2018-02-17 10:43:53,b'ROBERT MBUI: Principals should sit and agree on PSC slots https://t.co/IUHs0DONn5 https://t.co/5dkmUe7iNt'
964811563604553728,2018-02-17 10:39:36,b'Russians charged over US 2016 election tampering https://t.co/g1aQ9qmmZc https://t.co/luD57bZLdP'
964809274647072768,2018-02-17 10:30:31,b'Chatur Group denies link to man arrested alongside MP Keter in T-bills saga https://t.co/eYOxufZwc6 via\xe2\x80\xa6 https://t.co/tUmi75xDXZ'
964806658110185472,2018-02-17 10:20:07,b'High Court allows audit of military spending https://t.co/FVti3d2cJD https://t.co/PQEHaQpnjN'
964804139988418560,2018-02-17 10:10:06,"b'Bar attendant, 25, stabbed to death by lover in West Pokot https://t.co/0vVVBuZ7TN https://t.co/7eNSokLjLX'"
964801671816777730,2018-02-17 10:00:18,"b'Bishop Crowley chides TSC over ""inhumane"" principals\' transfers https://t.co/RMl3W9wtsp https://t.co/n80ZTGmCFa'"
964798549996302336,2018-02-17 09:47:54,b'The nominees for hotly contested PSC seats https://t.co/RLk7xKW64x https://t.co/CymK3aSqku'
964794403633102850,2018-02-17 09:31:25,"b'Why Raila and NASA, like Wenger and Arsenal, need a game changer https://t.co/GsCQYeZ6kC via @godfreysang https://t.co/soY0oYFcsP'"
964791559710535680,2018-02-17 09:20:07,"b'Deporting Miguna not a priority, fighting banditry is, Tolgos tells state https://t.co/vVNq1AGCsJ https://t.co/KFynhjbH5X'"
964789039999213573,2018-02-17 09:10:06,b'KenGen to pump an extra 160MW to national grid https://t.co/mfvCZsf7li @KenGenKenya https://t.co/ovwhdXLBZf'
964786561048031232,2018-02-17 09:00:15,"b'NASA supporters protest at US embassy, want Godec to leave https://t.co/CFgpML51xC https://t.co/085NVj0UmS'"
964784000010252288,2018-02-17 08:50:05,b'Elephants terrorising Mount Kenya residents to be moved https://t.co/zBLSYjftBU https://t.co/Tys4q9QmKl'
964781488372961280,2018-02-17 08:40:06,"b'Pull your weight or ship out, Uhuru tells Cabinet https://t.co/JqJe28Fxyt #CabinetSwearingIn https://t.co/Z6F6X3KWF6'"
964779041818628096,2018-02-17 08:30:22,b'#CorridorsOfPower: Did Jubilee Secretary General Raphael Tuju unilaterally write to Chief Justice David Maraga to c\xe2\x80\xa6 https://t.co/HkJPV4NS1g'
964776455782699008,2018-02-17 08:20:06,"b'Misconduct, inaction on public complaints top list of police flaws - IPOA https://t.co/HRqvQJrAGY https://t.co/kniQYGZbN0'"
964774558044753920,2018-02-17 08:12:33,b'Matiang\xe2\x80\x99i: I followed the law in deporting @MigunaMiguna from Kenya https://t.co/vTz5njTTNt https://t.co/4eWuChWT6C'
964772592665157632,2018-02-17 08:04:45,b'Sonko tasks multi-agency team to probe grabbed city lands https://t.co/xT17Gie3TO @MikeSonko https://t.co/CLMsckBy4l'
964769066920620032,2018-02-17 07:50:44,"b'I\xe2\x80\x99ve been set up, says Nandi Hills MP Alfred Keter as he is arrested over fake T-bills https://t.co/Jh5r1rKI3I https://t.co/NY0aTvYeTD'"
964766200134815745,2018-02-17 07:39:21,"b'Schools becoming soft target of al Shabaab attacks, warns @AMB_A_Mohammed https://t.co/lcZjrPP5Xy https://t.co/rDlMuXbv20'"
964763679668559872,2018-02-17 07:29:20,b'KNH unveils antibiotics usage guidelines https://t.co/haxlX8W2xP https://t.co/LbUVyLeeTn'
964762856108511232,2018-02-17 07:26:03,b'Nasa confronts deadline to fix split over PSC https://t.co/N4PCX1hD7T https://t.co/aWnqgR5k12'
964761226856337410,2018-02-17 07:19:35,b'Kenya not a police or military state to crackdown on leaders - @FredMatiangi https://t.co/6E3lC6Ngxp https://t.co/jxj30UUFCM'
964759987783454720,2018-02-17 07:14:40,b'Liverpool monitor Tottenham midfielder @VictorWanyama https://t.co/7InMGCORLb https://t.co/jb45wMS0JT'
964758309902438400,2018-02-17 07:08:00,"b""In Today's Star: Nasa confronts deadline to fix split over PSC https://t.co/lBK1m3bSBG https://t.co/nmkRc9RGpO"""
964741295112630272,2018-02-17 06:00:23,"b'Come back, Mandera is now safe, say residents https://t.co/VcCEoyHQ2g https://t.co/Wcc7lrnygh'"
964733695029596162,2018-02-17 05:30:11,b'Telkom Kenya bets on retail shops to hit four million subscribers https://t.co/lfslaFYY3j https://t.co/JCWKl78IUj'
964726189272326144,2018-02-17 05:00:21,b'Water tariffs to go down in Murang\xe2\x80\x99a after long protests https://t.co/DAZX0ZEWZz via @Alicewangechi https://t.co/zt1n94h1eM'
964718600069271552,2018-02-17 04:30:12,b'APA hires IBM to help make sense of claims data https://t.co/Mz0T8aqXh5 https://t.co/V5voV0wPKL'
964711089916309504,2018-02-17 04:00:21,b'Night runners alarmed by loss of wildlife https://t.co/uzyLohP7fn https://t.co/Pi4FTLnk1n'
964703501791170560,2018-02-17 03:30:12,b'Lamu to get two more county headquarters https://t.co/K2x3GmKqR0 https://t.co/BXouuG7FVk'
964695994221977601,2018-02-17 03:00:22,b'Aberdare Forest at risk from logging https://t.co/W6reqRfFH2 https://t.co/YeVkXOP17C'
964578962067292160,2018-02-16 19:15:20,b'JOSEPH BARASA: Massive sugar imports will be the ruin of Kenya https://t.co/q2KWDqEfYm https://t.co/GkJNI6MZKr'
964575259268706307,2018-02-16 19:00:37,b'Exchange of arms for livestock to blame for Kerio banditry https://t.co/F4VfTkDPRk https://t.co/AzErNKErLr'
964571396960595969,2018-02-16 18:45:16,"b'Smell the coffee, don\xe2\x80\x99t rely on exports, farmers urged https://t.co/7LdJ8QuXUw via @AgathaNgotho https://t.co/kBABUCjUP6'"
964567707327827968,2018-02-16 18:30:36,b'Chinese takeover? Sh90.9trn project to widen trade deficit https://t.co/ukEwWJ1kVL https://t.co/o0h3WF1zIV'
964564422759993344,2018-02-16 18:17:33,b'Ethiopia declares state of emergency https://t.co/sgBzaiBpdP https://t.co/OxNgvO7Fo9'
964563861289537536,2018-02-16 18:15:19,b'Where\xe2\x80\x99s Sh751 million for drugs? Nakuru MCAs ask https://t.co/tyoc5y38Cv https://t.co/wBsUPu46Eh'
964560203525042176,2018-02-16 18:00:47,"b'Miguna: State, courts clash https://t.co/7m8LDdo3gh https://t.co/cXg9hhijNV'"
964556311710093318,2018-02-16 17:45:19,"b'Lamu MCAs protest against Lapsset project, want jobs, training, payouts https://t.co/FABx1pJEB4 https://t.co/NAbElb65sW'"
964552611348262912,2018-02-16 17:30:37,b'Peace talks fail to quell conflict https://t.co/gibNq39eiM via @sk_rutto https://t.co/JLYqLnDTkX'
964548765863510016,2018-02-16 17:15:20,b'610 cattle still missing after Laikipia cattle raid on January 31 https://t.co/Ipzc03McAQ https://t.co/NlAUenANPY'
964545147349471233,2018-02-16 17:00:58,"b'OKECH KENDO: Water sustains life, not power https://t.co/uJqrvuvNlx https://t.co/2GR0INeMDk'"
964541209308991488,2018-02-16 16:45:19,b'Wajir MCAs in fist fight record statements with investigators https://t.co/cmrhCz6Xn0 https://t.co/B3aBcDi2ap'
964537510071238657,2018-02-16 16:30:37,b'Ex-MP on the spot for demanding Sh500m https://t.co/hS1FuwRykq https://t.co/ukSGGdSQte'
964533665349894144,2018-02-16 16:15:20,"b'We won\xe2\x80\x99t negotiate with charcoal traders, ban is still on, say MCAs https://t.co/tbZPHhotgx https://t.co/2ljuKNKg9D'"
964529998274158593,2018-02-16 16:00:46,b'Lecturers complain about low funding for public varsities https://t.co/OhND9H1yBQ via @ItsWanjala https://t.co/5P2gAVTVvF'
964526095046504451,2018-02-16 15:45:15,"b'Germs in most herbal meds sicken, or worse https://t.co/ZHYX2lRhWB via @Jomunji https://t.co/Thw6x2yKeq'"
964522337881198592,2018-02-16 15:30:19,"b'BIG READ: Bandits rout cops in Kerio, rule border of 3 counties https://t.co/ubclJy8A86 via @sk_rutto https://t.co/Lwr8H4ZNe9'"
964518552723185664,2018-02-16 15:15:17,"b'Trader\xe2\x80\x99s body exhumed from disputed land, family jailed for disobeying court https://t.co/Z24APZdllg https://t.co/uvqQwS5yp1'"
964514845335937029,2018-02-16 15:00:33,b'Frauds warned as work on Thika bypass starts https://t.co/kctBYhEtgx https://t.co/HTNwwQSJ3T'
964513136618418177,2018-02-16 14:53:46,"b'Stress, sperm and sex: Why couples struggle https://t.co/uxiEO86wka https://t.co/dDdsNgNZH2'"
964509715379228674,2018-02-16 14:40:10,"b'Absorb NYS recruits into armed forces, Uhuru orders security chiefs https://t.co/So84Nrxvdl https://t.co/sltGmHDkjR'"
964507237648666624,2018-02-16 14:30:19,b'Judges condemn attacks against judiciary officers https://t.co/zDvPYw2TuA https://t.co/xoWLcclFhJ'
964504460583153664,2018-02-16 14:19:17,"b""TV shutdown: I didn't snub Senate committee in bad faith - @mucheru https://t.co/ScDLAmVuQW https://t.co/D50QxZXsgT"""
964503417115828224,2018-02-16 14:15:08,b'County staffer accuses cops and private developer of harassing him to grab land https://t.co/iOpYlyJtuV via\xe2\x80\xa6 https://t.co/GfExyKGzs4'
964499674278322176,2018-02-16 14:00:16,b'STAR EDITORIAL: Extend Kitui charcoal ban to whole country https://t.co/gHESm3YVzc https://t.co/a3DgYa0nUs'
964496796063076352,2018-02-16 13:48:50,"b""I've never been served court orders, Matiang'i says on Miguna deportation https://t.co/DFPEDlLWBm https://t.co/b9XQ7T5A0z"""
964493349334994944,2018-02-16 13:35:08,"b'Police recover 36 grenades, 18 IEDs from suspected terrorists in Isiolo https://t.co/BM41CLhlty via @vidijapatrick https://t.co/tupF4tg2hx'"
964490829078454277,2018-02-16 13:25:07,"b""Focus on Jubilee split, not non-existent divisions in NASA, Raila's team tells media https://t.co/nH2LeiCQGa via\xe2\x80\xa6 https://t.co/stnU9i46S4"""
964488603387813889,2018-02-16 13:16:17,b'Kenya Power to shut web-based postpaid system for two days https://t.co/1p05QvMkXR via @MwaiKaruana https://t.co/fQ2tKf1eAy'
964483312948600834,2018-02-16 12:55:15,b'African startups bet on blockchain to tackle land fraud https://t.co/Wrt6CDBaJ6 https://t.co/FxaenWanQe'
964474076826914817,2018-02-16 12:18:33,"b'Five to face off in Kitui West MP by-election, says Chebukati https://t.co/psNtoC73e9 via @NancyAgutu https://t.co/bRbolQhW3v'"
964469944959324160,2018-02-16 12:02:08,"b'CS Rashid Achesa is a man of sound mind, nothing else matters - @SpeakerJBMuturi https://t.co/hbceK1P40N https://t.co/8maCocwtCR'"
964468368609771521,2018-02-16 11:55:52,"b""NASA supporters stage protest at US embassy, demand Godec's removal https://t.co/VEmQxlhMBQ via @vidijapatrick https://t.co/dTEnpcVwdO"""
964462086058401792,2018-02-16 11:30:54,"b""Aboud Rogo's widow jailed 10 years for Mombasa police station attack https://t.co/rIGZe0cMNo via @kalvohonsa https://t.co/ITy5nyRCkj"""
964460482370457600,2018-02-16 11:24:32,b'Bungoma chief officer illegally gave Sh20 million scholarships - MCAs https://t.co/6z8Y6yadGJ https://t.co/YLkbJaJ9Op'
