id,created_at,text
965264909385609216,2018-02-18 16:41:02,b'Are you ready for #ComedyArena tune in now. https://t.co/wzGSfPVh3G'
965261251805876226,2018-02-18 16:26:30,b'Baadhi ya viongozi wa kaunti ya Laikipia wakiongozwa na mbunge wa Laikipia kaskazini  Sarah Korere wamewataka polis\xe2\x80\xa6 https://t.co/6GYIzgWa7V'
965260702171660289,2018-02-18 16:24:19,"b'Taasisi ya ustawi wa mtaala wa elimu hapa nchini, imesema inachunguza madai kwamba baadhi ya vitabu vya kusoma vina\xe2\x80\xa6 https://t.co/FZk7h1DqmQ'"
965259677058596865,2018-02-18 16:20:15,b'Kiongozi wa chama cha Wiper Kalonzo Musyoka  amewahakikishia wafwasi wa NASA kwamba muungano huo ni imara na hivyo\xe2\x80\xa6 https://t.co/FLQeU8mpZj'
965258151640657922,2018-02-18 16:14:11,b'Hali ya kawaida inaendelea kurejea mjini Mandera baada ya miaka kadhaa ya msururu wa mashambulizi ya kundi la kigai\xe2\x80\xa6 https://t.co/4jlMPGfPmm'
965257567223078912,2018-02-18 16:11:52,"b'Vyama vya walimu vimeitaka serikali kuwahamisha mara moja kotoka Mandera, Garissa na Wajir walimu wasiokuwa wenyeji\xe2\x80\xa6 https://t.co/uEanvTwUk5'"
965256450477121536,2018-02-18 16:07:26,b'Naibu rais William Ruto amewataka wakenya wote kuzingatia sheria bila kujali nyadhifa zao katika jamii.\xe2\x80\xa6 https://t.co/4yL0E7bmN2'
965256198835580933,2018-02-18 16:06:26,b'Jiunge naye @RoncliffeOdit kaika #DarubiniWikendi  sasa hivi ^GM https://t.co/z8IbYMmdyj'
965247558741385216,2018-02-18 15:32:06,b'DP Ruto urges Kenyans to respect rule of law https://t.co/Z7kaPZ8zDM ^GM https://t.co/xHMZLDAZrx'
965247183820808193,2018-02-18 15:30:36,b'The best show to end you weekend! #ComedyArena ^JL https://t.co/Amh1ynyYpa'
965246888017408002,2018-02-18 15:29:26,b'RT @KBCTelevision: Get to watch your best comedians tonight on #ComedyArena https://t.co/Tk7IBgMbrO'
965246875338096640,2018-02-18 15:29:23,b'RT @KBCTelevision: REMEMBER the live recording of Comedy Arena happens every Thursday as from 6:00pm at the Kasarani Sportsview Hotel. Entr\xe2\x80\xa6'
965246866110611456,2018-02-18 15:29:20,b'RT @KBCTelevision: #ComedyArena https://t.co/rPqyfInkcT'
965246844228939777,2018-02-18 15:29:15,b'RT @KBCTelevision: Who is your favorite Comedian? Tune in as from 7:30pm and watch him performing  #ComedyArena https://t.co/WAb6XwFhVT'
965246765577388032,2018-02-18 15:28:56,b'RT @KBCTelevision: Alafu utakuwa unawatch show ukiwa wapi? #ComedyArena https://t.co/wU0JL3gDAi'
965246696316813312,2018-02-18 15:28:40,b'RT @KBCTelevision: It is about talents in #ComedyArena do you think you are funny? Come perform and get paid https://t.co/BMcAi1Rd3M'
965246653392330752,2018-02-18 15:28:30,b'RT @KBCTelevision: Both upcoming and established comedians on one stage! #ComedyArena https://t.co/5N4NR6wFQp'
965246637835567104,2018-02-18 15:28:26,b'RT @KBCTelevision: It is tonight as from 7:30pm tune in! #ComedyArena https://t.co/u5ohiYtHGv'
965246625252655104,2018-02-18 15:28:23,b'RT @KBCTelevision: Machakos county itakuwa locked! #ComedyArena https://t.co/3ULImTFkrT'
965240389660749824,2018-02-18 15:03:36,b'RT @SundownerTV: This has been the playlist for the hope. Hope you enjoyed.\n\n@KBCChannel1\n@roymudibo\n@pmuseme\n@QueensCalvin https://t.co/vG\xe2\x80\xa6'
965240269116502016,2018-02-18 15:03:08,b'Teachers unions want non-local teachers recalled https://t.co/25qMbGM5YQ ^GM https://t.co/mTQFTTC1hR'
965238633501417472,2018-02-18 14:56:38,b'Remember to send us your feedback/comments using 22162 as the SMS number starting with the word ARENA #ComedyArena\xe2\x80\xa6 https://t.co/ov4QsAFt98'
965238268966027264,2018-02-18 14:55:11,b'Comedy Arena is a stand up comedy show that airs each and every Sunday as from 7:30pm #ComedyArena https://t.co/BtYsanQ2Sr'
965237989331804160,2018-02-18 14:54:04,b'It is SUNDAY! Tune in @KBCTelevision and watch the best stand up comedy show. #ComedyArena https://t.co/pvgOp9fImw'
965236913295757313,2018-02-18 14:49:48,"b'RT @SundownerTV: Playing now is a tribute to LUTHER VANDROSS by JOHNNY GILL, WHITNEY HOUSTON, KENNY LATTIMORE &amp; EL DEBARGE - NEVER TOO MUCH\xe2\x80\xa6'"
965236017337913344,2018-02-18 14:46:14,b'Catch your favourite comedians on @KBCChannel1 tonight #ComedyArena https://t.co/I4wt5RRbzN'
965235608355590144,2018-02-18 14:44:36,b'RT @SundownerTV: Playing now is the song SUPERWOMAN by KARYN WHITE.\n\nENJOY.\n\n@KBCChannel1\n@roymudibo\n@pmuseme\n@QueensCalvin'
965235600377839616,2018-02-18 14:44:34,b'Tune in #ComedyArena every Sunday as from 7:30pm on @KBCTelevision https://t.co/je3bVUOqRz'
965234565437624320,2018-02-18 14:40:28,"b""RT @SundownerTV: Playing now is the song DON'T TAKE IT PERSONAL by JERMAIN JACKSON.\n\nENJOY.\n\n@KBCChannel1\n@roymudibo\n@pmuseme\n@QueensCalvin"""
965231696504377344,2018-02-18 14:29:04,b'KICD launches investigations into reports of sub-standard quality https://t.co/LQZkETqURF ^GM https://t.co/RL5mGmWr9b'
965230039473250306,2018-02-18 14:22:29,b'RT @SundownerTV: Playing now is the song LOVE IS THE REASON by BAGATELLE.\n\nENJOY.\n\n@KBCChannel1\n@roymudibo\n@pmuseme\n@QueensCalvin'
965226453934706688,2018-02-18 14:08:14,b'RT @SundownerTV: On air now is the song END OF THE WORLD by SKEETER DAVIS\n\nENJOY.\n\n@KBCChannel1\n@roymudibo\n@pmuseme\n@QueensCalvin'
965226091010027520,2018-02-18 14:06:47,b'Russian athlete suspected of failing doping test https://t.co/uJZGqZpNVp https://t.co/7xiA8zqrs9'
965224470863667200,2018-02-18 14:00:21,"b""RT @SundownerTV: Playing now is the song STILL I'M SAD by BONEY M.\n\nENJOY.\n\n@KBCChannel1\n@roymudibo\n@pmuseme\n@QueensCalvin"""
965191740536827904,2018-02-18 11:50:17,b'RT @SundownerTV: SUNDOWNERTV REGISTER\n\nThe show will be on air from 5pm on @KBCChannel1 featuring great music artistes and groups. Where wi\xe2\x80\xa6'
965191256946237440,2018-02-18 11:48:22,b'EALA members want speedy improvement of Malaba Border Post https://t.co/GhFVJFhFfp ^GM https://t.co/9pm0xAWE5S'
965188006876516352,2018-02-18 11:35:27,b'Lamu leaders lament on County\xe2\x80\x99s low education standards https://t.co/ELzSP5jKF0 ^GM https://t.co/aVk4XiinYm'
965183662189895680,2018-02-18 11:18:11,b'US doctors to undertake free heart screening for children https://t.co/6RlGdaFG5H ^GM https://t.co/gwLcrflKtA'
965181302369550336,2018-02-18 11:08:49,b'Mandera slowly reviving after years of terror attacks https://t.co/OudzRQ4G1Q ^GM https://t.co/qQyCF6qIOG'
965175272768143360,2018-02-18 10:44:51,b'Fathers may pass ovarian cancer risk to daughters https://t.co/Q0CrB9NEYo https://t.co/W0BTAQX0vk'
965172657493864448,2018-02-18 10:34:28,b'Kalonzo: NASA is intact and here to stay https://t.co/kDzzSvyXbW ^GM https://t.co/7kSxcsiimw'
965170443232694272,2018-02-18 10:25:40,"b'Manchester United will play Brighton and Hove Albion in the FA Cup quarter finals, after beating Huddersfield Town\xe2\x80\xa6 https://t.co/pKHS3OSFgr'"
965169135272554496,2018-02-18 10:20:28,b'Tharakanithi Governor Muthomi Njuki has warned traders in the county of dire consequences against those who litter\xe2\x80\xa6 https://t.co/cSuXFzgbhh'
965168780707057664,2018-02-18 10:19:03,b'A number of leaders in Isiolo have lauded the composition of the current county administration saying its mirrors t\xe2\x80\xa6 https://t.co/yrlaDZ7dM7'
965168503367127045,2018-02-18 10:17:57,b'Leaders in Lamu have vowed to unite in improving the worrying education standards in the county. #KBCLunchTimeNews\xe2\x80\xa6 https://t.co/57LPP6tLZD'
965166589560672256,2018-02-18 10:10:21,b'Wiper Party Leader  Kalonzo Musyoka insists that the National Super Alliance coalition is intact and that there is\xe2\x80\xa6 https://t.co/lQpsy9ebt0'
965165638212874240,2018-02-18 10:06:34,b'A team of US doctors is in the country to undertake free heart screening for children in three countries\xe2\x80\xa6 https://t.co/c3M1CuaSsy'
965165215523500032,2018-02-18 10:04:53,"b'Now on @KBCChannel1, @rose_gakuo brings us the latest news on #KBCLunchTimeNews  watch here --&gt;\xe2\x80\xa6 https://t.co/yAkXGxbXRM'"
965163847786094593,2018-02-18 09:59:27,b'Isuzu Motors Limited launches Isuzu East Africa https://t.co/u9mkogmTvt ^GM https://t.co/B02lSbe9Ix'
965156892514373632,2018-02-18 09:31:49,b'No survivors in Iranian plane crash https://t.co/Gyh0lOESLg https://t.co/dYLDpwV26w'
965151078928052224,2018-02-18 09:08:43,b'Blast hits Israeli troops on Gaza border https://t.co/PCjPVWh2cD https://t.co/bRLpvIrtcg'
965147687518658560,2018-02-18 08:55:14,b'Trump attacks FBI over Florida school shooting https://t.co/n1oEvsAWy2 https://t.co/YaYuFqcrxB'
965144489718317058,2018-02-18 08:42:32,b'Sacred Tibetan monastery hit by fire https://t.co/SSSMrgca36 https://t.co/CobJeH7GzK'
965140886727340032,2018-02-18 08:28:13,b'Israel rebukes Poland PM for Holocaust remark https://t.co/5FuHNEJJKK https://t.co/Tk65KMx981'
964938824076988416,2018-02-17 19:05:18,"b'Kenya Prisons Ladies Volleyball team will be looking to win nothing less of a gold medal, when they take part in th\xe2\x80\xa6 https://t.co/BjAuTfXN3M'"
964937189820960769,2018-02-17 18:58:48,b'Two badminton players will be selected tomorrow to represent the country at the Commonwealth Games which will be he\xe2\x80\xa6 https://t.co/3G48VzotFz'
964936312133509120,2018-02-17 18:55:19,b'Kenyan players were at their best against their Ghanain opponents as they won three straight matches on the third d\xe2\x80\xa6 https://t.co/1pNKCQv26X'
964935639991898112,2018-02-17 18:52:38,b'Catholic leader says Cancer should be declared a national disaster https://t.co/dNU6D7H0pK ^GM https://t.co/xZMho890fW'
964934932119375872,2018-02-17 18:49:50,b'Veteran driver Baldev Chagger navigated by  Ravi Soni produced a master class performance to win the Nakuru Rally.\xe2\x80\xa6 https://t.co/kw33cUPTRP'
964934110820093953,2018-02-17 18:46:34,b'Defending champions KPA laboured before narrowly beating a resilient Strathmore Blades 51-50 points in game one of\xe2\x80\xa6 https://t.co/VMSSwvxk8J'
964933658338643969,2018-02-17 18:44:46,b'Mathare United extended their unbeaten in the Kenyan premier league after holding hosts Ulinzi Stars to a  barren d\xe2\x80\xa6 https://t.co/KgaG1B8b27'
964933284626141185,2018-02-17 18:43:17,b'World under-20 record holder  Celphine Chespol will be making her debut in this year\xe2\x80\x99s commonwealth games in Gold C\xe2\x80\xa6 https://t.co/tOnb5sUFQc'
964930018462793728,2018-02-17 18:30:18,b'@JKioria narrates the pain of coffee farmers who are now mulling over  uprooting coffee trees in their farms in ton\xe2\x80\xa6 https://t.co/f4cBBEUm7T'
964928730882863104,2018-02-17 18:25:11,b'Police in Murang\xe2\x80\x99a County are investigating the circumstances that led to the death of a form three student in the\xe2\x80\xa6 https://t.co/KbkhuirI5G'
964927600304017408,2018-02-17 18:20:42,b'The National Government Affirmative Action Fund meant to uplift the vulnerable in society grassroots will be scaled\xe2\x80\xa6 https://t.co/i7ChQcctrY'
964926126656315392,2018-02-17 18:14:50,b'A section of  Turkana leaders are up in arms against a bill to be tabled in parliament that will guide in the oil s\xe2\x80\xa6 https://t.co/gN0D6sQQ9a'
964925770484371456,2018-02-17 18:13:25,"b""Ethiopia has declared a state of emergency, a day after the country's Prime Minister Hailemariam Desalegn abruptly\xe2\x80\xa6 https://t.co/gSjt3l7jSA"""
964925073546272768,2018-02-17 18:10:39,b'Interior cabinet secretary Dr. Fred Matiang\xe2\x80\x99i has denied that the government was  on a crackdown spree on a section\xe2\x80\xa6 https://t.co/88RklRRBlV'
964924646511534081,2018-02-17 18:08:57,b'The National Lands Commission  has given a 90 day ultimatum to those holding public land to surrender it or risk re\xe2\x80\xa6 https://t.co/UgMr4awJU7'
964924056838557703,2018-02-17 18:06:37,b'Devolution Cabinet Secretary Eugene Wamalwa has assured the senate of an improved working relationship with the gov\xe2\x80\xa6 https://t.co/kZ14bTenoo'
964923769180577793,2018-02-17 18:05:28,b'Vocal Nandi Hills Member of Parliament Alfred Keter  will have to cool his heels in Muthaiga police Station cell un\xe2\x80\xa6 https://t.co/fj8Y2fbfGB'
964923413801381888,2018-02-17 18:04:03,b'Join @edkabasa now on @KBCChannel1 bringing you the latest comprehensive news on #NewsHourwWeekend. SMS your feedba\xe2\x80\xa6 https://t.co/5FOXUBmZ28'
964920078213947393,2018-02-17 17:50:48,b'RT @KBCChannel1: With both upcoming and talented actors/actresses #NewViojaMahakamani @viojamahakamani @KBCTelevision https://t.co/sBvh8wPG\xe2\x80\xa6'
964920056604798976,2018-02-17 17:50:43,b'RT @viojamahakamani: MERU thank you for tuning in! #NewViojaMahakamani https://t.co/H0jnQR9NJs'
964919630115454977,2018-02-17 17:49:01,b'Tune in now and watch the best courtroom drama #NewViojaMahakamani @viojamahakamani @KBCTelevision https://t.co/6YbssvTp1V'
964916413314998272,2018-02-17 17:36:14,b'Now on air is #NewViojaMahakamani tune in @viojamahakamani'
964913187563880449,2018-02-17 17:23:25,b'RT @KBCTelevision: Vioja Mahakamani airs every Saturday as from 8:30pm #NewViojaMahakamani @viojamahakamani https://t.co/MVUqJma7q6'
964913157184544768,2018-02-17 17:23:18,b'#NewViojaMahakamani ^JL https://t.co/IUjrAbl1E8'
964913063878049792,2018-02-17 17:22:56,b'RT @KBCTelevision: When was the last time you watched the show? Tune in tonight!\n#NewViojaMahakamani'
964913058672869376,2018-02-17 17:22:55,b'#NewViojaMahakamani ^JL https://t.co/vv5hlN7WX5'
964912986170142721,2018-02-17 17:22:37,b'RT @KBCTelevision: It is bigger and better #NewViojaMahakamani https://t.co/VBtsAhngg6'
964912979983478784,2018-02-17 17:22:36,b'#NewViojaMahakamani ^JL https://t.co/2J3CFSHbE7'
964912912048340992,2018-02-17 17:22:20,b'RT @KBCTelevision: @viojamahakamani is suitable for general family viewing tune in as from 8:30pm #NewViojaMahakamani https://t.co/928jBBnj\xe2\x80\xa6'
964912910412652544,2018-02-17 17:22:19,b'#NewViojaMahakamani ^JL https://t.co/woDj1XhjaU'
964912820734185472,2018-02-17 17:21:58,b'RT @KBCTelevision: No age restriction! Tune in with your family! #NewViojaMahakamani https://t.co/CAu0jENOX6'
964912813067022336,2018-02-17 17:21:56,b'#NewViojaMahakamani ^JL https://t.co/dp6LAKGHJJ'
964912629398384640,2018-02-17 17:21:12,b'RT @peter_santoni: @KBCChannel1 Mtumishi &amp; Mchungaji are my best collabo. Those guys always make me laugh laugh &amp; laugh \xf0\x9f\x98\x82 \xf0\x9f\x98\x82#NewViojaMahakam\xe2\x80\xa6'
964910693869760512,2018-02-17 17:13:31,b'REMEMBER to send in your comments and views using 22162 as the SMS number starting with the word VIOJA\xe2\x80\xa6 https://t.co/B8hZIw8dXD'
964910081849593856,2018-02-17 17:11:05,b'World record holder Chespol to make debut in commonwealth games https://t.co/E6PWl4Pp9B ^GM https://t.co/PigJTT0dQ7'
964908492803866624,2018-02-17 17:04:46,b'This and every Saturday #NewViojaMahakamani  ^JL https://t.co/2INp5NHGuN'
964908275991953414,2018-02-17 17:03:54,b'RT @KBCTelevision: With completely new content and new cast. Tune in each and every Saturday #NewViojaMahakamani https://t.co/5UNAR0In6d'
964908267276128256,2018-02-17 17:03:52,b'RT @KBCTelevision: The show also features both upcoming and honored Kenyan actors #NewViojaMahakamani @viojamahakamani https://t.co/Y9p9as2\xe2\x80\xa6'
964908257620840448,2018-02-17 17:03:50,b'#NewViojaMahakamani ^JL https://t.co/da1UFpEhoL'
964908171490861057,2018-02-17 17:03:29,"b""RT @KBCTelevision: You can't miss tonight's show on @KBCTelevision #NewViojaMahakamani https://t.co/o5UVdaH4R8"""
964908137344978944,2018-02-17 17:03:21,b'RT @KBCTelevision: Chukua remote tune in @KBCTelevision toa battery kwa remote then keti usubiri #NewViojaMahakamani kuanzia saa mbili unus\xe2\x80\xa6'
964907890552094720,2018-02-17 17:02:22,b'#NewViojaMahakamani ^JL https://t.co/eEa7XTILYA'
964907752479801344,2018-02-17 17:01:49,b'RT @viojamahakamani: The best courtroom drama as from 8:30pm #NewViojaMahakamani'
964907740526071808,2018-02-17 17:01:47,b'Every Saturday! #NewViojaMahakamani ^JL https://t.co/NfYoFW1eg8'
964907617888829440,2018-02-17 17:01:17,"b""RT @viojamahakamani: Are you ready for tonight's episode? Tune in as from 8:30pm #NewViojaMahakamani"""
964907606400630784,2018-02-17 17:01:15,"b""RT @viojamahakamani: Y'all should tune in this and every Saturday as from 8:30pm #NewViojaMahakamani"""
964907489752793088,2018-02-17 17:00:47,b'@viojamahakamani is a television courtroom situation coutroom comedy that seeks to expose social ills in a comical\xe2\x80\xa6 https://t.co/FF2yFbEisv'
964907468647170048,2018-02-17 17:00:42,b'KPA beats Strathmore Blades 51-50 in final playoffs https://t.co/gComIFDdeu ^GM https://t.co/IZLPnEz4nv'
964903949378596864,2018-02-17 16:46:43,b'Utakuwa unatizama @viojamahakamani ukiwa wapi? Usikose leo saa mbili unusu @KBCTelevision #NewViojaMahakamani https://t.co/KwSXoCWWy7'
964903574114246656,2018-02-17 16:45:13,b'With both upcoming and talented actors/actresses #NewViojaMahakamani @viojamahakamani @KBCTelevision https://t.co/sBvh8wPGEA'
964903287190245376,2018-02-17 16:44:05,"b""You can't miss the funniest comedy drama on @KBCTelevision #NewViojaMahakamani ^JL https://t.co/tetG3kBVy9"""
964902898093113344,2018-02-17 16:42:32,b'@viojamahakamani airs every Saturday as from 8:30pm only on @KBCTelevision #NewViojaMahakamani https://t.co/4Di0TgWRUD'
964901680822259712,2018-02-17 16:37:42,b'RT @JKioria: Tonight on @KBCChannel1 the first episode of the feature #ColdGold airs at 9pm. The plight of coffee farmers breaking their ba\xe2\x80\xa6'
964901527491174407,2018-02-17 16:37:05,"b""Do not miss tonight's episode of @viojamahakamani from 8:30pm Exclusively on @KBCChannel1\n#NewViojaMahakamani https://t.co/knIaVYZDCl"""
964901304375103489,2018-02-17 16:36:12,b'Mabingwa watetezi KPA  walistahimili upinzani mkali kabla ya kuilemea Strathmore Blades alama 51-50 kwenye mechi ya\xe2\x80\xa6 https://t.co/7wlAxYM6K8'
