id,created_at,text
965230590537752577,2018-02-18 14:24:40,b'RT @dennisochenja: @K24Tv name of Intermillan FC coach is Luciano Spalletti.'
965230577107505152,2018-02-18 14:24:37,"b""RT @dickie_githongo: @K24Tv,@Shawn Osimbo.Luciano Spalleti is Intermilan's coach"""
965230567322279936,2018-02-18 14:24:35,b'RT @petermkinyanjui: @K24Tv @ShawnOsimbo Spalleti Luciano......peter from Ruiru-Kimbo 0724445641'
965230548754010117,2018-02-18 14:24:30,"b'RT @kefa_nengo: @ShawnOsimbo @K24Tv meneja wa inter milan ni Luciano Spalleti ,nikigonga ndipo  nijuze nikujie jesi tafadhali 0708577593- n\xe2\x80\xa6'"
965230532811468801,2018-02-18 14:24:26,"b'RT @Michael19203010: @K24Tv @ShawnOsimbo Luciano Spalletti ,am Michael Otieno from Nakuru 0719412392'"
965230517099560960,2018-02-18 14:24:23,b'RT @Kodiblaine: @K24Tv Luciano Spaletti'
965230503094865920,2018-02-18 14:24:19,b'RT @kefa_nengo: @K24Tv @ShawnOsimbo nikiwa Kaloleni naitakia Sassuolo ushindi dhidi ya Bologna #SerieA jibu la swali lako  ni Luciano Spall\xe2\x80\xa6'
965230492546228224,2018-02-18 14:24:17,b'RT @kefa_nengo: @K24Tv @ShawnOsimbo nikiwa Kaloleni naitakia Sassuolo ushindi dhidi ya Bologna #SerieA jibu la swali lako  ni Luciano Spall\xe2\x80\xa6'
965218222554349570,2018-02-18 13:35:31,"b'What Is The Name Of The Inter Milan Manager? \n\nTune In From 4.30PM on @K24Tv , Answer The Question Above And Get A\xe2\x80\xa6 https://t.co/CMwSEXHZgW'"
965218054438309890,2018-02-18 13:34:51,"b'What Is The Name Of The Inter Milan Manager? \n\nTune In From 4.30PM on @K24Tv , Answer The Question Above And Get A\xe2\x80\xa6 https://t.co/fQlkxh80SH'"
965214910857785344,2018-02-18 13:22:22,"b'RT @ShawnOsimbo: What Is The Name Of The Inter Milan Manager? \n\nTune In From 4.30PM on @K24Tv , Answer The Question Above And Get A Chance\xe2\x80\xa6'"
965214427623632896,2018-02-18 13:20:27,b'RT @ShawnOsimbo: Catch Me On @K24Tv From 4.30PM As We Talk About The Upcoming Serie A Match; Bologna V Sassuolo .'
965211548871512064,2018-02-18 13:09:00,b'Mandera town still recovering days after suspected Al shabaab attacks https://t.co/5yWdtvVQUY'
965209493100548096,2018-02-18 13:00:50,b'Atwoli calls on Gov\xe2\x80\x99t officials to honour court summons https://t.co/lyVLYH2fW7'
965206821295321089,2018-02-18 12:50:13,b'EALA members formally agree to open up borders to enhance trade https://t.co/BLUUgGbSR5'
965205208325328897,2018-02-18 12:43:48,b'RT @PeopleDailyKe: Why paying ransom demands is a bad idea https://t.co/FAV3SjZns7 #PDWikendi https://t.co/NEpRgvgX38'
965203522261274624,2018-02-18 12:37:06,b'On #Arena254 Open mic we are having Wanjine Maina. @Sharon_Nganga @ThisisCHITO https://t.co/L5DY3o9Ywo'
965202609618477056,2018-02-18 12:33:29,b'#Arenians @Sharon_Nganga https://t.co/fC50740jzd'
965197054980083712,2018-02-18 12:11:25,b'One on one with the talented DJ Euphorique on #Arena254 @ThisisCHITO @Sharon_Nganga https://t.co/dcZTw1OI5b'
965188480044322816,2018-02-18 11:37:20,b'Seroney Benjamin Kiprotich AKA Seroney is a talented R&amp;B pop and dancehall artist and the man behind the club bange\xe2\x80\xa6 https://t.co/OGKNAwHysW'
965187344818229248,2018-02-18 11:32:49,"b""Naomi is a Kenyan-American singer and songwriter whose songs include 'Addicted' and 'love me' #Arena254\xe2\x80\xa6 https://t.co/kFE4iQpqpi"""
965185813746200576,2018-02-18 11:26:44,"b""Catching up with Seroney and Naomi Wamboe who recently released a new single 'party' here on #Arena254 with\xe2\x80\xa6 https://t.co/0RsSixBQWe"""
965179858371403776,2018-02-18 11:03:05,b'What exactly led to Zari and Diamond Platnumz  break-up? Get more details on this as well as other hot stories on\xe2\x80\xa6 https://t.co/aTpOfZd3Kx'
965175227234816000,2018-02-18 10:44:40,b'Tune in for some hot mixes now with the biggest DJ in town @DjSlim254 on #Arena254 #Arenians https://t.co/OxLi2Ins5J'
965174083087462400,2018-02-18 10:40:08,b'Welcome to your favorite entertainment show #Arena254 with the amazing duo  @ThisisCHITO and @Sharon_Nganga and the\xe2\x80\xa6 https://t.co/iiKqFh1uhG'
965165016419848192,2018-02-18 10:04:06,b'Tune in for a comprehensive news update on #K24NewsCut with @Joykiruki. Stream live via https://t.co/uTAPtmB8tj https://t.co/JTu5LpYTFY'
965162383432970240,2018-02-18 09:53:38,"b""Thank you for watching #TheSwitch the no. 1 gospel show. Have a blessed day ahead full of God's blessings!\xe2\x80\xa6 https://t.co/wBIy4R4EsN"""
965161587429519360,2018-02-18 09:50:28,b'#TheSwitch https://t.co/OmVwv45qCJ'
965161135694630912,2018-02-18 09:48:41,b'#TheSwitch https://t.co/YR0Zz8bTwT'
965161091717304326,2018-02-18 09:48:30,b'#TheSwitch https://t.co/Ars9JEOHTV'
965161067239432193,2018-02-18 09:48:24,b'#TheSwitch https://t.co/B9CdndEtHC'
965161040693682176,2018-02-18 09:48:18,b'#TheSwitch https://t.co/f3dujvNXm5'
965161016907780096,2018-02-18 09:48:12,b'#TheSwitch https://t.co/JcewHsMXu1'
965160978152349696,2018-02-18 09:48:03,b'#TheSwitch https://t.co/iUf6ofnI5q'
965160749483155457,2018-02-18 09:47:09,b'#TheSwitch https://t.co/oV61PfmTT9'
965160176436342785,2018-02-18 09:44:52,b'#TheSwitch https://t.co/qZOTsc8nz2'
965160136062001153,2018-02-18 09:44:42,b'#TheSwitch https://t.co/j3XNHBouvH'
965160083608035329,2018-02-18 09:44:30,b'#TheSwitch https://t.co/HrLTBUzDUs'
965160038246567936,2018-02-18 09:44:19,b'#TheSwitch https://t.co/QFvnqeFPac'
965159910030958593,2018-02-18 09:43:49,b'N.P Afathali yesu-Size 8 only on #theswitch https://t.co/dK9zFcKngd'
965159402150998016,2018-02-18 09:41:47,b'#TheSwitch https://t.co/6AB4ysYtbG'
965159271762747392,2018-02-18 09:41:16,"b'RT @GetrudeMwalufu3: Commit to the LORD whatever you do, &amp; ur plans will succeed - Prov 16:3 @DeejayCeleb @djmzito @DjSoxxy  @FrankTheDeeja\xe2\x80\xa6'"
965159198479802368,2018-02-18 09:40:59,b'#TheSwitch https://t.co/bFKXkwAOdc'
965159169056755712,2018-02-18 09:40:52,b'#TheSwitch https://t.co/V1QdAxElWz'
965159107283038208,2018-02-18 09:40:37,b'#TheSwitch https://t.co/o9PDGnTJ8a'
965156583788380161,2018-02-18 09:30:35,b'RT @DeejayCeleb: Topic of the day.. #theswitch @DjSoxxy @FrankTheDeejay @djmzito https://t.co/VF87EigNUN'
965155769216847872,2018-02-18 09:27:21,"b""Meet our today's guest Baire the vocalist on #TheSwitch with @DeejayCeleb https://t.co/p8qw1z92tJ"""
965151289511481344,2018-02-18 09:09:33,"b'Exodus 4:2 So the Lord said to him, \xe2\x80\x9cWhat is that in your hand?\xe2\x80\x9d He said, \xe2\x80\x9cA rod.\xe2\x80\x9d Take a minute to examine your li\xe2\x80\xa6 https://t.co/EKO3QXDwSR'"
965149195177996288,2018-02-18 09:01:14,b'#TheSwitch https://t.co/y7YlmEJ0Yo'
965149067041964032,2018-02-18 09:00:43,b'#TheSwitch https://t.co/TJIqbdKiLk'
965148833935224837,2018-02-18 08:59:48,"b""RT @birethevocalist: Let's meet today from 11am to 1pm on @k24tv  @theswitchtvshow with @djmzito @frankthadj @djsoxxy @deejayceleb . https:\xe2\x80\xa6"""
965148760262266882,2018-02-18 08:59:30,b'#TheSwitch https://t.co/IVp0UszmdA'
965148736086315009,2018-02-18 08:59:24,b'#TheSwitch https://t.co/kL5Vv27I28'
965148692356452352,2018-02-18 08:59:14,b'#TheSwitch https://t.co/hSbfIJzDX6'
965148627369910272,2018-02-18 08:58:59,b'#TheSwitch https://t.co/mPAtHEeMUo'
965148591298924544,2018-02-18 08:58:50,"b'RT @angel_pompy: The prayers of the righteous are powerful! Don\xe2\x80\x99t stop praying; don\xe2\x80\x99t stop believing. With God, you are more than able! #VO\xe2\x80\xa6'"
965148573993197568,2018-02-18 08:58:46,"b'RT @angel_pompy: God is saying, \xe2\x80\x98Be strong and courageous. The Lord your God is with you wherever u go.\xe2\x80\x99  Fight fear&amp; discouragement. #VO #\xe2\x80\xa6'"
965148551276834816,2018-02-18 08:58:40,b'RT @DjSlim254: Standby 4 ARENA 254 on @K24Tv this &amp; every Sunday 1:30pm-4pm https://t.co/VSVWNTHgSP'
965148498965549056,2018-02-18 08:58:28,"b'RT @angel_pompy: Don\xe2\x80\x99t allow the pains of the past to steal the promises of tomorrow!Forgive,let go of bitterness&amp;move forward in victory!\xe2\x80\xa6'"
965148471450882048,2018-02-18 08:58:21,b'#TheSwitch https://t.co/KtmSjD3t7D'
965148348939489280,2018-02-18 08:57:52,b'#TheSwitch https://t.co/tx2SAYcdd5'
965148321550565376,2018-02-18 08:57:46,b'#TheSwitch https://t.co/yNOSKerNxj'
965148283583844354,2018-02-18 08:57:37,b'#TheSwitch https://t.co/omxqwAOrCp'
965148194664574976,2018-02-18 08:57:15,b'#TheSwitch https://t.co/1jXxvoievg'
965147376095776769,2018-02-18 08:54:00,b'RT @avoca_jr: @THESWITCHK24 wacha wacheki by moji shortbaba #theswitch @frankthedeejay @deejayceleb @djmzito'
965147322257731585,2018-02-18 08:53:47,b'Now playing Huniachi -Reuben Kigame feat. Sifa Voices and Gloria Muliro #TheSwitch @DjSoxxy @FrankTheDeejay\xe2\x80\xa6 https://t.co/dVtMX7A0y7'
965146323002580993,2018-02-18 08:49:49,b'#TheSwitch https://t.co/HMKF0yTGc0'
965145957133377536,2018-02-18 08:48:22,b'#TheSwitch https://t.co/LuvDh5ca72'
965145693135474688,2018-02-18 08:47:19,b'RT @THESWITCHK24: Which song blesses you more this Sunday morning.. #theswitch'
965145501992718336,2018-02-18 08:46:33,"b'Do you have a prayer or song request? Hit us up on 0733900123, 0706636525 Twitter: @THESWITCHK24 #TheSwitch Faceboo\xe2\x80\xa6 https://t.co/KL5eAFzIWi'"
965143772727250945,2018-02-18 08:39:41,b'#TheSwitch https://t.co/yrJvqlo4ls'
965143725251932160,2018-02-18 08:39:30,b'#TheSwitch https://t.co/zqSaB545G6'
965143643504988160,2018-02-18 08:39:10,b'#TheSwitch https://t.co/LmBkDzFBdb'
965143554657062912,2018-02-18 08:38:49,b'#TheSwitch https://t.co/fzXAHRkAJw'
965143424780382208,2018-02-18 08:38:18,b'RT @Gertiegee: Mama Switch and @FrankTheDeejay ready to switch you from Darkness to Light on your fav tv program @THESWITCHK24  on @K24Tv h\xe2\x80\xa6'
965142994088325120,2018-02-18 08:36:35,b'RT @THESWITCHK24: Brand new.. #whataman by @havockidKenya1 #TheSwitch @DjSoxxy @DeejayCeleb @djmzito @FrankTheDeejay'
965142505481277440,2018-02-18 08:34:39,b'RT @THESWITCHK24: Brand new.. #niajewasee by @silvahMgenge #TheSwitch @DjSoxxy @DeejayCeleb @djmzito @FrankTheDeejay'
965142377739452416,2018-02-18 08:34:08,b'RT @THESWITCHK24: We are locked.. #TheSwitch @DjSoxxy @DeejayCeleb @djmzito @FrankTheDeejay https://t.co/v65TMt6u5R'
965139601525440512,2018-02-18 08:23:07,b'Tune in for all the fresh gospel videos of the week on our #BrandNew segment only on #TheSwitch'
965139383123955712,2018-02-18 08:22:15,"b'Welcome to your favorite gospel show #TheSwitch, switching you from darkness to light with @DjSoxxy @DeejayCeleb\xe2\x80\xa6 https://t.co/at3l3pGCYa'"
965138872014462977,2018-02-18 08:20:13,b'RT @THESWITCHK24: Good morning welcome to #TheSwitch @DjSoxxy @DeejayCeleb @djmzito @FrankTheDeejay https://t.co/ZDZTBAFWnF'
965119906244104193,2018-02-18 07:04:51,"b""Be sure to watch #JunguKuu today at 8.00pm. Here's what to expect https://t.co/PJHZAiXE37"""
965116264216780800,2018-02-18 06:50:23,b'Handling money and relationship https://t.co/77IhhCVv3B via @PeopleDailyKe  @MayaHayakawa #PDWikendi https://t.co/EPEJSXI51U'
965110339405778944,2018-02-18 06:26:50,b'Commercial sex worker reforms after 22 years in the trade  https://t.co/dyK8FFAtHO'
964933803163648000,2018-02-17 18:45:20,b'Just how do you raise a kid with cancer? Find out on #K24WeekendEdition with @MayaHayakawa Stream Live via\xe2\x80\xa6 https://t.co/BuMALeBrYm'
964929049083764738,2018-02-17 18:26:27,b'Commercial sex worker reforms after 22 years in the trade #K24WeekendEdition @MayaHayakawa https://t.co/xlLqN0pFh1'
964927230752313344,2018-02-17 18:19:13,"b""Ethiopia's Govt declares state of emergency following the resignation of the PM #K24WeekendEdition @MayaHayakawa\xe2\x80\xa6 https://t.co/ALIxe71kU9"""
964922166931226625,2018-02-17 17:59:06,b'Join @MayaHayakawa now on #K24WeekendEdition for the latest news updates. Stream live via https://t.co/uTAPtmB8tj https://t.co/mqCi2qVFnV'
964916431027691520,2018-02-17 17:36:19,b'Rais mpya Cyril Ramaphosa achukua hatamu za uongozi https://t.co/2TTgFJ7HoZ'
964904141003816960,2018-02-17 16:47:28,b'Mbunge wa Nandi hills apata watetezi wakiwemo wabunge na Seneta https://t.co/LYs25y391Y'
964901132198928385,2018-02-17 16:35:31,b'Leo kwenye #GumzoHapaNdipo tunaangazia Umuhimu wa ndoa na jinsi ya kuienzi na kuidumisha. #K24Wikendi @ahmedbhalo\xe2\x80\xa6 https://t.co/P45vxcsz96'
964899864114057216,2018-02-17 16:30:29,b'Lishe Mitaani : Utamu wa Chakula cha kiitaliano cha Samaki wa mchanganyiko https://t.co/KVWQLsOTJF'
964894009679368194,2018-02-17 16:07:13,"b'Jukwaa Lako - Je, waKenya wanapata funzo gani kwa wimbi la mabadiliko linalokumba Bara La Afrika? #K24Wikendi  @ahmedbhalo @IamIshaChidzuga'"
964893462188429312,2018-02-17 16:05:02,b'Ungana nao @ahmedbhalo na @IamIshaChidzuga sasa hivi wakujuze yaliyojiri leo katika #K24Wikendi'
964888718732660736,2018-02-17 15:46:11,b'President Kenyatta directs NYS to play key role in achieving Big Four Agenda https://t.co/HPKw3bA1Ab'
964879298346790913,2018-02-17 15:08:45,b'RT @PeopleDailyKe: Lamu Port South Sudan Ethiopia Transport corridor- LAPSSET project 42 per cent complete with the first berth set to be c\xe2\x80\xa6'
964855956755673088,2018-02-17 13:36:00,"b'RT @PeopleDailyKe: Kenyans face high cost of living as drought, fuel hike bites https://t.co/eYWxsB0Gs0 @steveumidha #PDWikendi https://t.c\xe2\x80\xa6'"
964828941474254848,2018-02-17 11:48:39,"b""Get to know what's cooking now on #GetInTheKitchen only on @K24Tv https://t.co/Nera1164I4"""
964821949078794240,2018-02-17 11:20:52,b'Here is a sneak peek of what to expect today on #GetInTheKitchen https://t.co/74HHR2iVW1'
964818079577452550,2018-02-17 11:05:30,b'Meet the talented Alphajiri Music Duo https://t.co/yRBHsSYAkt'
964813448612925440,2018-02-17 10:47:06,b'Pokot residents decry over rising cases of maternal deaths  https://t.co/NerYvMqlYQ'
964803427309117440,2018-02-17 10:07:16,b'Join @Joykiruki as she brings you up to speed with the latest news updates on #K24NewsCut. Stream live via\xe2\x80\xa6 https://t.co/yyQDTcaIuN'
964799108618817536,2018-02-17 09:50:07,b'#RiddimVybzK24 https://t.co/Tm1vwq1r1J'
964799053715378177,2018-02-17 09:49:54,b'#RiddimVybzK24 https://t.co/uBdhCetY3x'
964799025718362112,2018-02-17 09:49:47,b'#RiddimVybzK24 https://t.co/f0VOLDUoKy'
964798965089755136,2018-02-17 09:49:33,b'RT @RiznaKaris: @K24Tv @mcfullstop @djsmash254 Tuned in kwa #Reggae and Dancehall show na so far so good inanipereka viajabu penda io great\xe2\x80\xa6'
964798929161375744,2018-02-17 09:49:24,b'#RiddimVybzK24 https://t.co/IYhLwpVhZT'
964798901785186304,2018-02-17 09:49:17,b'#RiddimVybzK24 https://t.co/i5O67GjwrV'
964798871414063104,2018-02-17 09:49:10,b'#RiddimVybzK24 https://t.co/anEiUnSHkX'
964798832079982592,2018-02-17 09:49:01,b'#RiddimVybzK24 https://t.co/1D5qIMWTvR'
964798780188119041,2018-02-17 09:48:48,b'#RiddimVybzk24 https://t.co/CLpPLL6y2r'
964797546710355969,2018-02-17 09:43:54,b'RT @MgazaDeMwaniki: #RiddimVybzk24 @RiddimVybz @K24Tv Show iko on fireee'
964797532302987265,2018-02-17 09:43:51,b'RT @Timothymuthari4: @K24Tv @mcfullstop @djsmash254 turned in outer njoune'
964797517006241792,2018-02-17 09:43:47,b'RT @didy254: @K24Tv @mcfullstop @djsmash254 Hey guys... the show is amazing ...big up dj.. plz play me any song by alkaline.....u kippn it\xe2\x80\xa6'
964797486085890048,2018-02-17 09:43:40,"b'RT @koloh1960: @djsmash254 @mcfullstop @RiddimVybz @K24Tv pang pang pang,,, loud and clear #riddimvybzk24'"
964797466620153856,2018-02-17 09:43:35,b'RT @evanskipngenoh: @K24Tv Make me present at landmawe nrb'
964797441722798081,2018-02-17 09:43:29,b'RT @MgazaDeMwaniki: #RiddimVybzk24 @RiddimVybz @K24Tv \nNoma sana Ngong 111 ndani kama Bacteria'
964797424387739649,2018-02-17 09:43:25,b'RT @darriosasco: @IsaacKanjas @mcfullstop @K24Tv Chris Martin any will do us good.... wagwan #RiddimVybzK24'
964797400635334657,2018-02-17 09:43:20,b'RT @RiznaKaris: @djsmash254 play 4me I am not afraid by Etana @mcfullstop prrrrrrrrrrrr gyaaaaaas gyaaaaaaas @K24tv locked kama kawa #Riddi\xe2\x80\xa6'
964797360718123008,2018-02-17 09:43:10,b'RT @adi_zonto: @K24Tv @mcfullstop @djsmash254 #riddimvybzk24 @RiddimVybz @bonniekapyenga \nUB40 bring me a cup kwa Playlist pia'
964797337380978688,2018-02-17 09:43:04,b'RT @mburumatigari: @K24Tv Nyeri town hooked.'
964797323514646528,2018-02-17 09:43:01,b'RT @koloh1960: @djsmash254 @mcfullstop @RiddimVybz @K24Tv KAYOLE getting you loud and clear #riddimvybzk24'
964797299401609217,2018-02-17 09:42:55,b'RT @MgazaDeMwaniki: #RiddimVybzk24 @RiddimVybz @K24Tv Play list iko top'
964797283719106560,2018-02-17 09:42:52,"b'RT @Braun662tsuma: @K24Tv @mcfullstop #RiddinVybz24,niko locked apa job play me U and me by brick n lace go to me gal Tanya'"
964797240555593731,2018-02-17 09:42:41,b'RT @omae_philip: @K24Tv #RiddimVybz  turn it uuuuuuuuuuuuup'
964797226089402368,2018-02-17 09:42:38,b'RT @MgazaDeMwaniki: #RiddimVybzk24 @RiddimVybz @K24Tv Ngong 111 @mcfullstop @djsmash254 \nBaddest show ever'
964797182456008705,2018-02-17 09:42:28,"b'RT @KevinNtaras: @RiddimVybz @K24Tv @mcfullstop ,,,Chronix mambo yote'"
964797168799440896,2018-02-17 09:42:24,b'RT @mwas_mpole: @MgazaDeMwaniki @K24Tv @RiddimVybz Show mbayaa'
964797151195926529,2018-02-17 09:42:20,b'RT @jountemiseh: @K24Tv piga kengelee\xf0\x9f\x94\x94\xf0\x9f\x94\x94\xf0\x9f\x94\x94\xf0\x9f\x94\x94'
964797132296384517,2018-02-17 09:42:16,b'RT @darriosasco: @IsaacKanjas @mcfullstop @K24Tv @DeejaySmarsh nataka kindunya kikubwa kama ki KDF tafasali #RiddimVybzK24'
