id,created_at,text
961738915869687809,2018-02-08 23:10:00,b'Why President Kenyatta nominated Prof. Kobia to cabinet\nhttps://t.co/ZWla7NJ9V0 https://t.co/TZRyjEgvY0'
961736406690275328,2018-02-08 23:00:02,b'Retirement Authority approves CPF to roll-out sharia-compliant fund \nhttps://t.co/ijCuxHmvHL https://t.co/bB9o9W2NSY'
961732625034391553,2018-02-08 22:45:00,b'Why President Kenyatta nominated Farida Karoney as CS\nhttps://t.co/yGFJUVPzn3 https://t.co/8sFRAkNLsb'
961721304490668032,2018-02-08 22:00:01,b'Miguna Miguna arrives in Canada; welcomed by Kenyans (Photos) \nhttps://t.co/ML2uDDmmeS https://t.co/M8PDLsMJTn'
961706202630639616,2018-02-08 21:00:01,b'https://t.co/L1n1YmqrHq'
961706200197926917,2018-02-08 21:00:00,b'Tourism industry earnings grow to Sh120 billion in 2017 \nhttps://t.co/q6wbmhieNR https://t.co/Up4I4nb88U'
961701167997898759,2018-02-08 20:40:00,b'Eight crimes the government committed against me - Miguna Miguna -via @UreportKe\nhttps://t.co/HwfCvt8mgG https://t.co/W6wKzxtSu9'
961691101169115139,2018-02-08 20:00:00,b'Kakamega man killed for stealing 4Kgs of maize \nhttps://t.co/6Ex2kgXttT https://t.co/uJwbd5arUD'
961688584523866112,2018-02-08 19:50:00,"b'Police recover 230 stolen mobile phones, arrest 15 suspects in Nairobi \nhttps://t.co/hkARKby1LV https://t.co/Ou3kcz2WeW'"
961687326186356736,2018-02-08 19:45:00,b'EXCLUSIVE; Raila Odinga outlines NASA plans &amp; Miguna\xe2\x80\x99s deportation\nhttps://t.co/KMdi5ADhwq https://t.co/PB3cDgaqii'
961686067287015424,2018-02-08 19:40:00,"b""After Miguna's deportation, can the Moi days really be described as dark? -via @UreportKe\nhttps://t.co/A7C3TJJO3M https://t.co/MpD0TPJMP0"""
961685427471175681,2018-02-08 19:37:27,b'Six public Universities get new Vice Chancellors \nhttps://t.co/su71wquAxE https://t.co/mgrKmz5AuS'
961684743480848384,2018-02-08 19:34:44,"b""RT @KTNNews: Clashes between herdsmen and farmers and  in Nigeria's north has forced hundred's of people out of their homes and into camps\xe2\x80\xa6"""
961683556157263872,2018-02-08 19:30:01,b'There\xe2\x80\x99s need to invest in northern counties to compensate for slow development \nhttps://t.co/oYnTe1GBAL https://t.co/i9XwMa6VCo'
961683122533421056,2018-02-08 19:28:18,"b""RT @KTNNews: More than 300 child solders have been released in S.Sudan's war torn region of Yambio and a program to help them reintegrate b\xe2\x80\xa6"""
961681789461942273,2018-02-08 19:23:00,b'RT @KTNNews: The Gambia has been readmitted to the Commonwealth following the democratic election last year of president Adama Barrow. Form\xe2\x80\xa6'
961680329131118592,2018-02-08 19:17:12,b'RT @KTNNews: AU chief Moussa Faki is visiting China just days after a French newspaper reported that Beijing has been spying on the contine\xe2\x80\xa6'
961679035536494592,2018-02-08 19:12:03,"b""RT @KTNNews: South Africa's ANC leader Cyril Ramaphosa says that he is holding direct talks with pres. Zuma over transition and matters rel\xe2\x80\xa6"""
961678518403833856,2018-02-08 19:10:00,b'This is how Peter Munya made MPs vetting him laugh\nhttps://t.co/nQ537HPqAG https://t.co/eCY9KADKZB'
961677443303116801,2018-02-08 19:05:44,b'RT @KTNNews: SAD: Watch &amp; listen to how South B woman escaped death by a whisker \nhttps://t.co/RUOCZnp6q6 https://t.co/2kdNTixPO2'
961677395437805574,2018-02-08 19:05:32,b'RT @StandardKenya: SAD: Watch &amp; listen to how South B woman escaped death by a whisker \nhttps://t.co/rWK7viPRbJ https://t.co/I0snKzrsmJ'
961677356124565504,2018-02-08 19:05:23,b'RT @KTNKenya: SAD: Watch &amp; listen to how South B woman escaped death by a whisker \nhttps://t.co/jhzsNhqaNw https://t.co/wkURKSxANa'
961676347587354626,2018-02-08 19:01:23,b'SAD: Watch &amp; listen to how South B woman escaped death by a whisker \nhttps://t.co/rWK7viPRbJ https://t.co/I0snKzrsmJ'
961676000701562880,2018-02-08 19:00:00,b'Hotel English Point: Why Sh5 billion marina changed tune \nhttps://t.co/l8Abcmyuf6 https://t.co/HINC8F3rcq'
961675173500997632,2018-02-08 18:56:43,b'Thank you for watching #KTNPRIME with @Ben_Kitili stay tuned to @KTNNews #bottomlineafrica is up next.\xe2\x80\xa6 https://t.co/6v78yAJpIE'
961672890008719361,2018-02-08 18:47:38,"b""RT @KTNNews: The United States International University in collaboration with Microsoft for Africa initiative has launched Kenya's first ap\xe2\x80\xa6"""
961671694829150209,2018-02-08 18:42:53,"b""RT @KTNNews: Kenya's tourism sector has been resilient despite the long electioneering period and political impasse that subjected the Keny\xe2\x80\xa6"""
961671578084835329,2018-02-08 18:42:25,b'Happening now!\nHe has finally decided...\nMessi reveals his next move after leaving Barcelona...\xe2\x80\xa6 https://t.co/j2ZzSaBlVA'
961670967876464640,2018-02-08 18:40:00,b'Please help these Nairobi MPs who fear for their lives- via @UreportKe \nhttps://t.co/dyOuXFgOX4 https://t.co/jgaNGDBJKt'
961668458529329154,2018-02-08 18:30:02,"b""KNH doctors reattach teenager's hand that was stored in cool box for 10 hours \nhttps://t.co/FJr8rbmE70 https://t.co/4VY94HyvWS"""
961667871561650177,2018-02-08 18:27:42,"b'RT @KTNNews: \xe2\x80\x9cWe believe that what happened in October 26th cannot be considered to be an election..."" Raila Odinga speaks on whether NASA\xe2\x80\xa6'"
961667345033973760,2018-02-08 18:25:36,"b'RT @KTNNews: \xe2\x80\x9cThe NRM is an idea to bring about change in this country..."" Raila Odinga speaks on the NRM\n#KTNPRIME https://t.co/GllmPo9nzH'"
961663924864155648,2018-02-08 18:12:01,b'RT @KTNNews: \xe2\x80\x9cI am happy the Chief Justice has finally spoken\xe2\x80\xa6\xe2\x80\x9d Raila Odinga speaks exclusively to #KTNPRIME https://t.co/wxJpPasamx'
961663526694739968,2018-02-08 18:10:26,b'RT @KTNNews: \xe2\x80\x9cI have commited no crime\xe2\x80\xa6I\xe2\x80\x99m surprised by the so called crackdown\xe2\x80\x9d Raila Odinga speaks exclusively to #KTNPRIME https://t.co/\xe2\x80\xa6'
961663214449844225,2018-02-08 18:09:11,b'RT @KTNNews: Welcome to #KTNPrime on @KTNNews  @KTNKenya  your trusted source for the latest and  news and updates from Kenya and  around t\xe2\x80\xa6'
961660909138653185,2018-02-08 18:00:02,b'Six arrested in Kisii over hate speech \nhttps://t.co/mnMNtWOI8V https://t.co/vCk5Y69Yj1'
961659531150413824,2018-02-08 17:54:33,"b'RT @KTNNews: ""Mr Wanjigi has never been charged or convicted of any criminal conduc ..."" Jimmy Wanjigi\'s Lawyer Willis Otieno talks to #The\xe2\x80\xa6'"
961657126870536193,2018-02-08 17:45:00,b'Jimmy Wanjigi hits back at Nation Media for his \xe2\x80\x98death\xe2\x80\x99 announcement \nhttps://t.co/50X6jHvxM5 https://t.co/s94EfZZSpz'
961656921395785728,2018-02-08 17:44:11,"b'RT @KTNNews: ""I\'m not worried about myself... "" Jimmy Wanjigi statement to the press after his own obituary that was erroneously published\xe2\x80\xa6'"
961654081495420928,2018-02-08 17:32:54,b'RT @KTNNews: Manwa Hosea: The first question we need to ask is how did that obituary get into the newspaper? The rigorous process that goes\xe2\x80\xa6'
961653361178284032,2018-02-08 17:30:02,b'Tourism industry earnings grow to Sh120 billion in 2017 \nhttps://t.co/mz7Neu28BX https://t.co/FSHgaXBbol'
961652503577317377,2018-02-08 17:26:38,b'RT @KTNNews: Obituary AD farce: A comparision between facts laid out in the erroneous obituary and the real facts about Jimmy Wanjigi\n#TheB\xe2\x80\xa6'
961650405758439424,2018-02-08 17:18:17,"b'RT @KTNNews: ""If i am killed I will just be another statistic"" Jimmy Wanjigi responds to his own obituary that was erroneously published in\xe2\x80\xa6'"
961648320031666177,2018-02-08 17:10:00,b'This is how Peter Munya made MPs vetting him laugh\nhttps://t.co/nQ537HxPJ8 https://t.co/WaJCQiBIz8'
961647515388047361,2018-02-08 17:06:48,"b'Respect the rule of law, NASA supporters in London tell Jubilee government \nhttps://t.co/gAx9eA1TC3 https://t.co/jPTKtCa4PD'"
961645806859120640,2018-02-08 17:00:01,b'Family travel: Discovering the pleasant destinations in Kenya \nhttps://t.co/e4SsAW6hnm https://t.co/WBO8IvjexD'
961645220977922048,2018-02-08 16:57:41,b'RT @StandardKenya: This is Peter Munya\xe2\x80\x99s BOLD agenda for all East Africans if approved CS\nhttps://t.co/zrqO7N7zdy https://t.co/4R09z8BnaB'
961645193568059393,2018-02-08 16:57:35,b'RT @KTNNews: This is Peter Munya\xe2\x80\x99s BOLD agenda for all East Africans if approved CS\nhttps://t.co/kHkKMF5AdT https://t.co/UYQaJt0RPc'
961645174349860864,2018-02-08 16:57:30,b'RT @KTNKenya: This is Peter Munya\xe2\x80\x99s BOLD agenda for all East Africans if approved CS\nhttps://t.co/QkkZoD6KQJ https://t.co/P7zjvQtf6S'
961642029582237696,2018-02-08 16:45:00,b'This is Peter Munya\xe2\x80\x99s BOLD agenda for all East Africans if approved CS\nhttps://t.co/zrqO7N7zdy https://t.co/4R09z8BnaB'
961641149512474627,2018-02-08 16:41:31,b'Asante kwa kutazama taarifa za #KTNLeo na @Ali_Manzu kwa taarifa zaidi endelea kutazama @KTNNews\xe2\x80\xa6 https://t.co/Qo4DK9duEn'
961640472673423360,2018-02-08 16:38:49,b'RT @KTNNews: Mtazamaji pata hali ya hewa nchini Kenya\n#KTNLeo https://t.co/Yf1W3cb0ie'
961639248263811072,2018-02-08 16:33:57,"b'RT @KTNNews: Mfanyibiashara Jimmy Wanjigi amesisitiza kwamba tangazo la kifo liliochapishwa katika gazeti la Daily Nation hapo jana, likiwa\xe2\x80\xa6'"
961638252510724096,2018-02-08 16:30:00,"b'Citizen TV and Inooro TV back on air, 10 days after they were switched off \nhttps://t.co/BIgFjB78fm https://t.co/PfsQ6AQs2N'"
961636664203534338,2018-02-08 16:23:41,b'RT @KTNNews: Baadhi ya wale walioteuliwa kuhudumia katika nafasi mbali mbali katika baraza la mawaziri mapema hii leo walijitokeza katika u\xe2\x80\xa6'
961636438436667392,2018-02-08 16:22:47,"b'RT @KTNNews: Marufuku ya kuchoma makaa ambayo iliyotolewa na Gavana wa Kitui Charity Ngilu, imeonekana kuendelea kuzua utata katoka Kaunti\xe2\x80\xa6'"
961633397121667072,2018-02-08 16:10:42,b'Karibu kwenye taarifa za #KTNLeo hapa kwenye @KTNNews @KTNKenya na @Ali_Manzu\nTazama sasa kupitia ktnnews. https://t.co/qjs6ST2zNn'
961632107792564225,2018-02-08 16:05:35,"b""HUGE BLOW: Manchester United 'blame' Trump for losses... https://t.co/5dO6OXjBEd via @GameYetu https://t.co/aZXNklBDDy"""
961630710233624576,2018-02-08 16:00:02,b'Education Ministry de-registers two schools for failure to meet set standards \nhttps://t.co/4rwJuh5I3P https://t.co/f4B7EaEofy'
961629934857924608,2018-02-08 15:56:57,b'RT @StandardKenya: This is how Land CS nominee intends to make housing affordable to all Kenyans \nhttps://t.co/zGQuLCVnEk https://t.co/IsX1\xe2\x80\xa6'
961629901207023616,2018-02-08 15:56:49,b'RT @KTNNews: This is how Land CS nominee intends to make housing affordable to all Kenyans \nhttps://t.co/98bGP3F7zu https://t.co/mEZMt695NJ'
961629883708379136,2018-02-08 15:56:45,b'RT @KTNKenya: This is how Land CS nominee intends to make housing affordable to all Kenyans \nhttps://t.co/CPpFbnVTcy https://t.co/hqgO7bC79t'
961629271038025728,2018-02-08 15:54:19,b'This is how Land CS nominee intends to make housing affordable to all Kenyans \nhttps://t.co/zGQuLCVnEk https://t.co/IsX1ilUo4t'
961627724954701825,2018-02-08 15:48:10,"b'RT @KTNNews: Rahma Hersi, Mshirika ACL:\nWengi wanadhana kwamba msichana wa ngozi nyepesi atapata fursa zaidi ya kuposwa...\n@Ali_Manzu\n#Jukw\xe2\x80\xa6'"
961627084111138816,2018-02-08 15:45:37,"b'RT @KTNNews: Rahma Hersi, Mshirika ACL: Asilimia sabini ya vijana nchini Kenya hawajali jinsi wanavyotengeneza pesa kwao muhimu ni kuwa na\xe2\x80\xa6'"
961625671259885571,2018-02-08 15:40:00,b'Liverpool could spend more than 45 million euros to land the \xe2\x80\x9cMessi of goalkeepers\xe2\x80\x9d -via @UreportKe\xe2\x80\xa6 https://t.co/8RHDqwicPw'
961623159425286144,2018-02-08 15:30:01,b'Wanjigi seeking answers over false obituary \nhttps://t.co/JjgSnlcMqm https://t.co/rR2M7OdHPy'
961622893233926145,2018-02-08 15:28:58,"b'NRM\xe2\x80\x99s Miguna disputes claims that he was escorted to Amsterdam, vows to fight back \nhttps://t.co/nR66CDWhz8 https://t.co/t8hBLmLA2c'"
961620891774980096,2018-02-08 15:21:01,"b'RT @KTNNews: Mtazamaji leo katika swala nyeti tunazungumzia swala la ndoa, Je, talaka nyingi siku hizi husababishwa na nini?\nWasiliana nami\xe2\x80\xa6'"
961618121378287616,2018-02-08 15:10:00,"b'Join @Michellengele and @SophiaWanuna as we discuss: Jimmy Wanjigi, following the erroneous publication of his name\xe2\x80\xa6 https://t.co/y0H3hoFBNK'"
961615613402669056,2018-02-08 15:00:02,b'Kenya to host international conference on strengthening marriages \nhttps://t.co/wkjiCReGS8 https://t.co/cumz56ZsaR'
961612231472549888,2018-02-08 14:46:36,"b'RT @KTNNews: JE, UNADHANI TALAKA NYINGI  SIKU HIZI HUSABABISHWA NA NINI?\n@Ali_Manzu @KTNNews \n#JukwaaLaKTN'"
961611830094331906,2018-02-08 14:45:00,b'Lucky shoppers to get tickets for new movie featuring Lupita Nyongo \nhttps://t.co/ETt8S1WEtM https://t.co/DvJDmuokAI'
961610570150633476,2018-02-08 14:40:00,"b""Kenyans, including \xe2\x80\x98Slay queens\xe2\x80\x99, react to Paul Ogada's SportPesa Mega Jackpot win- via @UreportKe\xe2\x80\xa6 https://t.co/w0340KnHJJ"""
961608061545734144,2018-02-08 14:30:02,b'How to avoid being conned through International calls \nhttps://t.co/i3jIoNITZa https://t.co/vZs9Prj10D'
961605744356462592,2018-02-08 14:20:49,b'RT @KTNNews: Speaker Muturi\xe2\x80\x99s advice to Farida Karoney if approved to be Lands CS\nhttps://t.co/nBxigkfsOs https://t.co/0pJOmRdzet'
961605723099672577,2018-02-08 14:20:44,b'RT @KTNKenya: Speaker Muturi\xe2\x80\x99s advice to Farida Karoney if approved to be Lands CS\nhttps://t.co/9vojjqzSg8 https://t.co/14Gf2nZ6La'
961604881546084352,2018-02-08 14:17:24,b'Speaker Muturi\xe2\x80\x99s advice to Farida Karoney if approved to be Lands CS\nhttps://t.co/xMU1Ci8Eoe https://t.co/IFOYFfRQWB'
961604279349010432,2018-02-08 14:15:00,b'Retirement Authority approves CPF to roll-out sharia-compliant fund \nhttps://t.co/ijCuxH4UQd https://t.co/t0YP1lWaxQ'
961601810862571520,2018-02-08 14:05:12,b'UN agencies to fund projects in eight counties within arid and semi-arid areas \nhttps://t.co/T24JH3FgWz https://t.co/etctKboIPO'
961598832516714496,2018-02-08 13:53:21,b'CS nominee Karoney; this is how I\xe2\x80\x99ll solve historical land injustices in Kenya\nhttps://t.co/nZO5WjrpZs https://t.co/Sp7H6hPn0B'
961595471503347712,2018-02-08 13:40:00,"b'Financial experts advice Paul Ogada, SportPesa Mega Jackpot winner how he should spend his cash- via @UreportKe\xe2\x80\xa6 https://t.co/H1x05AMBVg'"
961592953671008257,2018-02-08 13:30:00,b'Do you know of any opportunities that have not been exploited in agribusiness? \nJoin the conversation\xe2\x80\xa6 https://t.co/AHHoXZTWT3'
961589986213625857,2018-02-08 13:18:12,b'RT @Najmmer: Her husband has also been Psychologically torturing her telling her she comes from a poor background and cannot survive withou\xe2\x80\xa6'
961587922137993218,2018-02-08 13:10:00,b'Why NASA MPs are not vetting cabinet nominees\nhttps://t.co/coRTYbmifh https://t.co/TclqvdmvwH'
961581629574705154,2018-02-08 12:45:00,b'JUST IN; Jimmy Wanjigi reacts to his \xe2\x80\x98death\xe2\x80\x99 announcement in Daily Nation\nhttps://t.co/DC0dNNaSwK https://t.co/w81Q5Kyfrs'
961574079558905856,2018-02-08 12:15:00,b'Tourism industry earnings grow to Sh120 billion in 2017\nhttps://t.co/vLofAijHwY https://t.co/4dbr3hNugp'
961570318207762432,2018-02-08 12:00:03,b'Six arrested in Kisii over hate speech\nhttps://t.co/oimjrBXvMG https://t.co/txBRj9mpSb'
961566530315091969,2018-02-08 11:45:00,b'Miguna Miguna outlines his plans \nhttps://t.co/JdkzF7ESRD https://t.co/8MdrJznjGH'
961562760567025664,2018-02-08 11:30:01,b'Miguna was put on an Amsterdam-bound flight for deportation to Canada\nhttps://t.co/bVOHZPJXYU https://t.co/NV4wgVdO4M'
961558980077215744,2018-02-08 11:15:00,b'Construction of Sh99m Nyamasaria road kicks off in Kisumu\nhttps://t.co/KUOQCCrsHg https://t.co/UAQBNE2R6C'
961555209146306560,2018-02-08 11:00:01,b'Smart Harvest Seaboard Corporation proposes to take-over Unga Group\nhttps://t.co/mRnUzVHLoC https://t.co/JN8Ga7VGFM'
961553006620823553,2018-02-08 10:51:16,b'Nine ways to know if she is a wife material\nhttps://t.co/c4yUFWGmEL via @UreportKe'
961551681904259072,2018-02-08 10:46:00,b'This is what KNH doctors have done\nhttps://t.co/OSQTo7BEsB https://t.co/rJV4u3kqZk'
961551430199988224,2018-02-08 10:45:00,b'Why you should be afraid while returning missed International phone calls \nhttps://t.co/bmW16nKzNf https://t.co/8YgIuJgPIN'
961547655506681856,2018-02-08 10:30:00,b'Kakamega man killed for stealing 4Kgs of maize\nhttps://t.co/YuNGuOBtDU https://t.co/OkfCLtmzIV'
961543880834338816,2018-02-08 10:15:00,b'Archbishop Anthony Muheria urges parties to follow law\nhttps://t.co/UbMlMA6SE4 https://t.co/64up1oKCKR'
961543048059645952,2018-02-08 10:11:41,b'How politics may come to \xe2\x80\x98haunt\xe2\x80\x99 CS nominee John Munyes\nhttps://t.co/KL4mnNAV9T https://t.co/epyRRgd1Dl'
961541961546158081,2018-02-08 10:07:22,"b""KNH doctors reattach teenager's hand that was stored in cool box for 10 hours\nhttps://t.co/nwUeFiruwE https://t.co/orjVqYYdvB"""
961540113011564544,2018-02-08 10:00:02,b'Youth in Muguna\xe2\x80\x99s village demonstrate over his deportation\nhttps://t.co/lmD5TXlDh4 https://t.co/NyxFGww2bh'
961538810483011584,2018-02-08 09:54:51,b'Watch how CS nominee John Munyes pleads with MPs to give him the job\nhttps://t.co/yQkddFUQmS https://t.co/OQjAeP5a63'
961536330780917760,2018-02-08 09:45:00,b'Unmasked: The man with an acidic tongue\nhttps://t.co/0x9dZYPx90 https://t.co/qZu0HYmr3z'
961534279825133569,2018-02-08 09:36:51,b'TOO FUNNY FOR LIFE: Kenyans\xe2\x80\x99 jaw-dropping answers when asked how they would spend Sh230 million\nhttps://t.co/JH0G7LSfHj via @UreportKe'
961532560043110400,2018-02-08 09:30:01,"b'Miguna free to return to Kenya, lawyers say \nhttps://t.co/Cn5EOwOJx2 https://t.co/CaozI5WBYU'"
961528781524496384,2018-02-08 09:15:00,b'City shoe shiners complain of harassment by askaris \nhttps://t.co/oVwCKLddDY https://t.co/MRtrbAeuQz'
961525016423796736,2018-02-08 09:00:02,b'Maraga: Choice to disobey court orders has consequences\nhttps://t.co/kA84c11Hmk https://t.co/alPK0WOzPV'
961521231597002752,2018-02-08 08:45:00,b'This is what NASA MPs have done today\nhttps://t.co/qizCue6oXu https://t.co/tW79saALAW'
961521231446118400,2018-02-08 08:45:00,b'Children recount trauma of abduction after mass release by South Sudan rebels \nhttps://t.co/Q1rsBiYqIP https://t.co/nYYyaaSjsV'
961520668306280448,2018-02-08 08:42:46,"b""Kipchumba Mukormen's remarks against CJ Maraga land him in trouble\nhttps://t.co/DBqZ22KQ3O via @UreportKe"""
961518044811026432,2018-02-08 08:32:20,b'RT @StandardKenya: Why MP Babu Owino has ignored police summons \nhttps://t.co/MTBRlGbt9Z https://t.co/szZqrHWAzm'
961517458707353600,2018-02-08 08:30:00,b'Imprisoning democracy allows Jubilee chance to slip in authoritarianism \nhttps://t.co/rZasWUZOl8 https://t.co/d1T2NkybBM'
961513681510109184,2018-02-08 08:15:00,b'Police arrest 29 Ethiopians in Nairobi\nhttps://t.co/0U2Suocb8q https://t.co/Q7YdeNmgvT'
961512659647680512,2018-02-08 08:10:56,b'Why MP Babu Owino has ignored police summons \nhttps://t.co/MTBRlGbt9Z https://t.co/szZqrHWAzm'
961509915167662080,2018-02-08 08:00:02,"b""CS nominee's upbeat as they face vetting \nhttps://t.co/Zf0rhvqvMI https://t.co/ho8oebm1aN"""
961506762418515968,2018-02-08 07:47:30,b'Kenyans in Canada welcome Miguna Miguna (Photos) \nhttps://t.co/dEYl1q4IKo https://t.co/V7Mgs42x7v'
961506065375465472,2018-02-08 07:44:44,b'CS nominee Prof. Kobia explains how she will address gender issues in public service\nhttps://t.co/1EiT8am5YT https://t.co/8Se0Q90ddu'
961502357266862080,2018-02-08 07:30:00,b'Respect for the rule of law is not optional \nhttps://t.co/Dyx1zcAP0B https://t.co/c1EYofmea3'
961498584041574401,2018-02-08 07:15:00,b'IG asked to explain why he should not be punished \nhttps://t.co/oRj9hzApbh https://t.co/Z1mRbyEfrV'
961497314664833026,2018-02-08 07:09:58,b'Eight crimes the government committed against me - Miguna Miguna\nhttps://t.co/bMnLZeA7Gr via @UreportKe'
961494808907874304,2018-02-08 07:00:00,"b""Here's an opportunity to showcase your value added product to potential buyers. Register here\xe2\x80\xa6 https://t.co/OPvFx8W0se"""
961494471748870144,2018-02-08 06:58:40,b'RT @StandardKenya: These CS nominees will be vetted by MPs today\nhttps://t.co/gMZlbspNwZ https://t.co/riVq6ySq6J'
961494389104181249,2018-02-08 06:58:20,b'RT @KTNKenya: These CS nominees will be vetted by MPs today\nhttps://t.co/KhAziTiGSD https://t.co/H3sPMz6FiR'
961491093136297984,2018-02-08 06:45:14,b'These CS nominees will be vetted by MPs today\nhttps://t.co/gMZlbspNwZ https://t.co/riVq6ySq6J'
961491032167755776,2018-02-08 06:45:00,b'Grand deportations in Kenya \nhttps://t.co/iACO2ngaB4 https://t.co/GPbaF6Yiwd'
961487761365757952,2018-02-08 06:32:00,"b""From rags to riches!\nSh230 million SportPesa Jackpot winner 'makes it rain' as he dishes out money...\xe2\x80\xa6 https://t.co/lT71JMFyd7"""
961485351918424065,2018-02-08 06:22:26,"b""Seven interesting things you didn't know about Miguna Miguna\nhttps://t.co/xkSM7PW7mM via @UreportKe"""
961483378791940096,2018-02-08 06:14:35,b'How Miguna Miguna was welcomed in Canada\nhttps://t.co/74rSuMSXCa https://t.co/oEfb3tA0Gy'
961479708478201857,2018-02-08 06:00:00,b'Why research puts Kenyan students fourth on list of top hackers in Africa \nhttps://t.co/jpv4yee2Mo https://t.co/DmGFfOSfEt'
961476989571031040,2018-02-08 05:49:12,b'OPINION: How Uhuru is preparing the way for Gideon Moi in 2022\nhttps://t.co/PZIdV9cOaT via @UreportKe'
961475932883009536,2018-02-08 05:45:00,b'Ruaraka MP TJ Kajwang pleads \xe2\x80\x98NOT GUILTY\xe2\x80\x99 to state charges over Raila \xe2\x80\x98swearing in\xe2\x80\x99\nhttps://t.co/KEJNv10gYw https://t.co/O2B3bbyGWH'
961473659591430144,2018-02-08 05:35:58,b'Securing Liberia: The UN troops set to leave Liberia as the country regains stability\n#KTNMorningExpress https://t.co/hYSeSLEJJ5'
961473416388780033,2018-02-08 05:35:00,b'Miguna: They must all pay for this\nhttps://t.co/JlQGG87cO8 https://t.co/F5j6uYvmrQ'
961472997092745216,2018-02-08 05:33:20,b'Nigeria Conflict: Over 100 killed since January due to inter-communal clashes \n#KTNMorningExpress https://t.co/RnhoKwW78Q'
961472987198312448,2018-02-08 05:33:18,"b""OPINION: Uhuru's silence on current events betrays his vision\nhttps://t.co/zVRwkEjBvL via @UreportKe"""
961471906502402048,2018-02-08 05:29:00,"b'\xe2\x80\x9cI lost my parents 20 years ago, I thank Wanyama for saving my bet in Liverpool vs Tottenham draw,\xe2\x80\x9d says SportPesa\xe2\x80\xa6 https://t.co/88LLpd7McX'"
961471605632204805,2018-02-08 05:27:48,b'What is your opinion on Leaders disobeying Court Orders? \n#KTNMorningExpress \n@michaelggitonga @KTNNews https://t.co/K1YjThb0wz'
961471324572082181,2018-02-08 05:26:41,b'Miguna vows to fight his deportation by all means\n#KTNMorningExpress https://t.co/Uuoe5Ag7Kp'
961470880965713920,2018-02-08 05:24:55,b'Coffee prodution has been on a downward trend and farmers have now shifted to Macadamia farming\n#KTNMorningExpress https://t.co/NYZiMmxSXL'
961470724820160513,2018-02-08 05:24:18,b'The International commission of Jurists has condemned the continued shutdown of Citizen TV\n#KTNMorningExpress https://t.co/pdAdzboEBM'
961470602996539393,2018-02-08 05:23:49,b'Kericho Roads blocked by PSV operators over stoning of cars in Kisumu\n#KTNMorningExpress https://t.co/uLSvNc5BMa'
961469693990236162,2018-02-08 05:20:12,b'The government suspends NASA leaders passports\n #KTNMorningExpress https://t.co/ATZMVtKn08'
961468383530283008,2018-02-08 05:15:00,b'Why competency is better than papers for Cabinet Secretaries \nhttps://t.co/0O33F8iW9W https://t.co/gUBGHPR5Et'
961465998258958336,2018-02-08 05:05:31,b'Miguna vows to fight his deportation by all means \n#KTNMorningExpress https://t.co/QfO0mHt4ie'
961465247243612160,2018-02-08 05:02:32,b'David Maraga issues statement about the court orders not being honored \n#KTNMorningExpress https://t.co/lKVuQTrfan'
961464886483177472,2018-02-08 05:01:06,b'Nairobi risks going the Cape Town way \nhttps://t.co/DqCkyZROIr https://t.co/0Ib3vHeUvo'
961464829096726528,2018-02-08 05:00:53,b'What is your opinion on Leaders disobeying Court Orders? \n#KTNMorningExpress \n@michaelggitonga @KTNNews https://t.co/GehjLchq4x'
961460833413820417,2018-02-08 04:45:00,"b'Miguna Miguna narrates, from Canada, his 5-day ordeal\nhttps://t.co/iFQvp0Odq9 https://t.co/BMT8eL6JSZ'"
961459574816628736,2018-02-08 04:40:00,b'Nominated Senator Millicent Omanga and Babu Owino rip each other apart on social media-via @UreportKe\xe2\x80\xa6 https://t.co/C0JH8Iswsk'
961456052255576066,2018-02-08 04:26:00,b'TROUBLE!\nManchester United star Alexis Sanchez sentenced for tax fraud\xe2\x80\xa6https://t.co/TMehSZA8jW via @GameYetu https://t.co/dzY73qAEzS'
961453283742281730,2018-02-08 04:15:00,"b'I will not kick Uhuru out of State House, Raila says as he calls for fresh polls \nhttps://t.co/0jRmbNPfwY https://t.co/13DzM1Y8hF'"
961449512538697728,2018-02-08 04:00:01,b'How will the next chapter of your agribusiness investment begin?  Join us by registering now\xe2\x80\xa6 https://t.co/bo3A0Ne6SL'
961445733873238016,2018-02-08 03:45:00,"b'Justice Kimaru orders to IG, CID, immigration bosses after Miguna\xe2\x80\x99s deportation\nhttps://t.co/YQTJeoFwHI https://t.co/dAuWo6onP0'"
961444475712176128,2018-02-08 03:40:00,b'Babu Owino sends his apology to Miguna Miguna after he was deported -via @UreportKe\nhttps://t.co/ch9wpQ1jqh https://t.co/RNDBbdmMMV'
961438184432287745,2018-02-08 03:15:00,b'Police asked to probe unusual death announcement as CCTV footage emerges \nhttps://t.co/MgQpCw05Qj https://t.co/dRYOezAWVG'
961430634450309120,2018-02-08 02:45:00,b'This is why CJ Maraga is an angry man\nhttps://t.co/Zevwte9kwv https://t.co/HFXhEQlk8h'
961429376918282240,2018-02-08 02:40:00,"b""DEPORTED OR EXILED? Priceless reactions from Kenyans after Miguna's sudden 'deportation'- via @UreportKe\xe2\x80\xa6 https://t.co/NMzfM2hHSB"""
961415534838501377,2018-02-08 01:45:00,b'David Ndii\xe2\x80\x99s combative reply to government suspending passports\n\\https://t.co/nwccWLTJkL https://t.co/AsauBOc7Bo'
