id,created_at,text,label
966594007899000833,2018-02-22 08:42:24,De Gea stars as ‘toothless’ Manu United battle for a draw against Sevilla… https://t.co/XpLQsgC9YQ https://t.co/fa1UbjyUFU
966584340531630080,2018-02-22 08:03:59,"RT @KTNNews: Karibu kwenye taarifa za #LeoMashinani hapa kwenye @KTNNews na @loftymatambo 
Tazama sasa kupitia https://t.co/sv3aRyMyBp http…"
966583247424638976,2018-02-22 07:59:39,"RT @KTNNews: Nani wa kulaumiwa kwa wizi wa watoto hospitalini?
@loftymatambo @KTNNews 
#LeoMashinani"
966579561776365568,2018-02-22 07:45:00,"Why police is investigating a ‘child trafficking syndicate’ at KNH
https://t.co/1tQSEziaiB https://t.co/kHQh8QqdD9"
966578304131022848,2018-02-22 07:40:00,De Gea discloses what Muriel told him after his magic save against Sevilla…https://t.co/gzaFjC5TgC via @GameYetu https://t.co/xmw15xaPof
966577247330144256,2018-02-22 07:35:48,"RT @KTNNews: Let's take a look at the profiles of the two candidates vying for the LSK Presidency 
@BettyMKyallo 
#KTNNewsCentre https://t.…"
966576637528694784,2018-02-22 07:33:23,Murang’a County government allocates resources to capture monkeys https://t.co/NPntMioAac https://t.co/apv6KXhebw
966571046592811008,2018-02-22 07:11:10,RT @KTNNews: Today our top story on #KTNNewsCentre is on the LSK elections. Do you  think the young lawyers are justified to boycott the LS…
966570754555838464,2018-02-22 07:10:00,"Watch how Kenyan MPs are lamenting about their welfare
https://t.co/XdIdw4kaWL https://t.co/JdROX3HdPb"
966569215510695936,2018-02-22 07:03:53,RT @KTNNews: NASA leader Raila Odinga is today scheduled to chair the ODM National Executive Committee meeting where he is expected to give…
966567496567476224,2018-02-22 06:57:03,"RT @KTNNews: You will now be required to produce proof of marriage before the NHIF accepts your application for your spouse
@BettyMKyallo…"
966566707220353025,2018-02-22 06:53:55,RT @KTNNews: The Public Procurement Regulatory Authority has opened investigations into a contract awarding saga at the NHIF that could see…
966564462839975936,2018-02-22 06:45:00,"Raila Odinga slams election observers 
https://t.co/PDbAi3989j https://t.co/lTSPESRDgb"
966555840928010241,2018-02-22 06:10:44,Guddah and Genje Dancers on stage this #ArtisticThursday #ktnlifeandstyle https://t.co/yR921VW0jc
966555654038188032,2018-02-22 06:10:00,"Immigration department surrenders Miguna’s passport, but destroyed
https://t.co/SAQIyH6SF8 https://t.co/CTgbdvZhCB"
966549363374862336,2018-02-22 05:45:00,"Looming lecturers’ strike as UASU issues 7-day notice
https://t.co/mC0uu1yQRy https://t.co/kxHt9kDZXw"
966547002464067589,2018-02-22 05:35:37,We feature local talent on Movie Review!Great productions made right here in Kenya! Meet the cast and crew of Watu… https://t.co/CtUB7Ivc4F
966544431540264961,2018-02-22 05:25:24,Sh22.5b Kenya Railways land allocated irregularly https://t.co/rEoLFI0FDt https://t.co/hZvbHFfkQX
966534263196848129,2018-02-22 04:45:00,"Nelson Marwa vetted, makes MPs laugh
https://t.co/VYVyyXKYiT https://t.co/ebvJ6FZnQa"
966531724938227712,2018-02-22 04:34:55,"RT @KTNNews: Do you think the young lawyers are justified to boycott the LSK elections?
@BettyMKyallo  @malutimusau @KTNNews 
#KTNNewsCentre"
966527855701233664,2018-02-22 04:19:32,"Coming Up on #ArtisticThursday is great performances by young and gifted people!Tune on 8AM!
#ktnlifeandstyle https://t.co/bxNLK8d9BE"
966522377097105410,2018-02-22 03:57:46,RT @KTNNews: Join @michaelggitonga on #morningexpressktn on @KTNNews  @KTNKenya as he takes you through the latest headlines this morning.…
966519164482437122,2018-02-22 03:45:00,"Bad news for Nairobi hawkers starting this morning
https://t.co/rGaUvmPOmq https://t.co/Ge0r4qCWvH"
966500348243439616,2018-02-22 02:30:14,"RT @CathMwangi: Billy Graham

The icon and epitome of Faith, Hope, Love

#RIPBillyGraham"
966409695626973185,2018-02-21 20:30:01,"The horror and hilarity of the customer 
https://t.co/AsgctNpNC6 https://t.co/jWUfRvJkHD"
966404659211481088,2018-02-21 20:10:00,"Immigration department surrenders Miguna’s passport but destroyed
https://t.co/SAQIyHotwG https://t.co/gR7Lw9MCYu"
966402151827124224,2018-02-21 20:00:02,"Sonko’s workers plan strike over intimidation, harassmen
Read more at: https://t.co/CHlFdKyeTo https://t.co/CririGpxIy"
966398714192461824,2018-02-21 19:46:22,"Watch how Kenyan MPs are lamenting about their welfare
https://t.co/XdIdw4BMll https://t.co/lKUoVwPOCj"
966395034898763776,2018-02-21 19:31:45,"Police say there could be a child trafficking syndicate at KNH
https://t.co/1tQSEz0zr3 https://t.co/2CgppiyvSy"
966394798369333249,2018-02-21 19:30:49,RT @KTNNews: Share your thoughts/comments with @YussufIbra @KTNNews or SMS to 22155 starting with a YES or NO followed by a short comment u…
966394302518779909,2018-02-21 19:28:51,RT @KTNNews: Do you support the travel advisory by Kenya against South Sudan? @YussufIbra @KTNNews #BottomlineAfrica
966390818528411648,2018-02-21 19:15:00,"There's plenty of money in small things
https://t.co/emUqTKgG2O https://t.co/BvC5Fw3kws"
966389294129704961,2018-02-21 19:08:57,RT @KTNNews: Dr. Mumo Nzau: It's not right to put the ambassador on support because there are rules that guide diplomatic conduct. South Su…
966388668385710081,2018-02-21 19:06:27,"Uganda’s ruling party NRM sacks all employees
https://t.co/5XYfVbtKBv https://t.co/4gqBYUqzIE"
966383394715299840,2018-02-21 18:45:30,"He might be leaving Old Trafford!
Manchester United star 'wants showdown talks' with Jose Mourinho…… https://t.co/ElKWyFNtZo"
966383027743068160,2018-02-21 18:44:02,"Lamu MP Stanley Muthama loses seat
https://t.co/2m48hMvC83 https://t.co/J141iqjqNx"
966376238595104768,2018-02-21 18:17:04,"South Sudan Civil War Timelines:

July 9, 2011: South Sudan gains independence from Sudan

July 2013: Kiir dismisse… https://t.co/U93212H6sz"
966375306461360128,2018-02-21 18:13:22,"South Sudan's Ambassador to Kenya Chol Ajongo: ""The advisory was not sent to us officially. We saw it online..."" @KTNNews #TheBigStory"
966374927204012032,2018-02-21 18:11:51,"South Sudan's Ambassador to Kenya Chol Ajongo: ""As a government we know what we are doing in South Sudan..."" @KTNNews #TheBigStory"
966374552296218624,2018-02-21 18:10:22,"South Sudan's Ambassador to Kenya Chol Ajongo: The government of South Sudan is in full control..."" @KTNNews… https://t.co/4A9Ipgbsd5"
966374211135721473,2018-02-21 18:09:00,"South Sudan's Ambassador to Kenya Chol Ajongo: ""Crime can happen anywhere... There are only a few isolated cases re… https://t.co/UFQgtG4QBm"
966373743177228288,2018-02-21 18:07:09,"South Sudan's Ambassador to Kenya Chol Ajongo: ""Security is a matter of relativity. It depends on where you are...… https://t.co/3GlJ5tDAco"
966373039028961280,2018-02-21 18:04:21,"South Sudan's Ambassador to Kenya Chol Ajongo: ""The advisory issued by Kenya doesn't represent realities on ground.… https://t.co/N0ujFB8Jmq"
966372405391314945,2018-02-21 18:01:50,"South Sudan's Ambassador to Kenya Chol Ajongo: ""The Great Upper Nile is not that risky. The two pilots landed on a… https://t.co/buwjhI0oRY"
966371779651489796,2018-02-21 17:59:21,South Sudan's Ambassador to Kenya Chol Ajongo: I've seen the areas listed by Kenya and I think it's a blanket cover… https://t.co/Uy8oEOP3wT
966367978345390080,2018-02-21 17:44:14,"HILARIOUS Here are the 5 weirdest jobs in the world
https://t.co/FKdKycUU5E https://t.co/lmEJmsq3Lo"
966367089035489280,2018-02-21 17:40:42,"In studio @YvonneOkwara speaks with John Gachie, Dr. Mumo Nzau and will also get a word from South Sudan's Ambassad… https://t.co/9V5uwFBXpc"
966365090206420992,2018-02-21 17:32:46,"Monica Juma, CS Foreign Affairs: "" I take this opportunity to advice Kenyans that are traveling abroad to exercise… https://t.co/PDMpDui3jc"
966363609914855424,2018-02-21 17:26:53,RT @AlexChamwada: The baptismal site of River Jordan. Watch more on #AcrossHolyCities on #TheChamwadaReport with @ItsElijahMwangi on @KTNNe…
966363375302250496,2018-02-21 17:25:57,Kenyans in other parts of the country are advised to exercise extreme caution as they undertake their daily activit… https://t.co/hQUy44LiRG
966362404492857346,2018-02-21 17:22:06,"GOOD NEWS TO KENYAN FOOTBALL FANS!
CONFIRMED: Here is the big Champions League match KTN will be broadcasting tonig… https://t.co/mnKdPk7n7x"
966361613459755008,2018-02-21 17:18:57,"Kenya South Sudan advisory: 
The travel advisory applies specifically to parts of Greater Upper Nile and in particu… https://t.co/cviTyxyq57"
966358832900378624,2018-02-21 17:07:54,"Tonight, we focus on a travel advisory issued by the government warning Kenyans to avoid traveling to parts of the… https://t.co/qYAFdWt3bd"
966358446760132613,2018-02-21 17:06:22,"KFCB launches crackdown on matatus airing pornographic content 
https://t.co/JO7HD77YsU https://t.co/xkBJ7bIZzb"
966357975555301377,2018-02-21 17:04:30,Welcome to another episode of #TheBigStory with @YvonneOkwara and @SophiaWanuna on @KTNNews Stream live via… https://t.co/pPD8D13plo
966356789502644224,2018-02-21 16:59:47,RT @KTNNews: Asanteni kwa kutazama @KTNLeo na @Ali_Manzu . Nawatakia jioni njema @Ali_Manzu #KTNLeo https://t.co/4mLl5VypYU
966356073421639685,2018-02-21 16:56:56,RT @KTNNews: Wachuzi wamepigwa marufuku kutoka CBD @Ali_Manzu #KTNLeo https://t.co/WUF4QVMf7o
966356071425150978,2018-02-21 16:56:56,"Why this is good news to Trans Nzoia residents
https://t.co/D5BhYpaDQs https://t.co/ySMNjMfWDQ"
966354978964111360,2018-02-21 16:52:35,RT @KTNNews: Nelson Marwa: Kwanini tusiwapatie akina mama kandarasi  wafanye biashara ? https://t.co/BbFqedwj6o
966354237335719936,2018-02-21 16:49:38,RT @KTNNews: Nelson Marwa ameapa kupambana na matapeli iwapo uteuzi wake utaidhinishwa @Ali_Manzu  #KTNLeo https://t.co/khetjIHkpY
966353223673176067,2018-02-21 16:45:37,"RT @KTNNews: Tahadhari ya usafiri 
Serikali ya kenya imetoa vikwazo vya usafiri kwa wakenya wanaoshi na kufanya kazi nchini Sudan Kusini@A…"
966352679609012225,2018-02-21 16:43:27,"RT @KTNNews: To South Sudan? Tread Carefully!
Join @YvonneOkwara and @SophiaWanuna at the top of the hour for another insightful episode of…"
966351349557485568,2018-02-21 16:38:10,RT @KTNNews: Upepo mkali ulitoa paa la shule ya Tiaty. @Ali_Manzu #KTNLeo https://t.co/a3b05Eoi8J
966349327122731008,2018-02-21 16:30:08,"RT @KTNNews: Tonight on the big story with @YvonneOkwara @SophiaWanuna @KTNNews #TheBigStory 
Stay tuned 1 https://t.co/i4dE9stwXY"
966347701662216192,2018-02-21 16:23:40,RT @KTNNews: Watoto wa shule moja huko Tiaty Baringo wanasomea mazingira ya hali duni kwa kukosa madarasa na mahitaji mengineo @Ali_Manzu #…
966346097366044673,2018-02-21 16:17:18,RT @KTNNews: Mwanamke aliyeiba mtoto kutoka hospitali ya Kenyatta amezuiliwa katika kituo cha polisi cha kilimani mjini Nairobi @Ali_Manzu…
966344790194483200,2018-02-21 16:12:06,"Looming lecturers’ strike as UASU issues 7-day notice
https://t.co/a8fdggYuQb https://t.co/cvBnTe7DsC"
966344119118385158,2018-02-21 16:09:26,"RT @CathMwangi: There was ever only ONE Billy Graham.

None like him.

Rest in Him.

 #RIPBillyGraham"
966344094489497600,2018-02-21 16:09:20,"RT @KTNNews: Asanteni kwa kutazama kipindi cha jukwaa la KTN na @Ali_Manzu .
Usiende mbali. Habari za KTN leo zinafuata @Ali_Manzu #KTNLeo…"
966342388720525314,2018-02-21 16:02:33,"RT @KTNNews: ni jukumu gani amechukua kuona kuwa walemavu wa ngozi wanaishi maisha yanayofaa ?
Isaa mwaura: Mimi kama seneta mteule sina he…"
966339692768694273,2018-02-21 15:51:51,RT @KTNNews: Isaac Mwaura: Kukaa na wanasiasa kuliwasaidia kuelewa  shida zinazokumba wale walio na ulemavu wa ngozi. waliweza kutupatia he…
966338647283859456,2018-02-21 15:47:41,RT @KTNNews: Toa maoni yako kwa @Ali_Manzu @KTNNews au tuma arafa kwa 22155 ukianza kwa NDIO au LA #JukwaaLaKTN https://t.co/dNrg0Txaly htt…
966338271130374145,2018-02-21 15:46:12,"RT @KTNNews: Je, unadhani Serikali inathamini masilahi ya watu wanaoishi na ulemavu wa ngozi? @Ali_Manzu @KTNNews #JukwaaLaKTN https://t.co…"
966338075793264640,2018-02-21 15:45:25,"RT @KTNNews: Kuna mikakati imeweka kuzingatia swala la ulemavu kwa ujumla hasa ulemavu wa ngozi :
Isaac Mwaura: tumepiga hatua kubwa sana.…"
966336249903673345,2018-02-21 15:38:10,"RT @KTNNews: Swali letu leo ni:
Unadhani serikali inathamini masilahi ya watu wanaoishi na ulemavu wa ngozi ? https://t.co/qioTqpY30r"
966334202894520323,2018-02-21 15:30:02,"RT @KTNNews: Vidokezo
Kenya yatoa tahadhari dhidi ya usafiri nchini Sudan
- Maandamano Limuru
- Wachhuzi kuondolewa kati kati mwa jiji
- ul…"
966333042200600576,2018-02-21 15:25:25,"RT @KTNNews: Leo tutaangazia maslahi ya watu wenye ulemavu wa ngozi kwa kimombo (Albinism) @Ali_Manzu
#jukwaalaKTN https://t.co/Vo3VSw6uJE"
966331444409917440,2018-02-21 15:19:04,"RT @KTNNews: Karibu kwa sehemu nyingine ya kipindi  cha Jukwaa la KTN na @Ali_Manzu
Stream LIVE via https://t.co/sv3aRyMyBp #jukwaalaKTN ht…"
966329917188096001,2018-02-21 15:13:00,"SAD: NASA’s Raila Odinga eulogizes Morgan Tsvangirai
https://t.co/VjYd0x5GPM https://t.co/MJ7BbyRYse"
966322645519294464,2018-02-21 14:44:06,"RT @StandardKenya: Suspect found with stolen baby now blames witchcraft
https://t.co/FId9YMxcqC https://t.co/K7SfGqZfUL"
966322621443969030,2018-02-21 14:44:01,"RT @KTNNews: Suspect found with stolen baby now blames witchcraft
https://t.co/TPjhYwfW5h https://t.co/x6ISIlCflf"
966322593258262528,2018-02-21 14:43:54,"RT @KTNKenya: Suspect found with stolen baby now blames witchcraft
https://t.co/BRlIlnAy0H https://t.co/U4SZlMxefa"
966321725758758914,2018-02-21 14:40:27,"Suspect found with stolen baby now blames witchcraft
https://t.co/BRlIlnAy0H https://t.co/U4SZlMxefa"
966319100057260032,2018-02-21 14:30:01,Catch Dolce Amore Every weekday starting from 6pm https://t.co/9JmZ2VfWpG
966313925313728512,2018-02-21 14:09:27,"LATEST Raila Odinga slams election observers 
https://t.co/PDbAi3989j https://t.co/ZHZwARjFSV"
966311548338819074,2018-02-21 14:00:00,Catch Dolce Amore Every weekday starting from 6pm https://t.co/KckHLwQVfQ
966309532111695873,2018-02-21 13:52:00,"RT @KTNNews: Je, kati ya Sevilla na Manchester United, unapigia upatu timu gani kutamba katika mchuano wa Klabu Bingwa Ulaya leo usiku?
#Zi…"
966299480470454272,2018-02-21 13:12:03,"Why EACC is currently questioning Garissa MCAs who fought each other
https://t.co/J15eqPvkmx https://t.co/VdLMbWlgEa"
966296699638513664,2018-02-21 13:01:00,"John Munyes has assumed office officially as the Cabinet Secretary for petroleum and mining
#KTNBusiness https://t.co/whRy66my64"
966296151250042880,2018-02-21 12:58:50,Kenya's ability to tap into the international monetary pre cautionary standby facility is still within accessible t… https://t.co/vuTBl5Of7N
966291414706368513,2018-02-21 12:40:00,French Coach Didier Deschamp differs with Jose Mourinho Paul Pogba’s  situation… https://t.co/1I7hvq1Zly via Game Y… https://t.co/mJp6mmQiop
966276316424212481,2018-02-21 11:40:01,"How it happened!

Suarez reveals secret tactic that he and Messi used in breaking Chelsea defence…… https://t.co/1ojZo7epLi"
966266283934322688,2018-02-21 11:00:09,Woman accused of stealing baby at KNH detained https://t.co/irM00Izyp7 https://t.co/G2iyAb87KY
966266247200452608,2018-02-21 11:00:00,"We have no presidential candidate in 2022, says Jubilee governor 
https://t.co/a8sl5I47Nk https://t.co/VgXCqPnPU4"
966261214904049664,2018-02-21 10:40:00,"What's your prediction?

Manchester United versus Sevilla squad revealed, absentees and predictions…… https://t.co/fk1MGpNo1d"
966246114985893889,2018-02-21 09:40:00,"Former Mahia coach suspended, accused of fraud in player sales… https://t.co/wl9aJGz4aw https://t.co/Kc5NtWHcsf"
966231015311233024,2018-02-21 08:40:00,Premier League champion manager to quit club if offered Italy job…https://t.co/Qq6sawRDZz via @GameYetu https://t.co/Mlk8PUp5Oh
966226750689742848,2018-02-21 08:23:03,Youths turned away in army recruitment over missing teeth https://t.co/Ef28k6cbU6 https://t.co/s2BXzUkkRb
966226152917557248,2018-02-21 08:20:41,"RT @KTNNews: Je, sheria za haki za wajane na urithi zimetekelezwa vilivyo? #LeoMashinani  @loftymatambo"
966223318297862144,2018-02-21 08:09:25,"Products for informal sectors is voluntary savings for retirement. Savings can be used for investments, education,… https://t.co/yEDwf5ytNf"
966220841305432064,2018-02-21 07:59:34,Members who are permanently incapable of working due to physical or mental disability before retirement are entitle… https://t.co/lggZxEg5Mu
966220636107440130,2018-02-21 07:58:45,One of the products in LAPFUND Amal is retirement benefits. Members are eligible for those benefits once they attai… https://t.co/LPowIx0iDh
