id,created_at,text
966133287210176512,2018-02-21 02:11:40,Beatrice Mwaipaja anakuambia 'Niko Hapa' ndani ya awamu ya kwanza ya #JamboKenya ndani ya Chemchemi ya ukweli
966133033828061189,2018-02-21 02:10:39,Where are you tuned to @RadioCitizenFM from? Nairobi is listening to #JamboKenya on 106.7FM
966132837274570752,2018-02-21 02:09:52,"#JamboKenya kiko hewani, unatupata ukiwa maeneo gani ya dunia hii? Zungumza nasi, tushukuru na Kubarikiwa pamoja kwenye awamu ya kwanza"
966132574241292288,2018-02-21 02:08:50,Ni awamu ya kwanza #JamboKenya hapa @RadioCitizenFM ikiwa ni wakati wa kupokea nyimbo za Injili
966132415256293377,2018-02-21 02:08:12,Pokea baraka za asubuhi ndani ya #JamboKenya hewani @RadioCitizenFM
966132322939604992,2018-02-21 02:07:50,Good Morning Team @RadioCitizenFM it's time for the hottest breakfast show #JamboKenya now taking over the airwaves
966132093540499457,2018-02-21 02:06:55,#JamboKenya &gt; Good Morning and welcome to the freshest Breakfast Show on Radio Number One @RadioCitizenFM
966131889860997120,2018-02-21 02:06:07,"After the night crew, it's now #JamboKenya time on air. Keep it here for the Wednesday Edition of the Hottest Show in town"
966127137978712064,2018-02-21 01:47:14,NP #YesuAtawale ya Eliakimu Rogo ndani ya @RadioCitizenFM Je wee unaiona kesho yako? Pokea Baraka ndani ya… https://t.co/HqoglCJzc3
966124901923991553,2018-02-21 01:38:21,NP #Aliyebarikiwa sauti Burton King ft Tumaini ndani ya @RadioCitizenFM Je wee unaiona kesho yako? Pokea Baraka nda… https://t.co/350sDx0Uv8
966120196762230785,2018-02-21 01:19:39,NP #NaionaKesho yake Martha Mwaipaja ndani ya @RadioCitizenFM Je wee unaiona kesho yako? Pokea Baraka ndani ya… https://t.co/iwKo87TnAq
966117451774808064,2018-02-21 01:08:44,Bony Mwaitege anafungua Baraka za Asubui ndani ya @RadioCitizenFM Unapokea Baraka ukiwa wapi? Ni Wasaa wa Majogoo n… https://t.co/HU84WTg1Ut
966116979840094209,2018-02-21 01:06:52,Wasaa wa Majogoo katika #CitizenExpress hapa @RadioCitizenFM Ni awamu ya kupokea baraka za asubuhi ukiwa na… https://t.co/PLfDvIVSFN
966084417390247943,2018-02-20 22:57:28,NP #LovePotion ya  Mafikizolo katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na… https://t.co/TeSCPC6Gvc
966082653387673600,2018-02-20 22:50:28,NP #Nitafanya ya Kidum na Lady Jay Dee katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na… https://t.co/dXBoGrSKMh
966080051845435392,2018-02-20 22:40:07,RT @jiawa_premier: @KakaZema @RadioCitizenFM @nashipaimercy16 finalist at LAIKIPIA UNIVERSITY Main Campus just finished kuivia CAT ya Kesho…
966080004714098688,2018-02-20 22:39:56,"RT @Sallyfrankie20: @RadioCitizenFM @KakaZema @nashipaimercy16
 #CitizenExpress
#CitizenExpress tiwa 🔥🔥🔥💃💃💃"
966079956299190278,2018-02-20 22:39:45,RT @DEuticas: @RadioCitizenFM #CitizenExpress Niko tuned hadii chee nikiwa ndani ya Climax naenda  Eldoret
966079906689019904,2018-02-20 22:39:33,RT @BramuelKedi: @RadioCitizenFM #CitizenExpress Amongura Teso tuko pamoja Hadi tamati
966079873877008384,2018-02-20 22:39:25,RT @BramuelKedi: @charlawh_frank @nashipaimercy16 @RadioCitizenFM @KakaZema #CitizenExpress Kwanza nataka mercy aniimbie happy birthday
966079610525048832,2018-02-20 22:38:22,NP #Mama ya YamotoBand katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na @nashipaimercy16 hadi… https://t.co/E1taeQMIPx
966076240900784128,2018-02-20 22:24:59,"RT @charlawh_frank: @nashipaimercy16 @RadioCitizenFM @KakaZema Malindi tuko maaaacho hadi pale maskani,nawagotea wanaexpress woote walipo.…"
966076165067886592,2018-02-20 22:24:41,RT @NyaruriBruce: @nashipaimercy16 @RadioCitizenFM @KakaZema #citizenexpress
966075929645772800,2018-02-20 22:23:45,"RT @Sallyfrankie20: @RadioCitizenFM @KakaZema @nashipaimercy16 #CitizenExpress
Nakuru tuko ndaaani ndaaaaaaani"
966075892949770241,2018-02-20 22:23:36,RT @Sallyfrankie20: @RadioCitizenFM @KakaZema @nashipaimercy16 #CitizenExpress Kaka na Mercy Hawayuni 🙌🙌
966075841976455168,2018-02-20 22:23:24,RT @JakeJuma1: @RadioCitizenFM @KakaZema @nashipaimercy16 #CitizenExpress @kakazema #mercyNashipai. Mimi ni wa hapa Cheptais mt.Elgon. Nasi…
966075752230936576,2018-02-20 22:23:02,NP #NothingButPrayer ya Senzo katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na… https://t.co/Zg81tPKBmp
966073623206383616,2018-02-20 22:14:35,"RT @BramuelKedi: @RadioCitizenFM #CitizenExpress Amongura Teso naskiza pamoja Na EvansAdunguli, MusaAsuman, FrancisAmodoi, DonaldMauda Na T…"
966073385770995718,2018-02-20 22:13:38,"RT @Rayoh04: @KakaZema @RadioCitizenFM @nashipaimercy16 Barcelona imeharibu bet Ata sina furaha leo 
#CitizenExpress"
966073172012556289,2018-02-20 22:12:47,NP #WendoWaOcs ya Wasubu Franco katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na… https://t.co/5T3JW2oqF9
966071655528304640,2018-02-20 22:06:46,"RT @Rayoh04: @nashipaimercy16 @RadioCitizenFM @KakaZema Kutoka Nakuru niko nanyi hadi tamati 
#CitizenExpress"
966070837626499073,2018-02-20 22:03:31,NP #NichunguzeMoyo ya Christopher Mwahangila katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na… https://t.co/NdCVwmz1Dv
966070558512287744,2018-02-20 22:02:24,Karibu katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na @nashipaimercy16 hadi chee....wakilish… https://t.co/oO77hBxoV1
966064453111418882,2018-02-20 21:38:08,FT: Chelsea 1-1 Barcelona. @RadioCitizenFM @KakaZema @icia_jacob @bekimwamburi #KarakanaYaSoka
966063610672893953,2018-02-20 21:34:48,3' Added Time. @RadioCitizenFM Chelsea 1-1 Barcelona. @KakaZema @icia_jacob @bekimwamburi #KarakanaYaSoka What a ga… https://t.co/nFMXywhv7X
966063438685462538,2018-02-20 21:34:07,Into Added time. Chelsea 1-1 Barcelona. @RadioCitizenFM @KakaZema @icia_jacob @bekimwamburi #KarakanaYaSoka #KarakanaYaSoka
966059733840023553,2018-02-20 21:19:23,GOOOOOOOOOOOAAAAAL: Chelsea 1-1 Barcelona (Messi 75') At last Messi scores against Chelsea in England.… https://t.co/79jNFwXvZS
966056459581775872,2018-02-20 21:06:23,GOOOOOOOOAAAAAAAL: Chelsea 1-0 Barcelona (Willian 61') @RadioCitizenFM @KakaZema @icia_jacob @bekimwamburi The Brid… https://t.co/ylBgWkUOl4
966052563165605888,2018-02-20 20:50:54,KICK OFF: Second Half underway at The Bridge. Chelsea 0-0 Barcelona. @RadioCitizenFM @KakaZema @icia_jacob… https://t.co/Ba6Jw8pjGN
966049186813743105,2018-02-20 20:37:29,HT: Chelsea 0-0 Barcelona. Chelsea have had the best of chances with Willian twice rattling the frame of the goal f… https://t.co/eOUeRv9pSW
966048926896967680,2018-02-20 20:36:27,"HT: Chelsea 0-0 Barcelona. An absorbing half - no goals, but played at the speed of a sharpshooter with chances for… https://t.co/Q07y4BrwUX"
966023171404193792,2018-02-20 18:54:06,Usibishane na mubibi kuhusu maswala ya zamani. Wana kumbukumbu ya hali ya juu sana...#GoodEveningKenya
966015481474899973,2018-02-20 18:23:33,Burudani ya ngoma tamu inakujia hapo baada tu ya makala @MbinuZaUkulima.....#GoodEveningKenya
966001777643532288,2018-02-20 17:29:05,"Vijana kadhaa watukuku walitupia mawe msafara wa rais Moi mwaka 1990 hapo Shamakhokho, walikipata...#GoodEveningKenya"
965953374993739777,2018-02-20 14:16:45,#DriveOnReloaded idadi ya wanawake wanaolea watoto peke yao inazidi kuongezeka ni nini kinachangia? Sema nasi… https://t.co/k3L6CIpOIg
965952541845524480,2018-02-20 14:13:27,#DriveOnReloaded Kwenye suala kuu utafiti unaonyesha kuwa idadi ya wanawake wanaolea watoto bila baba zao... https://t.co/KYlnizEc4P
965950450817294336,2018-02-20 14:05:08,"Team Kenya set travel dates as facility conundrum bites hard

https://t.co/Ub4A9w3sEh https://t.co/qWPVukrY0X"
965942732303806464,2018-02-20 13:34:28,"Gov't extends deadline for digital registration of learners to March 31, Education PS Kipsang says 3.8m out of 10m… https://t.co/VZZzxRitWN"
965941813730213888,2018-02-20 13:30:49,"Gov't extends deadline for digital registration of learners to March 31, Education PS Kipsang says 3.8m out of 10m… https://t.co/xsU4g1tFON"
965938337612812288,2018-02-20 13:17:00,"Muguruza dreams of dominating the world again

@GarbiMuguruza
https://t.co/HYZs1i8E9F https://t.co/NqZCZXPfGT"
965936474649702400,2018-02-20 13:09:36,Singapore to pay bonus to all 3m citizens aged above 20 after $10 billion surplus in 2017 budget. https://t.co/cVsC2pUiaD
965934822022701063,2018-02-20 13:03:02,Singapore to pay bonus to all 3m citizens aged above 20 after $10 billion surplus in 2017 budget. Finance minister… https://t.co/3oyJSWa8qN
965932841031921667,2018-02-20 12:55:10,"Wolfsburg turn to Labbadia in relegation fight

@Wolfsburg
@VfL_Wolfsburg

https://t.co/hJJXTSKZoV https://t.co/6JTyPx0afP"
965930494935302144,2018-02-20 12:45:50,"NASA leader James Orengo and businessma Jimi Wanjigi en route to Harare, Zimbabwe to attend Tsvangirai's funeral fo… https://t.co/pbToLzs4Js"
965929438801211395,2018-02-20 12:41:38,"For Mweresa, making it to the 400m finals is good enough

https://t.co/HJP967X6VU https://t.co/4U02m6Kqt4"
965926518093438976,2018-02-20 12:30:02,"Joy as two Kenyan pilots land in Nairobi after 45 days in the hands of South Sudanese rebels, freed after paying Sh… https://t.co/U1otqUYZgd"
965926076907184128,2018-02-20 12:28:17,Awamu ni ya Kwanza #DriveOnReloaded @RadioCitizenFM Ukiwa na @OgalTina @MunaiGeneral Karibu #DriveOnReloaded
965925460772352000,2018-02-20 12:25:50,"#DriveOnReloaded hewani sasa hivi kukupeleka hadi pale baadae, siku yako imekuwaje? Unategea ukiwa wapi ? Sema nasi."
965921980817035276,2018-02-20 12:12:00,"In need of some foolproof fashion tips?

Wanja Knighton is here to give you the best fashion tips of all time.

Wat… https://t.co/QzxTvQp9zX"
965921727145496577,2018-02-20 12:11:00,"Thank you for listening to #MsetoHipHopTuesday on @RadioCitizenFM : See you tomorrow same place, same time!"
965918782010134528,2018-02-20 11:59:18,RT @Arnoldo_ke: congrats oya #MsetoHipHopTuesday  twende #MsetoMashinani #MsetoCampusTour @mzaziwillytuva @MsetoEA @RadioCitizenFM https://…
965918693657120769,2018-02-20 11:58:57,"Inspire by @namelesskenya now playing on #MsetoHipHopTuesday 

Remember the legend will be with us on… https://t.co/54YpsoL6vQ"
965916663936880640,2018-02-20 11:50:53,RT @MasaaMasaa3: Shout out Mzade Job well done   #MsetoHipHopTuesday ksho pia n siku @mzaziwillytuva
965916638276210688,2018-02-20 11:50:47,RT @CindyPennie1: @EManyikah😂😂😂 aja leakage bana @mzaziwillytuva #MsetoHipHopTuesday
965915145439457286,2018-02-20 11:44:51,RT @Arnoldo_ke: 😁😁😁😁 canibal enyewe jina lamfaa #MsetoHipHopTuesday @mzaziwillytuva @RadioCitizenFM @MsetoEA
965915025528549376,2018-02-20 11:44:22,RT @nastyjak17: #MsetoHipHopTuesday show ni  motoooo sana  naskiza nikiwa nyamakima mzabee   Moja ya labala uko Fulani itaweza
965914999972655105,2018-02-20 11:44:16,RT @Rono20Bernard: @RadioCitizenFM #MsetoHipHopTuesday #TeamElgeyoMarakwet @mzaziwillytuva @djflashkenya
965914966783070209,2018-02-20 11:44:08,RT @Arnoldo_ke: #MsetoHipHopTuesday haingeisha bila kuguza dude la canibal thanks @djflashkenya @mzaziwillytuva  @RadioCitizenFM ready for…
965913955330940928,2018-02-20 11:40:07,RT @Arnoldo_ke: #MsetoHipHopTuesday  noma sana ya kayvo kforce imeweza @mzaziwillytuva  @MsetoEA @RadioCitizenFM @djflashkenya
965913790779883520,2018-02-20 11:39:28,"Kenyan athlete perishes in grisly road accident

https://t.co/T43tAvYqmk https://t.co/yOz0tQwOuD"
965912300845748226,2018-02-20 11:33:32,"RT @OndanyaCyrus: #MsetoHipHopTuesday

Trending at Number 2

Kisii tuned"
965912160927911936,2018-02-20 11:32:59,RT @edenchirchir17: @kitur_kipngeno @mzaziwillytuva @djflashkenya #MsetoHipHopTuesday salute sana tuva
965912114710962176,2018-02-20 11:32:48,RT @edenchirchir17: @kitur_kipngeno @mzaziwillytuva @djflashkenya #MsetoHipHopTuesday
965911851690348544,2018-02-20 11:31:45,RT @kibiegon_dismas: @MwadimePatrick @mzaziwillytuva @djflashkenya @CindyPennie1 @GamblerPato @Momanyielijah91 @EliasMakokha254 @NyaruriBru…
965911822661570561,2018-02-20 11:31:38,RT @Engfranc: #MsetoHipHopTuesday maaad show..  Keep up @mzaziwillytuva kayole is locked
965911241679163393,2018-02-20 11:29:20,Another @djflashkenya set on #MsetoHipHopTuesday live on @RadioCitizenFM
965910119614681089,2018-02-20 11:24:52,RT @Arnoldo_ke: #MsetoHipHopTuesday ni ya yesu amen @MsetoEA @mzaziwillytuva @RadioCitizenFM @djflashkenya @CindyPennie1 @ekkodyda001
965910094469791745,2018-02-20 11:24:46,"RT @Rono20Bernard: @RadioCitizenFM 
#MsetoHipHopTuesday 
#TeamElgeyoMarakwet @mzaziwillytuva @djflashkenya"
965910036458426369,2018-02-20 11:24:33,RT @CindyPennie1: @Arnoldo_ke @MsetoEA @mzaziwillytuva @RadioCitizenFM @djflashkenya #MamboMseto ni ya Yesu Amen #MsetoHipHopTuesday kali
965910008687931392,2018-02-20 11:24:26,RT @Arnoldo_ke: 😁😁😁😁😁😁😁😁 ringtone Jo tupe  tune mpya tutakusahau @MsetoEA @mzaziwillytuva @RadioCitizenFM  #MsetoHipHopTuesday
965909020002455560,2018-02-20 11:20:30,RT @Arnoldo_ke: show zingine zii niskize #MsetoHipHopTuesday sawa  tenje zingine zii niskize @RadioCitizenFM sawa
965908945163386880,2018-02-20 11:20:12,"RT @itsmorara: Na wake up in the morning naRefresh air...🔥 

#MsetoHipHopTuesday"
965908876422991873,2018-02-20 11:19:56,"RT @AlfredYegon8: @mzaziwillytuva @djflashkenya Hizo hiphop ziko juu mtuangu,#msetohiphoptuesday"
965908845980803072,2018-02-20 11:19:49,"RT @itsmorara: Korogocho ni ya Yesu....Amen 🎶 

#MsetoHipHopTuesday"
965908826250792960,2018-02-20 11:19:44,"RT @itsmorara: Focus on Jesus is the Look

#MsetoHipHopTuesday"
965908521140342784,2018-02-20 11:18:31,"RT @Tonybigmile: Eti muziki umekuwa bahari, kuvuka lazima uwe na dau. #MsetoHipHopTuesday"
965908407055200256,2018-02-20 11:18:04,RT @CindyPennie1: @RadioCitizenFM @djflashkenya 100% full mzuka #MsetoHipHopTuesday
965907839079403520,2018-02-20 11:15:49,"RT @Tonybigmile: Mombasa zii niende Nairobi, nitafute hongo, ni boost Kipaji.#MsetoHipHopTuesday."
965907818632175616,2018-02-20 11:15:44,RT @CindyPennie1: @mzaziwillytuva @djflashkenya EA well represented #MsetoHipHopTuesday https://t.co/laKqWKlZtT
965907648657985538,2018-02-20 11:15:03,RT @CindyPennie1: @MwadimePatrick @RadioCitizenFM ety 😊 #MsetoHipHopTuesday
965907623399821312,2018-02-20 11:14:57,"RT @itsmorara: Hizo mixxes za @djflashkenya ni uzito tu 🔥 

#MsetoHipHopTuesday"
965907080153587713,2018-02-20 11:12:48,RT @ChrisOt05915091: @RadioCitizenFM @djflashkenya #MsetoHipHopTuesday noma sana
965907056740970496,2018-02-20 11:12:42,RT @Kennybu96304363: #MsetoHipHopTuesday
965906783775621121,2018-02-20 11:11:37,RT @taitarapture: @mzaziwillytuva  #MsetoHipHopTuesday dopest as usual
965906724782792704,2018-02-20 11:11:23,RT @benashioya: @mzaziwillytuva @djflashkenya new born #MsetoHipHopTuesday -sir kindly amake into the playlist
965906498764312576,2018-02-20 11:10:29,RT @shikomsimple: @CindyPennie1 @RadioCitizenFM @FidQ @diamondplatnumz @Rayvanny #MsetoHipHopTuesday I say
965906475741843456,2018-02-20 11:10:24,RT @wa_embu: #msetohiphoptuesday embu tuned
965906444980768768,2018-02-20 11:10:16,RT @MwadimePatrick: lazima niakilishe huko #MsetoCampusTour @mzaziwillytuva @djflashkenya #MsetoHipHopTuesday listeningg @RadioCitizenFM ht…
965906405592129536,2018-02-20 11:10:07,RT @Gilbert07langat: Auuuuuuuui mix kuruka @djflashkenya @mzaziwillytuva @RadioCitizenFM #MsetoHipHopTuesday
965906360406888448,2018-02-20 11:09:56,RT @gazadibadbouy: @mzaziwillytuva @djflashkenya Tuned hadi mwisho #MsetoHipHopTuesday
965906333940813824,2018-02-20 11:09:50,RT @Arnoldo_ke: @PeterSheii usiulize we we skiza hio  set ya MixxMachette @djflashkenya kwa @RadioCitizenFM #MsetoHipHopTuesday
965906306937884672,2018-02-20 11:09:43,RT @Gilbert07langat: Yani leo #msetohiphoptuesday @mzaziwillytuva @djflashkenya @RadioCitizenFM namba one show Africa mashariki
965906272351604737,2018-02-20 11:09:35,RT @mzaziwillytuva: #MsetoHipHopTuesday inaBamba ndani ya Radio Citizen with @djflashkenya on the decks
965906243528380417,2018-02-20 11:09:28,RT @gazadibadbouy: @RadioCitizenFM @djflashkenya Listening straight outta Kericho #MsetoHipHopTuesday
965906217276239873,2018-02-20 11:09:22,RT @Arnoldo_ke: Leo Leo muziki tunayo cheki vile kumebamba 🎵🎵🎵 🔥🔥🔥🔥 @djflashkenya @MsetoEA #TeamMzazi @mzaziwillytuva  #MsetoHipHopTuesday
965906184288063490,2018-02-20 11:09:14,100% East African with @djflashkenya : Listen to the hottest Hip Hop Tunes live on #MsetoHipHopTuesday
965905945065902080,2018-02-20 11:08:17,"RT @OndanyaCyrus: @mzaziwillytuva @djflashkenya Mix kaliiii
#MsetoHipHopTuesday"
965905904783814656,2018-02-20 11:08:08,RT @Gilbert07langat: Tunakubali show #msetohiphoptuesday now trending kwa mpigo @djflashkenya @mzaziwillytuva @RadioCitizenFM @CindyPennie1…
965905863092461569,2018-02-20 11:07:58,"RT @MwadimePatrick: #MsetoHipHopTuesday @mzaziwillytuva &amp; @djflashkenya  nipakulieni ya Luga Flows, UgandanHiphopLegendary pmj nifurahi na…"
965905683341299712,2018-02-20 11:07:15,RT @MwadimePatrick: #MsetoHipHopTuesday huo wimbo ambao upo kwenye air wave malaya hachungwi heheheheee listening @RadioCitizenFM @mzaziwil…
965905331279810561,2018-02-20 11:05:51,RT @CindyPennie1: @MwadimePatrick @mzaziwillytuva @djflashkenya kama k #MsetoHipHopTuesday 👌👌👌👌
965902454964523009,2018-02-20 10:54:25,#MsetoHipHopTuesday inaBamba ndani ya Radio Citizen with @djflashkenya on the decks
965902150365786112,2018-02-20 10:53:12,You love Hip Hop? Well the show you need to be tuned into is #MsetoHipHopTuesday live on air with @djflashkenya on the decks
965901940327702528,2018-02-20 10:52:22,"BAK beefs up ‘Hit Squad’ technical bench with American coach

https://t.co/wdw58Mq73Q https://t.co/vfC1KU2Y3z"
965901891535364096,2018-02-20 10:52:11,Top East African Hip Hop Tunes now playing on #MsetoHipHopTuesday with @djflashkenya on the decks
965901593836228608,2018-02-20 10:51:00,"The MixxMachette @djflashkenya is on the decks playing you the hottest round of East African Hip Hop Tunes, listen… https://t.co/O95Lw3cIff"
965901379465306113,2018-02-20 10:50:09,Welcome to the second round #MsetoHipHopTuesday live on air with @djflashkenya on the decks
965900307543789569,2018-02-20 10:45:53,RT @PeterSheii: lakini hii #msetohiphoptuesday imejaa news mingi kuliko music as in from 13:00 upto now mmecheza ngoma ngapi @mzaziwillytuv…
965900186286510081,2018-02-20 10:45:24,RT @MsetoEA: Catch up with the winner of #MsetoUprisingStar on Friday live in Bomet. In the meantime enjoy the Reggae Hour of #MsetoHipHopT…
965900185258905601,2018-02-20 10:45:24,RT @mzaziwillytuva: Catch up with the winner of #MsetoUprisingStar on Friday live in Bomet. In the meantime enjoy the Reggae Hour of #Mseto…
965900164463546368,2018-02-20 10:45:19,RT @mzaziwillytuva: Enjoy the Reggae Hour #MsetoHipHopTuesday live on air with @djflashkenya on the decks https://t.co/ykhleqdMg1
965900157094105089,2018-02-20 10:45:17,RT @RadioCitizenFM: Enjoy the Reggae Hour #MsetoHipHopTuesday live on air with @djflashkenya on the decks https://t.co/5hF4IUbtrh
965900149422780416,2018-02-20 10:45:15,RT @MsetoEA: Enjoy the Reggae Hour #MsetoHipHopTuesday live on air with @djflashkenya on the decks https://t.co/xifTs7FYgS
