id,created_at,text,label
932969364667629568,2017-11-21 13:50:04,RT @BBGAfrica: Mugabe era draws to a close in Zimbabwe as impeachment looms https://t.co/ZfwWpDhs9m
932968655586983936,2017-11-21 13:47:15,"RT @BBGAfrica: Bidvest Bank Buys FinGlobal to Build Financial Services Offering
https://t.co/ezpwcWMc1A"
932707208084754438,2017-11-20 20:28:21,RT @FTMidEastAfrica: African debt servicing costs hit 16-year high https://t.co/Q7quaanGHS
932706869541507072,2017-11-20 20:27:01,RT @FTMidEastAfrica: War veterans ramp up pressure on Mugabe after his defiant speech https://t.co/hM2xGdQPne
932705914326482945,2017-11-20 20:23:13,RT @BBGAfrica: Zimbabwe's ruling party says Mugabe was informed of impeachment plan https://t.co/m2pZzCqK8k
932705706419064832,2017-11-20 20:22:23,"RT @FifiPeters: Buckle up Southern Africa, its going to be bumpy ride this week. #Mugabe may face possible impeachment on Tuesday. #SARB de…"
932686275957739521,2017-11-20 19:05:11,Ex-Zambian leader Kaunda sent to convince Mugabe to go: source https://t.co/WgI2uloZz6
932685740890382336,2017-11-20 19:03:03,#Kenya's Supreme Court upholds Kenyatta's presidential win https://t.co/EGMr5ruW57
932685413516500994,2017-11-20 19:01:45,Nigerian economy grows 1.4 pct in Q3: stats office https://t.co/Z6JAB9W99T
932685275419041792,2017-11-20 19:01:12,Zimbabwe's Mugabe calls for cabinet meeting on Tuesday https://t.co/kCLr9DVOhD
932395525617352704,2017-11-19 23:49:51,RT @ReutersAfrica: #Mugabe given until noon Monday to quit as President of #Zimbabwe https://t.co/wAHpZg7bCY
932395207273996289,2017-11-19 23:48:35,RT @BBGAfrica: Zimbabwe's economy is in free-fall as Robert Mugabe prepares to stand down https://t.co/C2KlggotX7 https://t.co/JTqvOVzJqk
932395019868270593,2017-11-19 23:47:50,RT @BBGAfrica: Zimbabwe's Mugabe may face impeachment after shocking the nation by refusing to step down https://t.co/z8d2yThh4Y https://t.…
932394885411491840,2017-11-19 23:47:18,"Angola in ""mild recovery"" but macroeconomic challenges remain:IMF https://t.co/QJUrkJ1aV0"
932394730637463552,2017-11-19 23:46:41,Central banks in Nigeria and Kenya to hold rates next week https://t.co/G1FNSxNhno
932394311001493504,2017-11-19 23:45:01,Mugabe defies demands to quit as #Zimbabwe's leader after party fires him https://t.co/QhbwHYGIpd
931204947735130112,2017-11-16 16:58:55,#Ghana govt sees 2017 economic growth at 7.9 pct https://t.co/z35gFo9pT9
931204838456725504,2017-11-16 16:58:29,"#Angola in ""mild recovery"" but macroeconomic challenges remain:IMF https://t.co/hVlZpImT6U"
930769142411681792,2017-11-15 12:07:11,RT @TrevorNcube: I can confirm that flights in and out of #Zimbabwe are operating per normal. Air Zimbabwe took off for Bulawayo this morni…
930768263130345472,2017-11-15 12:03:41,RT @BBGAfrica: Kenya's economy could face a bleak 2018 https://t.co/sKAdJeEG5c
930768247573622785,2017-11-15 12:03:37,RT @BBGAfrica: Armed forces seize power in Zimbabwe but deny it's a military coup against Robert Mugabe https://t.co/ldrFrIagop https://t.c…
930768172856348672,2017-11-15 12:03:19,RT @BBGAfrica: Bitcoin prices are going wild in Zimbabwe https://t.co/3Yeso2lUeI https://t.co/qp7KR3PZ0A
930768155420618753,2017-11-15 12:03:15,RT @BBGAfrica: Opposition leader Tendai Biti says the “coup” carried out by Zimbabwe’s military offers an opportunity for the country to br…
930728844524445696,2017-11-15 09:27:03,"#Zimbabwe army launches takeover against 'criminals' around Mugabe, says president 'safe' https://t.co/4Su4Gyi689"
930728702400397312,2017-11-15 09:26:29,South Africa seen keeping rates at 6.75 pct https://t.co/ZRVs3m98xV
930170217279512577,2017-11-13 20:27:16,RT @BBGAfrica: How mobile communication is driving Africa's economic growth https://t.co/lAYUsThcgQ #ABMI2017 https://t.co/hZCYACFuOz
930170138313273344,2017-11-13 20:26:57,RT @BBGAfrica: Kenya's government takes control of Kenya Airways in a debt swap https://t.co/asjd7d41fv
930170086618525697,2017-11-13 20:26:45,"RT @BBGAfrica: #Ghana president speaks on democracy, economy
https://t.co/VdYfOuL2zU"
930169887917531138,2017-11-13 20:25:57,South Africa's Treasury turmoil sends rand to one-year low https://t.co/pujFN6720B
930169796129443840,2017-11-13 20:25:35,South Africa strains pushes debt insurance costs to 4-month high https://t.co/0L4ZHGed9t
930169728655613952,2017-11-13 20:25:19,Dangote Cement shares trade in off-market deal worth $86 mln https://t.co/439WfrYlYO
930169503698378752,2017-11-13 20:24:26,Government raises #Kenya Airways stake in debt swap deal https://t.co/z8TRi7XEi6
929859340147838976,2017-11-12 23:51:57,Peugeot launches joint venture to build cars in Algeria https://t.co/q3qUyCflyZ
929853378062180359,2017-11-12 23:28:15,Uber board strikes agreement to pave way for SoftBank investment | Article [AMP] | Reuters https://t.co/5288NIzAOw
929852782303174664,2017-11-12 23:25:53,"RT @technology: Lyft is set to claim a third of U.S. market in 2017, investor document shows https://t.co/u4NTgVMYmt https://t.co/y5J0FRXkns"
929765971128135686,2017-11-12 17:40:56,RT @FTMidEastAfrica: Maputo works to restore calm after $2bn loan scandal https://t.co/ztzKzPkal3
929762792722321408,2017-11-12 17:28:18,Nigeria’s booming start-up scene draws foreign investment https://t.co/jPijV34ebK
929762135823081472,2017-11-12 17:25:41,How to build the perfect power desk https://t.co/cMdwTURTqr
929128559905595392,2017-11-10 23:28:05,Fitch Affirms Rwanda at 'B+' Outlook Stable https://t.co/7S45xGnYO9
929128307051950080,2017-11-10 23:27:05,Kenya's ARM Cement looking for a strategic investor https://t.co/X01uZovpjS
929128266119643136,2017-11-10 23:26:55,Kenya offers bigger share of oil revenue to local communities https://t.co/ae2BWhxZOZ
929128118803197952,2017-11-10 23:26:20,"Petrobras, BTG Pactual to sell their Nigerian oil venture https://t.co/r4cRoZKFoY"
929127826179096576,2017-11-10 23:25:10,Mozambique to approve Anadarko's gas field plan this month - minister https://t.co/a0Fs4652La
929127789688709122,2017-11-10 23:25:02,"Mozambique needs IMF, open to new probe on hidden loans - finmin https://t.co/ygHBcmTBtP"
929127586877313024,2017-11-10 23:24:13,"Ghana names Fieldstone, PWC as leads for thermal assets sale- govt sources https://t.co/yR6Vc0MCzW"
929127375224430592,2017-11-10 23:23:23,"Egypt, IMF reach agreement on $2 bln loan instalment - IMF statement https://t.co/gToPRXJ0Cu"
929126445569462272,2017-11-10 23:19:41,RT @BBGAfrica: ARM Cement of  #Kenya is an acquisition target https://t.co/GpuguSeN5L
929126423255764993,2017-11-10 23:19:36,RT @BBGAfrica: South Africa central bank has little policy space to boost growth https://t.co/vGZx7dSxeR
928760780916445184,2017-11-09 23:06:40,RT @BBGAfrica: #Nigeria seeks to narrow budget gap with rise in non-oil revenue https://t.co/qp7RH297Ue #economy
928760501785497601,2017-11-09 23:05:33,Nigeria plans $2.3 bln in oil asset equity restructuring: DMO https://t.co/Y7ir0S4V2a
928760075430264832,2017-11-09 23:03:52,"Mozambique needs IMF, open to new probe on hidden loans - finmin https://t.co/88dwUQMrKg"
928402434388578304,2017-11-08 23:22:43,RT @BW: The most expensive home ever seized in New York City has found a new owner https://t.co/ayc88IA2v2 https://t.co/yMeVJ2kWMT
928402325085081600,2017-11-08 23:22:17,"RT @BBGAfrica: Ramaphosa has early edge in race to replay Zuma as ANC president
https://t.co/xh1VHIBmrs"
928402282974273537,2017-11-08 23:22:07,RT @BBGAfrica: Nigeria’s Buhari proposes 16% increase in spending for 2018 https://t.co/IyBfzpq3X6
928402242536968192,2017-11-08 23:21:58,"RT @BBGAfrica: Kenya's Western Allies Urge Talks to Break Elections Impasse
https://t.co/VlOtESCooT"
928402086966054913,2017-11-08 23:21:21,#Ghana's consumer price inflation falls to 11.6 pct in October https://t.co/zzAET4XS3V
928401646165594118,2017-11-08 23:19:35,#Nigeria bonds shrug off Moody's downgrade as investors seek yield https://t.co/yVX6zCUr1I
928302323360849920,2017-11-08 16:44:55,IMF urges South Africa to launch reform plan to boost economy https://t.co/UrOpuPwDUX
928044548428914689,2017-11-07 23:40:37,RT @BBCWorld: Snapchat owner plunges as losses continue https://t.co/dZXCGYfqpj
928043947741663232,2017-11-07 23:38:14,RT @BBGAfrica: #Ghana misses $816 million bond target after extended bidding https://t.co/tMb5Nvvmml
928043868611899393,2017-11-07 23:37:55,RT @BBGAfrica: Ramaphosa appears to have early edge in race for ANC presidency https://t.co/jwF4OYZKDU
928043768414121984,2017-11-07 23:37:31,Finland's Nokia joins Vodacom to trial 5G technology in South Africa https://t.co/sUMlMDVn4n
928040834066538503,2017-11-07 23:25:51,#Uber bullish on #Africa despite opposition from local taxi firms https://t.co/EWBPns6tzD
928040709449494529,2017-11-07 23:25:21,"#Kenya's economic growth to rebound in 2018, finance minister says https://t.co/WpKqn7xcxh"
927712706668515328,2017-11-07 01:41:59,"RT @BBGAfrica: Business is easier in Nigeria, but it's still tough
https://t.co/IEnwImEMsp"
927712580302508032,2017-11-07 01:41:29,"RT @BBGAfrica: Sub-Saharan Dollar Bonds Attract Investors Hungry for Yield
https://t.co/PnMCuBZdUI"
927712533800202241,2017-11-07 01:41:18,"RT @BBGAfrica: Diary of an African Cryptocurrency Miner
https://t.co/I2ORBavZqs"
927712509800452096,2017-11-07 01:41:13,"RT @BBGAfrica: Africa Holds Promise for Mobile Carrier's Banking Service: Chart
https://t.co/3MUGdYDpmL"
927712473465147392,2017-11-07 01:41:04,RT @BBGAfrica: Abraaj Is Said to Delay IPO of S. African Consumer Firm Libstar https://t.co/a2LgLCZwTC
927712453143691264,2017-11-07 01:40:59,RT @BBGAfrica: Investors aren't ready to call end to #Nigeria's currency problem https://t.co/xgnjxKKaRD #naira
927712394335473666,2017-11-07 01:40:45,RT @BBGAfrica: Africa's largest bank challenges U.K. lenders with Aldermore buy https://t.co/M6dV4nla49
927712375775653888,2017-11-07 01:40:41,RT @BBGAfrica: Kenyan politician files petition to overturn result of repeat election https://t.co/1V3rn7Pr7N
927712343773077510,2017-11-07 01:40:33,RT @BBGAfrica: South African Airways seeks investor to revive its fortunes https://t.co/J5VP1Nz3rn
927711417452638208,2017-11-07 01:36:52,Petition filed at Kenya's Supreme Court challenging election results https://t.co/g1JxFOXkPO
927711305120862208,2017-11-07 01:36:25,Kosmos expects to resume drilling on Ghana's TEN project in early 2018 https://t.co/zIjgiUVnDy
927711255946760192,2017-11-07 01:36:14,"Focused on ending hunger, Africa neglects rising obesity https://t.co/v6Zj9bxIlb"
927711192453451776,2017-11-07 01:35:58,Ghana sells less than targeted of 10-year energy bond https://t.co/vA7Nt3Glw7
927710988971003904,2017-11-07 01:35:10,IMF sees Uganda 2017/18 growth at 5 percent https://t.co/eLTWJccNpj
927710870679023616,2017-11-07 01:34:42,UK's Aldermore agrees $1.3 bln takeover by FirstRand https://t.co/yGsCj21Duv
927294628990201856,2017-11-05 22:00:42,Zambian president warns judges of chaos if they block his re-election https://t.co/n5VjxZOdG4
927294200802103297,2017-11-05 21:59:00,Diamond Bank to sell West Africa units to focus on Nigeria https://t.co/T2X1HaJAsH
927294055146500096,2017-11-05 21:58:25,Ghana's Cocobod says clearing debts after wasteful spending https://t.co/6oNWJtPzl1
927294000155058177,2017-11-05 21:58:12,Ghana to issue domestic dollar bond next week - arrangers https://t.co/5f0v9TfxZp
927293946467962881,2017-11-05 21:57:59,Private equity fund Norfund shifts focus to West Africa - CEO https://t.co/N4vGTkvjHK
927293844747706368,2017-11-05 21:57:35,IMF cuts Cameroon GDP growth forecast to 3.7 pct for 2017 https://t.co/21hrbtURSS
927293775537496064,2017-11-05 21:57:19,South Africa not considering IMF bailout for now  - Treasury official https://t.co/vu1QnxhI2l
927293694490923008,2017-11-05 21:56:59,Kenya economy to fare better after elections than post-2008 vote https://t.co/G5w8Suwbgg
926164622494916608,2017-11-02 19:10:27,"RT @ManUtd: Jose: ""Tottenham beat Liverpool 4-1, Real Madrid 3-1, but didn't score against us. My players deserve a little bit of credit.""…"
925446696536084480,2017-10-31 19:37:41,#Angola's net reserves fall to $15.1 billion in September https://t.co/LkB4vjvpkr
925445829896351749,2017-10-31 19:34:14,#Kenya's inflation slows to 5.72 percent in October https://t.co/G2UBjp8UwP
925445536349552642,2017-10-31 19:33:04,#Ghana's ESLA to pay 19.0 pct yield on 7-yr tranche of energy bond https://t.co/IifNVnAj1y
925445226994511872,2017-10-31 19:31:50,Heineken to double beer production in Ivory Coast to meet greater thirst https://t.co/5IfuHyfSHp
925444876220723201,2017-10-31 19:30:27,#Nigeria's Access Bank eschews M&A in #Ghana growth strategy https://t.co/YhKkSwXPrv
925444588319461376,2017-10-31 19:29:18,#Kenya's top share index jumps 1.49 pct after presidential vote result https://t.co/W1G2iq1CZ1
923679230684270592,2017-10-26 22:34:24,No election in #Kenya is better than a flawed election https://t.co/Yhtfl7Ac0o via @FT
923669833459339264,2017-10-26 21:57:03,#Zambia's inflation slows to 6.4 y/y in October https://t.co/rj0posSeAb
923669647777550336,2017-10-26 21:56:19,#Nigeria's cabinet approves draft 2018 budget - minister https://t.co/Dcez1JBbNd
923669503258578944,2017-10-26 21:55:45,#Namibia central bank leaves lending rate unchanged at 6.75% https://t.co/A7WnmvTR4o
923669163859693568,2017-10-26 21:54:24,#Mozambique cuts key lending rate to 22 percent on falling inflation https://t.co/4gEBUvfspN
923669053796945920,2017-10-26 21:53:58,Ivory Coast to auction 22 new blocks for hydrocarbon exploration https://t.co/h2LazCvuJq
923668599428009986,2017-10-26 21:52:09,Vodacom #Tanzania sells Helios Towers stake for $58.5 mln https://t.co/IobW2Vxyc2
923668540535787520,2017-10-26 21:51:55,#Chad hires Rothschild to advise on $1 bln Glencore debt - sources https://t.co/RpAkZMfwAj
923668471111716864,2017-10-26 21:51:39,"Rating agencies downbeat on South African budget deficit, debt news https://t.co/ssyltrihvM"
923668408524267521,2017-10-26 21:51:24,#Ghana extends debut energy bond sale due to strong interest- arrangers https://t.co/e1tsDsEtWz
923668314785763329,2017-10-26 21:51:01,#Kenya vote delayed to Oct. 28 in four counties - commission https://t.co/j9pvllxPYM
923668254522036224,2017-10-26 21:50:47,South African markets reel from budget shock https://t.co/8skBNWWJGb
923668206635683840,2017-10-26 21:50:36,Political path to trump South Africa's near-term economic woes - S&P https://t.co/wmw15Jxa5U
923668137861632000,2017-10-26 21:50:19,#Kenya's foreign debt investors take election turmoil calmly https://t.co/7Ga6gyYYms
923392110711246849,2017-10-26 03:33:29,"RT @ReutersAfrica: In Kenya opposition stronghold, a repeat presidential vote looks unlikely https://t.co/XBdHOJNHra https://t.co/9sYSkVjZlk"
923239880754384898,2017-10-25 17:28:35,RT @ReutersAfrica: Transferwise resumes Nigeria money transfers citing confidence in naira https://t.co/X5tb91Hv8f
923239775133491200,2017-10-25 17:28:10,"RT @ReutersAfrica: #Nigeria's new 650,000 bpd Dangote refinery seen online end 2019 https://t.co/4URern3XgR"
923239719030403072,2017-10-25 17:27:56,RT @ReutersAfrica: West African leaders plan shared currency by 2020 https://t.co/90kO6MQlhp
923239681994706944,2017-10-25 17:27:47,RT @ReutersAfrica: #Uganda expects up to $20 bln oil sector investment in next 3-4 years https://t.co/GPkQHJNkJF
923239665372680194,2017-10-25 17:27:43,RT @ReutersAfrica: #Kenya crisis deepens as vote delay petition goes unheard https://t.co/73fXOFvIr4
923239570958938112,2017-10-25 17:27:21,RT @ReutersAfrica: Kenya election board head: elections will go ahead Thursday as scheduled https://t.co/nJRaBlFRGu https://t.co/kMWdRm0K0b
923239542131511296,2017-10-25 17:27:14,"RT @ReutersAfrica: Kenya opposition leader urges vote boycott, civil disobedience https://t.co/dYCiKw9FT1 https://t.co/sx0KJwfl1E"
923239318709260289,2017-10-25 17:26:21,RT @BBGAfrica: #Kenya election set to go ahead after Supreme Court fails to hear case https://t.co/5vBQVP0kf8 #ElectionsKE
923239288845881344,2017-10-25 17:26:14,"RT @BBGAfrica: South Africa Signals Rising Debt as Ratings Downgrades Loom
https://t.co/wQiwHtGO0r"
923239273154994176,2017-10-25 17:26:10,RT @BBGAfrica: The rand slid to the lowest in more than six months over fiscal deficit fears https://t.co/bI0Xt0ODAH
923239221728567296,2017-10-25 17:25:58,RT @BBGAfrica: Traders prepare for a rate hike in South Africa as the Rand tanks https://t.co/ayXwv8A4Wj
923213209292738560,2017-10-25 15:42:36,@HotspurTickets RT looking for a single for next Wednesday game against Madrid.
922810263342116864,2017-10-24 13:01:26,@HotspurTickets any solo tickets available for Madrid game next Wednesday?
922113754665451520,2017-10-22 14:53:45,"My fashion nationalism, by Chimamanda Ngozi Adichie https://t.co/XJ7hQegtvu"
922113510317985793,2017-10-22 14:52:47,Barcelona to offer Messi lifetime deal https://t.co/fOo0Ls5Iip
922113003151069190,2017-10-22 14:50:46,RT @BBGAfrica: Moody’s sees Angola as no-go zone for U.S. banks https://t.co/ZLtNPVHbiK
921770093809414146,2017-10-21 16:08:10,RT @ManUtd: FT: Huddersfield 2 #MUFC 1. #HUDMUN https://t.co/EtiFXrp1C3
