id,created_at,text
963059054305300480,2018-02-12 14:35:45,Mkewe Alvaro Morata atisha kumtema akipoteza penalti tena https://t.co/uuhcmk7mK5 https://t.co/Urr3MuXqpb
963053222243028993,2018-02-12 14:12:35,"BI TAIFA FEBRUARI 12, 2018. Picha zaidi hapa https://t.co/9ZzQCadOUN https://t.co/Erzg3gTMob"
963050593840500737,2018-02-12 14:02:08,Neno la siku: Kejeli https://t.co/gfvuJwjiEf
963050143179329536,2018-02-12 14:00:21,Watu wanne wafariki baada ya kukanyaga kilipuzi  https://t.co/Cb2gpNDspb
963042541649190912,2018-02-12 13:30:09,Mtu aliyeshambulia waumini kanisani apigwa risasi https://t.co/ncAjQN4dCK
963035359335632896,2018-02-12 13:01:36,Familia sasa yamzuia mke kumtembelea Morgan Tsvangirai hospitalini https://t.co/ZN7GWzBb80 https://t.co/16UQrv0fdF
963030537387601925,2018-02-12 12:42:27,Tanzania kujitoa katika mpango wa UN kuwapa wakimbizi uraia https://t.co/HFyt8qADB6 https://t.co/wgg5C11ysd
963021132847878144,2018-02-12 12:05:04,Sony yaramba Ulinzi kwenye ligi kuu ingawa kwa jasho kuu https://t.co/i8cJPkteM2
963018052706226176,2018-02-12 11:52:50,Pep ammiminia sifa tele mvamizi mwiba Aguero https://t.co/BDcYWCn4iy https://t.co/ozVzrWGLSi
962991035688325120,2018-02-12 10:05:29,https://t.co/zeRno1TITA
962944421380657152,2018-02-12 07:00:15,Israeli yashambulia kambi za jeshi la Iran na Syria ikidai waliichokoza https://t.co/bvevLHoDbb https://t.co/lnFA51X1DK
962933656456134656,2018-02-12 06:17:28,"Wabunge wa Jubilee waahidi kupitisha mawaziri wote walioteuliwa na Rais wakisema hakuna mwenye dosari, pia wamemrai… https://t.co/dOAKJKDad2"
962929315989065728,2018-02-12 06:00:13,DONDOO: Polo akataa kulipa kodi ya nyumba baada ya kumpata landilodi akirushana roho na mke wake… https://t.co/1JdF9VIj6x
962914203182026752,2018-02-12 05:00:10,JAMVI: Uhuru pabaya kwa kusahau baadhi ya maeneo ya Gema katika uteuzi wake https://t.co/ZQBGjh6CXL https://t.co/OE0pvp73BT
962906667821256704,2018-02-12 04:30:14,"Mchango wa Celestine Babayaro katika kikosi cha Nigeria dhidi ya miamba wa Ulaya, Uhispania katika mwaka wa 1998, h… https://t.co/W3ZzH0xwLs"
962899102295052289,2018-02-12 04:00:10,JAMVI: Onyo utawala wa Jubilee unarejesha Kenya gizani https://t.co/Hp77KqvVe8 https://t.co/GhBju5T0th
962884003903803392,2018-02-12 03:00:10,"JAMVI: Je, Mlima Kenya waweza kumuunga mkono Kalonzo uchaguzini 2022? https://t.co/cuVIW3EbTb https://t.co/BvFqS9RXcH"
962868903004266497,2018-02-12 02:00:10,Wanafunzi 400 wenye funza wanufaika https://t.co/KvXAQxY3Vi
962778319598096384,2018-02-11 20:00:13,Msomi ataka ushirikiano Pwani https://t.co/6UD59v2qkd
962770745494523905,2018-02-11 19:30:07,Watatu wafariki baada ya malori mawili kugongana na kushika moto https://t.co/bKuciW775I
962763215380901889,2018-02-11 19:00:12,Kamishna atahadharisha viongozi dhidi ya siasa kuingizwa katika ujenzi wa bwawa https://t.co/rzXzsEEAER
962758154797842432,2018-02-11 18:40:05,"KESHO kwenye jarida la DIMBA:
Mchango wa Celestine Babayaro katika kikosi cha Nigeria dhidi ya miamba wa Ulaya, Uhi… https://t.co/E5sLQepYMh"
962755642212659201,2018-02-11 18:30:06,Agizo ardhi inayozozaniwa isiingiliwe hadi kesi isikizwe https://t.co/7kYzEiPi8P https://t.co/PgAgC1sig2
962748123666927617,2018-02-11 18:00:14,Fujo chuoni baada ya mwanafunzi kuuawa https://t.co/fqVDKMvOim https://t.co/lAV5AiaS9T
962740545931153408,2018-02-11 17:30:07,Familia yakabiliwa na mzigo wa kulipia upasuaji wa binti yao https://t.co/MTzZnK1faO
962738850652094464,2018-02-11 17:23:23,Ripoti ya mabilioni ya madeni yanyima Gavana Kinyanjui lepe la usingizi https://t.co/t54gf7MN3r https://t.co/56CTN7rcO4
962733020192047105,2018-02-11 17:00:13,KINAYA: Naona ni heri tuiuze Kenya kila mtu agawiwe hela arudi kwao https://t.co/YxtdI6HUq3 https://t.co/MMGiWO5yqa
962729144999178240,2018-02-11 16:44:49,"BI TAIFA FEBRUARI 11, 2018 https://t.co/Kjl0eOw00k https://t.co/4vWR7ZYOsJ"
962717913600929792,2018-02-11 16:00:11,MAKALA MAALUM: Dhamira kuu ya Miguna Miguna ni kutumia jina la Raila kujitakasa apate umaarufu kisiasa… https://t.co/z5gAUXYsNl
962702816262459393,2018-02-11 15:00:12,Atwoli ataka Duale apokonywe kazi https://t.co/OOGwUjrSyk https://t.co/IMBGcwMQdV
962697635260960769,2018-02-11 14:39:36,Makanisa yataka serikali izime biashara ya ‘Samantha’ https://t.co/BTglHLa7QZ https://t.co/eAIk1EdaaB
962678638545178624,2018-02-11 13:24:07,Simanzi katika hafla ya waliokufa katika ajali ya ndege Ziwa Nakuru https://t.co/dQY1rHm5Ma https://t.co/VCY3CrHSt9
962668929285066753,2018-02-11 12:45:32,Mawakili kugoma kulalamikia mazoea ya serikali kukaidi maagizo ya mahakama https://t.co/3or7V6qop2 https://t.co/iqMOv0eD3z
962576567519121408,2018-02-11 06:38:32,"RT @FrontPagesKe: Front Page of Taifa Leo Newspaper on Sunday, 11th February @Taifa_Leo #taifaleo   #kalonzo https://t.co/OShiYPxGRO"
962536709014589440,2018-02-11 04:00:09,"HABARI KUU LEO:
1. Mawakili watisha kugoma
2. Viongozi wa kanisa waitaka serikali izime uuzaji wa 'Samantha'

Kwa h… https://t.co/OdYLIPrDqu"
962360440478158848,2018-02-10 16:19:43,"KESHO kwenye jarida la JAMVI:
Kumezuka minong’ono kwamba upo uwezekano wa kupanguliwa kwa mipangilio ya sasa ya kis… https://t.co/W44xGHit4Q"
962337065508712449,2018-02-10 14:46:50,DONDOO: Polo aacha kazi eti bosi anamnyemelea https://t.co/V9T8dOaOvN https://t.co/LhyIRdroFk
962286794640326656,2018-02-10 11:27:04,"BI TAIFA FEBRUARI 10, 2018 https://t.co/hSD22OxXzp https://t.co/eAP1RuaHjt"
962234716962349058,2018-02-10 08:00:08,Sura mpya ya Uhuru Kenyatta https://t.co/meq2DLvHKf https://t.co/Pud1ZNMP3g
962221853430382592,2018-02-10 07:09:01,Alfred Mutua sasa asema atawania urais mwaka 2022 https://t.co/umioeFNz3n
961942861020323841,2018-02-09 12:40:24,Hafla ya mazishi ya wawili kati ya watano walioangamia kwa ajali ya ndege ziwa la Nakuru itaandaliwa kesho ufuoni m… https://t.co/LKa9tCO3no
961942664974405632,2018-02-09 12:39:38,Hospitali ya Kitaifa ya Rufaa ya Kenyatta yasherehekea kurejesha mkono wa mwathiriwa ambaye alikuwa amejikata kwa m… https://t.co/2JGa5pPc23
961888814980575234,2018-02-09 09:05:39,Neno la siku: Chuchunge - nomino katika ngeli ya A-WA. https://t.co/5j3InQlq1E
961863228882956288,2018-02-09 07:23:58,Runinga za Citizen na Inooro zarejeshwa hewani
961863022862987265,2018-02-09 07:23:09,"Bi Maria Rioba Musa katika Hospitali ya Misheni ya St Joseph, Ombo ambapo anapokea matibabu baada ya kukatwa kiganj… https://t.co/fzjvKwuE2X"
961861393329696768,2018-02-09 07:16:41,Bodi ya kuorodhesha filamu nchini KFCB yaanzisha msako dhidi ya matatu ambazo huonyesha abiria filamu zizokuwa ns m… https://t.co/dmX86B4VkF
961847164887482368,2018-02-09 06:20:09,"RT @FrontPagesKe: Front Page of Taifa Leo Newspaper on Friday, 9th February @Taifa_Leo #taifaleo  #raila  #UhuruCabinet  #MigunaDeported ht…"
961847032137728000,2018-02-09 06:19:37,WATU watatu wafariki leo asubuhi baada ya matatu walimosafiria kupoteza mwelekeo na kugongana na trakta la miwa kat… https://t.co/FurphO4Eea
961844927721127936,2018-02-09 06:11:15,"HABARI ZA PWANI: Baraza la Kusimamia Biashara ya Ngozi nchini kuanza kutoa mafunzo kwa wamiliki wa vichinjio. 

Uun… https://t.co/BRKamgkAYb"
961645692971376640,2018-02-08 16:59:34,Chagamka nasi kwenye jarida letu la Bambika Ijumaa hii kwa uhondo kamili. https://t.co/VQyQp5Zg8I
961502393098817536,2018-02-08 07:30:09,Neno la siku: Fidia https://t.co/Hw0ZpicsPJ
961494885131063298,2018-02-08 07:00:18,Yaibuka Kenya Power ilipandisha ada ya umeme Januari  https://t.co/ZGODycWmgq https://t.co/eRaOL21zRP
961479770662940673,2018-02-08 06:00:15,"Hatuwahitaji, KQ yawaambia wahandisi iliyowapiga kalamu https://t.co/VRNprl8aQq https://t.co/CXCeorJ87g"
961464666995200002,2018-02-08 05:00:14,Kenya yakopeshwa Sh24 bilioni kuendesha SGR kwa umeme https://t.co/TKpyH3fJKS https://t.co/XeFfxwgkzQ
961454762700009472,2018-02-08 04:20:53,"Miguna Miguna awasili nchini Canada. Wakenya wampokea kwa shangwe huku wamebeba mabango yaliyoandikwa ""Karibu nyumb… https://t.co/jS7O3Ndv0E"
961449570554261504,2018-02-08 04:00:15,Biashara nchini kuimarika miezi 6 ya kwanza ya 2018 https://t.co/xXDamyLjUh https://t.co/oq8IHYAE0N
961298682996981763,2018-02-07 18:00:40,KRA kufunza Wakenya jinsi ya kukabiliana na wizi wa pesa https://t.co/XrxeZ3usFV https://t.co/ff7cpqBhvK
961283591350177792,2018-02-07 17:00:42,Majanichai Mombasa kuuzwa kielektroniki https://t.co/5NTCJvi0dw https://t.co/z3soThRJ9w
961268456132894725,2018-02-07 16:00:34,Kampuni 50 zilizokwepa ushuru zasakwa na KRA https://t.co/LlVJeQxU8p https://t.co/cBB6qWE99I
961256916835069952,2018-02-07 15:14:42,Muungano wa wauzaji magari walalamikia hatua hatua ya halmashauri ya kukusanya kodi kwa kuongeza ushuru wa kuingiza magari nchini
961253338242277377,2018-02-07 15:00:29,KVDA yatimua wafanyakazi 300 kupunguza gharama https://t.co/scgTzECODd https://t.co/FSERZqug9E
961238227733635072,2018-02-07 14:00:27,Ken Gen kujenga kiwanda cha umeme Karura https://t.co/liU9B1TJEV https://t.co/LNC6KOJ4OH
961223105082527744,2018-02-07 13:00:21,Mama ashtakiwa kuiba vifaa vya mjengo vya Sh15 milioni https://t.co/Zgz0cXDgkf https://t.co/Wx60bZF1qP
961220069853401095,2018-02-07 12:48:17,"Wabunge wa NASA wameisuta serikali kwa kumfurusha Miguna, wakisema hatua hiyo inakiuka vipengee vya 16, 17 na 18 vy… https://t.co/6xMobkAkEF"
961219095952875520,2018-02-07 12:44:25,Bei ya mafuta taa kuongezwa kukabiliana na tabia za wafanyibiashara kuchanganya na diseli.
961217817013080065,2018-02-07 12:39:20,Wabunge wa NASA wametisha kuwashauri wafuasi wao kukaidi sheria kuanzia wikiendi hii ikiwa serikali haitakoma kuwak… https://t.co/VFnSi8sggG
961207991910400000,2018-02-07 12:00:18,Havi hajahitimu kuwania urais LSK - Mahakama  https://t.co/ZIiwdnvK4D https://t.co/GfOkdLWYz8
961199653533421568,2018-02-07 11:27:10,Raila sasa ataka uchaguzi wa urais ufanyike upya Agosti mwaka huu https://t.co/D6fk5bDhKf https://t.co/upPy3XpUuY
961192871050338306,2018-02-07 11:00:13,"Kenya Airways kuanza safari za Port Louis, Mauritius https://t.co/0jNRPFF9gj https://t.co/Nua4qHarPZ"
961189573194862592,2018-02-07 10:47:06,Wacheza kamari waachiliwa huru  https://t.co/RpUY3ZARTV
961186408470851584,2018-02-07 10:34:32,Serikali yatoa sababu ya kumfukuza Miguna Miguna https://t.co/fRdWZ4QtcH https://t.co/9noWToH4lj
961177824387321858,2018-02-07 10:00:25,Vijana 400 wafadhiliwa kusomea kozi za bandarini https://t.co/cdXFO3u2GV
961113470300229632,2018-02-07 05:44:42,"RT @FrontPagesKe: Front Page of Taifa Leo Newspaper on Wednesday, 7th February @Taifa_Leo #taifaleo  #raila  #nasa  #miguna https://t.co/bC…"
961113017885831168,2018-02-07 05:42:54,"Miguna Miguna afurushwa kutoka humu nchini na kurudishwa nchini Canada kupitia ndege za KLM jana usiku, mawakili wa… https://t.co/BEIdRwNpfd"
961102273526030336,2018-02-07 05:00:13,Hatimaye Miguna Miguna aonekana hadharani baada ya kuhangaishwa kwa siku tano https://t.co/8YqjrclesK https://t.co/jE6SGbasGf
961087171573764098,2018-02-07 04:00:12,Mahakama yaagiza polisi wasinase wakuu wa NASA https://t.co/IotNhVj60B https://t.co/sqjbUtBlYO
960904377488891909,2018-02-06 15:53:50,Mahakama yamuonya Babu Owino na mlinzi wake https://t.co/M6eAcyTaTx
960899240930275329,2018-02-06 15:33:26,"KESHO katika jarida la PAMBO:
Wanawake wengi mitaani wanasumbuka kwa ukosefu wa kazi, huku wengi wakiishia kuwa mzi… https://t.co/ZTpkWoA4ms"
960875842694983680,2018-02-06 14:00:27,Yaibuka Uganda ndiyo ilisababisha umeme kupotea Kenya https://t.co/69VpqDqSs1 https://t.co/qtCXSMBemB
960860708018819072,2018-02-06 13:00:19,Jacaranda yaishtaki KRA kwa kudai ushuru wa pesa nyingi https://t.co/Gya8Leqrxr
960845600307728385,2018-02-06 12:00:17,Serikali yapanga kuongeza nauli ya treni ya Madaraka Express hadi Sh1200 https://t.co/2R5YJMHFXl
960830479929929728,2018-02-06 11:00:12,Kenya na TZ zasema uhusiano ni shwari https://t.co/Izbqi0zwGD https://t.co/3bCpQirfHE
960815136784244736,2018-02-06 09:59:14,"Jumia yalenga kuajiri maajenti 20,000 mwaka huu https://t.co/NlvQy0WHuH https://t.co/lvJErw12yh"
960793415507202049,2018-02-06 08:32:55,Wakazi wa Homa Bay waandamana kushinikiza Miguna Miguna aachiliwe huru https://t.co/81UaeZVQrA
960788441268129792,2018-02-06 08:13:09,Wakili wa serikali Nicholas Mutuku aagizwa na Mahakama Kuu Luka Kimaru kufika mbele yake saa sita adhuhuri  kuthibi… https://t.co/454yROX2Sk
960784553836195840,2018-02-06 07:57:42,"Mahakama Kuu yaizuia serikali kuwakamata James  Orengo, George Aladwa, Simba Arati, George Khaniri, Jimmy Wanjingi,… https://t.co/JLAuYnLjE4"
960770097458630656,2018-02-06 07:00:16,Mshikadau apinga mkataba kati ya Nakumatt na Tuskys https://t.co/XvdiNUTZxx https://t.co/LEofwHWsd8
960766641092087808,2018-02-06 06:46:32,"RT @FrontPagesKe: Front Page of Taifa Leo Newspaper on Tuesday, 6th February @Taifa_Leo #taifaleo  #raila  #boinett #miguna https://t.co/GE…"
960766568480362502,2018-02-06 06:46:14,Kundi la vijana limefunga barabara kuu inayounganisha Kenya na Tanzania mjini Migori kupinga kutoweka kwa Miguna Mi… https://t.co/lVIh8BjSk8
960754983967784960,2018-02-06 06:00:12,"Matunda ya karakara si  'vifaranga vya kompyuta', Chiloba  aambiwa na Wakenya mtandaoni  https://t.co/KvEETbxjY3 https://t.co/EmyagNNzYF"
960739883886235648,2018-02-06 05:00:12,Wapenzi wa Facebook waruhusiwa kuteua warithi wa akaunti wakifa https://t.co/cVVliezhiQ https://t.co/ARFtd5XnLZ
960724787319525379,2018-02-06 04:00:13,Kupekua nyumbani kwa Miguna kulichochewa na utawala wa kiimla https://t.co/VlZYygEAET https://t.co/W6YVqzWYdW
960581323827154945,2018-02-05 18:30:08,Ulimwengu wamwomboleza Esmond Bradley Martin aliyeuawa jijini Nairobi https://t.co/ACm9yzGDN8 https://t.co/1H5JIIjmjH
960575385883693056,2018-02-05 18:06:33,"RT @moscakenya: SPARK FC YACHARAZA TOMENA FC:
Spark FC ilifunga Tomena FC mabao 3:0  katika shule ya msingi ya Tomena County ya Pokot, tare…"
960566190656688128,2018-02-05 17:30:00,Chiloba kikaangoni kwa kujaribu kuwashauri Wakenya kuhusu kilimo https://t.co/NYlUhQqK99 https://t.co/Vs4xiVRule
960546292329050113,2018-02-05 16:10:56,Waandamanaji watawanywa kabla ya kumfikia Matiang'i https://t.co/umbNTY99CL https://t.co/zrHuYtYzYd
960530390929805314,2018-02-05 15:07:45,SERIKALI yarejesha hewani runinga za NTV na KTN News kwa wateja wa kulipia baada ya kuzimwa kwa siku saba. Hata hiv… https://t.co/J0Yi6wE26r
960498329649078274,2018-02-05 13:00:21,KANU yatishia kujiondoa Jubilee https://t.co/Sq685kUVVj https://t.co/sdNo7K8y0k
960483213922717696,2018-02-05 12:00:17,Seneta apinga ombi la Joho kuwa ‘naibu rais’ https://t.co/sAAM5z7Avb https://t.co/oDVDNEOptA
960480596358303744,2018-02-05 11:49:53,Maandamano jijini Nairobi #NotInMyCountryKE https://t.co/XjE45raKlI
960468093427441665,2018-02-05 11:00:12,Wakuu zaidi wa NASA wasakwa kuhusu kiapo cha Raila https://t.co/n0Fm5OvtsR https://t.co/nyXVdNLZSj
960467247759265792,2018-02-05 10:56:51,Viongozi kutoka kaunti ya Wajir washtumu mauaji ya kiukoo yanayoendelea huko na kuitaka serikali kuchukua hatua mar… https://t.co/PDW9eGRi5j
960452911124877312,2018-02-05 09:59:53,NASA watisha kuvamia kituo cha polisi https://t.co/eRx0U0NWol https://t.co/iod8vxVPmt
960441356916228096,2018-02-05 09:13:58,"Boinnet aagizwa awasilishe Miguna kortini leo alasiri, la sivyo afunguliwe mashtaka  https://t.co/Lzg7WHubVC https://t.co/IFq4etdOEB"
960440133995646976,2018-02-05 09:09:06,RT @MwananchiNews: Israel yataka wahamiaji Waafrika waondoke&gt;&gt;&gt;https://t.co/h1RDix0jIH https://t.co/j5JOCF28WX
960439000229203968,2018-02-05 09:04:36,"Hatuwezi kuruhusu serikali kudhulumu upinzani, kukiuka haki za kibidadamu na kuwanyamazisha wanahabari. Utawala wa… https://t.co/Y8ThndMWhd"
960419155152441344,2018-02-05 07:45:44,"RT @FrontPagesKe: Front Page of Taifa Leo Newspaper on Monday, 5th February @Taifa_Leo #taifaleo  #raila #ruto #wetangula #matiangi #wamalw…"
960211421756829697,2018-02-04 18:00:17,ODM yatishia serikali kuhusu wazo la kumkamata Raila https://t.co/WzGWbKtmsh https://t.co/AKeV6KAwFq
960196319150247936,2018-02-04 17:00:16,Ruto aonya Raila dhidi ya kuunda serikali sambamba  https://t.co/ush8on88jh https://t.co/lmPnajRPiJ
960181203793010688,2018-02-04 16:00:12,Tuju akimbilia usalama baada ya kusema kiapo cha Raila ni 'kalongolongo' https://t.co/mFeb9rHN1f https://t.co/1adrBCA0yD
960164881256378371,2018-02-04 14:55:21,Aladwa ahojiwa kuhusu uvamizi kwa Kalonzo https://t.co/jxayNPAsn9 https://t.co/F4DSOeNixQ
960127342789226498,2018-02-04 12:26:11,"Ni hatari kumkamata Odinga, aonya Kutuny  https://t.co/C8LcqEKhTr https://t.co/FBrwJRrWwJ"
959473890186711041,2018-02-02 17:09:36,Vijana wengi huelekeza mawazo yao yote katika kutafuta kazi za kuajiriwa wanapokamilisha masomo yao. Mfano mzuri ni… https://t.co/sl26pVtCOI
959368725769150465,2018-02-02 10:11:43,Mamia ya vijana jijini Mombasa wafika katika makazi ya Gavana Joho wakimtaka Raila Odinga amteue Bw Joho kama kinar… https://t.co/DRhbZeAEne
959365868479307776,2018-02-02 10:00:21,"Makataa yaisha, Sonko na Igathe wakosa kuridhiana https://t.co/4iOCp3y1Yf https://t.co/9fgEQNzgfY"
959350761779015680,2018-02-02 09:00:20,Uavyaji mimba una changamoto tele - Mtaalamu https://t.co/mYylLGWXTG
959335656232226817,2018-02-02 08:00:18,IEBC ishtakiwe kuhusu useneta Wajir - Mahakama https://t.co/XAG8FxKo8B https://t.co/NTJOre1WnY
959320536407949312,2018-02-02 07:00:13,Nyakundi motoni kwa kumtusi Matiang'i https://t.co/chCjeNNLMl https://t.co/Oez9UffSkB
959306765262241792,2018-02-02 06:05:30,MIGUNA MIGUNA asema polisi wamevamia makazi yake mtaani Runda na kuharibu mali huku wakilenga kumkamata https://t.co/cFEiM5KZGL
959305434929643520,2018-02-02 06:00:13,Mchezo wa paka na panya baina ya mawakili wa NASA na polisi kuhusu Kajwang' https://t.co/3kiaeZR8NT https://t.co/OAwJBRFKzG
959305392563011584,2018-02-02 06:00:03,RT @Swahilihub: Miguna Miguna amesema maafisa wa polisi wamevamia makazi yake Runda na kuharibu mali https://t.co/2sZNkz2rc7
959290324114812929,2018-02-02 05:00:10,NASA kuelezea ajenda kufuatia ‘kiapo’ cha Raila leo https://t.co/NNY9K8inLs https://t.co/0kAq38e0cO
959275230664552448,2018-02-02 04:00:12,Matiang'i sasa awinda polisi wala hongo https://t.co/0o9p2OgvYT https://t.co/XLKFqlEREV
959139362893070337,2018-02-01 19:00:18,"BAMBIKA Ijumaa hii:
Kwenye mahusiano ya ndoa, kwa asilimia kubwa wanaume ndio hushutumiwa kwa kushindwa kuwa waamin… https://t.co/yMYciPr2St"
959131781059547136,2018-02-01 18:30:11,Mahakama: Serikali imlipe Dennis Itumbi Sh5 milioni https://t.co/czI1GgP0n0 https://t.co/A6LnrMETol
959124288849809408,2018-02-01 18:00:24,"KESHO kwenye jarida la BAMBIKA:
Huwezi ukamtambua mara moja, lakini DJ Slahver ndiye nguvu kuu kwa wasanii wenye sh… https://t.co/SOlJDH6MCC"
959116675525300224,2018-02-01 17:30:09,UASU yataka chuo kiongezee wafanyakazi mishahara https://t.co/OdyOiK1NYA
959109171277856768,2018-02-01 17:00:20,Maafisa 2 wa COTU ndani kwa wizi wa Sh115 milioni https://t.co/VD4IZseGbX
959104424776957952,2018-02-01 16:41:28,Coca Cola yaagizwa ichapishe lishe bora kwa chupa zote https://t.co/YfK4bwDHo4 https://t.co/O9d8pmtaTZ
959095300869718017,2018-02-01 16:05:13,RT @ntvkenya: Tazama taarifa za utendeti za #NTVJioni na @JaneNgoiri na @DannMule https://t.co/V3Crn62bxW
959054153141112832,2018-02-01 13:21:43,GAVANA wa Mombasa Ali Hassan Joho aapa kuishtaki serikali kwa 'kuhamisha' huduma za bandari kutoka Mombasa hadi Nai… https://t.co/Dzoo2xX5kn
959053493775536129,2018-02-01 13:19:05,"JAJI wa Mahakama Kuu Chacha Mwita aiagiza serikali kuzirudisha hewani runinga za NTV, KTN na Citizen. Pia ametoa ag… https://t.co/1xeiXIya3a"
959052572941266944,2018-02-01 13:15:26,KAMPUNI za Royal Media Services na Africa Digital Network pia zaishtaki serikali kwa kufunga runinga tatu kuu
959049674618437632,2018-02-01 13:03:55,RAILA ODINGA: Hatua ya serikali kuzima runinga inaonyesha wazi kuwa inaishi nje ya katiba. Ni wazi tuishi nje au nd… https://t.co/IrXukNcUb7
959048670904770560,2018-02-01 12:59:56,WILLIAM RUTO: Hatutairuhusu NASA kuvuruga mambo nchini kwa sarakasi zao. Haitafanyika chini ya utawala wa Rais Uhuru Kenyatta
959048474447810560,2018-02-01 12:59:09,RAILA ODINGA apuuzulia mbali madai kwamba kuna mpasuko ndani ya NASA. Asema adui wa NASA anajulikana na kuwa watakabiliana naye
959047169192972288,2018-02-01 12:53:58,"WANAHABARI wa runinga ya NTV Linus Kaikai, Larry Madowo na Ken Mijungu wafika mahakamani kupinga kukamatwa na kusht… https://t.co/h9aUWJAr8E"
959045903150657537,2018-02-01 12:48:56,Vinara wa NASA Kalonzo Musyoka na Musalia Mudavadi wapokea barua za kuwaondolea kibali cha kuwa na leseni za kumiliki bunduki
959045370088251392,2018-02-01 12:46:49,"KALONZO MUSYOKA: Mpango wetu ulikuwa tumlishe kiapo Raila kwanza. Hata tungekuwepo Uhuru Park, ni Raila pekee angea… https://t.co/wbh25CoENO"
959043979080880128,2018-02-01 12:41:17,RAILA ODINGA: Sifanyi haya kwa kuwa nina kichaa. Nilishinda uchaguzi. Ninaweza kuapa kwa Biblia kuwa matokeo tuliyo… https://t.co/m87y0ggkFF
