id,created_at,text,label
941319390946979840,2017-12-14 14:50:06,"Domestic Financial Sector Index $DFSI.bw - down -0.08% to close at 1,070.86 YTD: -2.16% YOY: -2.73% $BSE.bw #stocks… https://t.co/8upMJT0odY"
941319387943903232,2017-12-14 14:50:05,"Lusaka All Share Index $LASI.zm - unchanged to remain at 5,343.61 YTD: 27.35% YOY: 27.42% $LuSE.zm #stocks #indices… https://t.co/3DiQiHaTLS"
941314123874238465,2017-12-14 14:29:10,"$MASH.zw - up 1.76% to close at 3.46 Vol traded: 85,062 YTD: 73.86% YOY: 73.86% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/tUVZHgYMxo"
941308079139778560,2017-12-14 14:05:09,"$SEED.zw - down -2.43% to close at 200.00 Vol traded: 19,341 YTD: 98.01% YOY: 98.01% $ZSE.zw #stocks #Africa… https://t.co/JPLGZEfjPf"
941308074438017024,2017-12-14 14:05:08,$AFDS.zw - unchanged to remain at 148.00 Vol traded: 0 YTD: 146.66% YOY: 146.66% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/mZNsTwAKYZ
941308065063636992,2017-12-14 14:05:06,$FMHL.zw - unchanged to remain at 18.00 Vol traded: 0 YTD: 328.57% YOY: 500.00% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/H2td9aOPQd
941308059325931520,2017-12-14 14:05:04,"$ZBFH.zw - unchanged to remain at 36.00 Vol traded: 66,783 YTD: 696.46% YOY: 696.46% $ZSE.zw #stocks #Africa… https://t.co/HfMKCHUoc2"
941307060813119488,2017-12-14 14:01:06,"$INN.zw - down -1.86% to close at 105.00 Vol traded: 1,897 YTD: 118.75% YOY: 94.44% $ZSE.zw #stocks #Africa… https://t.co/I5Uz50I2W1"
941306051546066944,2017-12-14 13:57:05,$NTFD.zw - unchanged to remain at 650.00 Vol traded: 0 YTD: 80.43% YOY: 80.43% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/6itWAHhPTn
941306043895767041,2017-12-14 13:57:04,$ZSE.zw TOP #LOSERS $CBZ.zw -18.91% $MEIK.zw -6.66% $SIM.zw -5.00% $PHL.zw -3.63% $SEED.zw -2.43% #stocks #Africa… https://t.co/5JiqOdActg
941303777738371073,2017-12-14 13:48:03,Industrial Index $INDUST.zw - down -1.01% to close at 329.10 YTD: 127.70% YOY: 119.50% $ZSE.zw #stocks #indices… https://t.co/v8yXVStwLk
941302780903358464,2017-12-14 13:44:06,Minings Index $MINING.zw - up 0.73% to close at 141.39 YTD: 141.65% YOY: 139.27% $ZSE.zw #stocks #indices #Africa… https://t.co/6GDILOT7T5
941301770680131585,2017-12-14 13:40:05,"$CBZ.zw - down -18.91% to close at 15.00 Vol traded: 28,763 YTD: 42.85% YOY: 42.85% $ZSE.zw #stocks #Africa… https://t.co/SaIhzxP6BI"
941300507141750784,2017-12-14 13:35:04,"#imlbarclaysfmbdeal $BARC.zw - unchanged to remain at 6.00 Vol traded: 1,009,116 YTD: 87.50% YOY: 79.64% $ZSE.zw… https://t.co/J9QhHWsRCK"
941300020673896449,2017-12-14 13:33:08,"$NMB.zw - unchanged to remain at 9.00 Vol traded: 6,793 YTD: 130.76% YOY: 130.76% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/lBAv1m2iEn"
941300015380623360,2017-12-14 13:33:06,"$DLTA.zw - unchanged to remain at 150.00 Vol traded: 5,313 YTD: 69.49% YOY: 59.57% $ZSE.zw #stocks #Africa… https://t.co/Nre73TXR9P"
941296008188723205,2017-12-14 13:17:11,"$ECO.zw - down -1.25% to close at 98.75 Vol traded: 248,339 YTD: 229.16% YOY: 190.44% $ZSE.zw #stocks #Africa… https://t.co/PtpBJLIzWe"
941295995941396480,2017-12-14 13:17:08,$OKZ.zw - unchanged to remain at 20.00 Vol traded: 0 YTD: 181.69% YOY: 181.69% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/3kGW01SyS3
941294472855298048,2017-12-14 13:11:05,"$PHL.zw - down -3.63% to close at 53.00 Vol traded: 253,865 YTD: 231.25% YOY: 211.76% $ZSE.zw #stocks #Africa… https://t.co/92vU0R32A2"
941294464592592897,2017-12-14 13:11:03,$ZSE.zw TOP #MOVERS $ZIMR.zw +19.90% $BIND.zw +2.66% $MASH.zw +1.76% #stocks #Africa #Zimbabwe https://t.co/eaYYL1xyoT
941231826877554688,2017-12-14 09:02:09,"$FMB.mw - unchanged to remain at 4,800.00 Vol traded: 0 YTD: 182.35% YOY: 182.35% $MSE.mw #stocks #Africa #Malawi… https://t.co/jmKsAor6J8"
941227531277017090,2017-12-14 08:45:05,"All Share Index $ALLSHA.mw - unchanged to remain at 21,480.88 YTD: 61.26% YOY: 66.64% $MSE.mw #stocks #indices… https://t.co/QrRabEbhev"
941224764839944192,2017-12-14 08:34:05,"$TNM.mw - unchanged to remain at 1,400.00 Vol traded: 0 YTD: 131.40% YOY: 178.33% $MSE.mw #stocks #Africa #Malawi https://t.co/16nw3d1BYU"
940978914645741569,2017-12-13 16:17:10,$SEED.zw - unchanged to remain at 205.00 Vol traded: 0 YTD: 102.97% YOY: 102.97% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/wb2RLA6HRw
940978905531346944,2017-12-13 16:17:08,"$REIZ.zm - unchanged to remain at 5.50 Vol traded: 44,121 YTD: 0.00% YOY: 0.00% $LuSE.zm #stocks #Africa #Zambia… https://t.co/JFnylPrNbJ"
940978900292722688,2017-12-13 16:17:07,"$NMB.zw - unchanged to remain at 9.00 Vol traded: 34,562 YTD: 130.76% YOY: 125.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/3Li35ETvT7"
940978396703604736,2017-12-13 16:15:06,"$CEC.zm - unchanged to remain at 1.44 Vol traded: 24,625 YTD: 67.44% YOY: 75.60% $LuSE.zm #stocks #Africa #Zambia… https://t.co/MeiNd35AN7"
940975125670780928,2017-12-13 16:02:07,"$ZANACO.zm - unchanged to remain at 0.97 Vol traded: 2,001 YTD: 234.48% YOY: 234.48% $LuSE.zm #stocks #Africa… https://t.co/50vzVHNGCY"
940975117512749056,2017-12-13 16:02:05,$OKZ.zw - unchanged to remain at 20.00 Vol traded: 0 YTD: 181.69% YOY: 181.69% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/k1nqwhNx0Y
940973859431264256,2017-12-13 15:57:05,$ECO.zw - unchanged to remain at 100.00 Vol traded: 0 YTD: 233.33% YOY: 194.11% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/k8AFTl1jGS
940972355622395904,2017-12-13 15:51:06,$ZIMW.zw - unchanged to remain at 7.82 Vol traded: 0 YTD: 160.66% YOY: 160.66% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/T6GliQWTO8
940972352485015552,2017-12-13 15:51:05,$FBC.zw - unchanged to remain at 20.00 Vol traded: 0 YTD: 150.00% YOY: 150.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/pSZJackDeB
940968588097101825,2017-12-13 15:36:08,"$CRESTA.bw - down -0.87% to close at 113.00 Vol traded: 11,325 YTD: -11.71% YOY: -11.71% $BSE.bw #stocks #Africa… https://t.co/5NdGQ5UllO"
940968578932551680,2017-12-13 15:36:06,$EDGR.zw - unchanged to remain at 4.02 Vol traded: 0 YTD: -16.25% YOY: -16.25% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/OVcroveAze
940959260246130688,2017-12-13 14:59:04,"Foreign Companies Index $FCI.bw - unchanged to remain at 1,574.91 YTD: -0.68% YOY: -0.67% $BSE.bw #stocks #indices… https://t.co/g1zMXHXBl0"
940956996580159490,2017-12-13 14:50:04,"Domestic Financial Sector Index $DFSI.bw - unchanged to remain at 1,071.76 YTD: -2.08% YOY: -2.64% $BSE.bw #stocks… https://t.co/RIY0P2Cnwp"
940956994944372736,2017-12-13 14:50:04,"Lusaka All Share Index $LASI.zm - unchanged to remain at 5,343.61 YTD: 27.35% YOY: 27.54% $LuSE.zm #stocks #indices… https://t.co/vgm8sddEQo"
940948695540891648,2017-12-13 14:17:05,$PHL.zw - unchanged to remain at 55.00 Vol traded: 0 YTD: 243.75% YOY: 223.52% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/tb8VSiZ6t3
940947442048032768,2017-12-13 14:12:06,"$INN.zw - down -2.50% to close at 107.00 Vol traded: 184,499 YTD: 122.91% YOY: 98.14% $ZSE.zw #stocks #Africa… https://t.co/9qKuOW0Ca1"
940943672505335808,2017-12-13 13:57:08,$NTFD.zw - unchanged to remain at 650.00 Vol traded: 0 YTD: 80.43% YOY: 80.43% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/yTmWfs6pWO
940943663831511040,2017-12-13 13:57:06,$MASH.zw - unchanged to remain at 3.40 Vol traded: 0 YTD: 70.85% YOY: 70.00% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/WrrkHYzX9z
940943657804251136,2017-12-13 13:57:04,$ZSE.zw TOP #LOSERS $CAFCA.zw -13.16% $DAWN.zw -4.30% $DLTA.zw -3.84% $BIND.zw -2.59% $INN.zw -2.50% #stocks… https://t.co/mUpDfdlBTs
940941406121504768,2017-12-13 13:48:07,Industrial Index $INDUST.zw - down -1.00% to close at 332.46 YTD: 130.02% YOY: 122.48% $ZSE.zw #stocks #indices… https://t.co/XqHoJVwVlF
940941403655245824,2017-12-13 13:48:07,"#imlbarclaysfmbdeal $BARC.zw - unchanged to remain at 6.00 Vol traded: 1,183,153 YTD: 87.50% YOY: 79.64% $ZSE.zw… https://t.co/5IMKzoQHLA"
940940392224104454,2017-12-13 13:44:05,$CBZ.zw - unchanged to remain at 18.50 Vol traded: 0 YTD: 76.19% YOY: 76.19% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/HCgyOrt1Aw
940940385014071296,2017-12-13 13:44:04,Minings Index $MINING.zw - up 0.02% to close at 140.36 YTD: 139.89% YOY: 152.80% $ZSE.zw #stocks #indices #Africa… https://t.co/6sEKex3y8h
940938672035184640,2017-12-13 13:37:15,"$ZBFH.zw - unchanged to remain at 36.00 Vol traded: 117,311 YTD: 696.46% YOY: 696.46% $ZSE.zw #stocks #Africa… https://t.co/zUyCfKmG97"
940938658076508160,2017-12-13 13:37:12,$AFDS.zw - unchanged to remain at 148.00 Vol traded: 0 YTD: 146.66% YOY: 146.66% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/eDiszviD6n
940938645749374976,2017-12-13 13:37:09,"$DLTA.zw - down -3.84% to close at 150.00 Vol traded: 115,669 YTD: 69.49% YOY: 59.65% $ZSE.zw #stocks #Africa… https://t.co/8VbCwIQiTi"
940938631757180930,2017-12-13 13:37:06,"$FMHL.zw - unchanged to remain at 18.00 Vol traded: 1,500 YTD: 328.57% YOY: 500.00% $ZSE.zw #stocks #Africa… https://t.co/xovbEpaUST"
940878494900383749,2017-12-13 09:38:08,"$TNM.mw - unchanged to remain at 1,400.00 Vol traded: 0 YTD: 131.40% YOY: 178.33% $MSE.mw #stocks #Africa #Malawi https://t.co/jwOKqKkCNQ"
940870184813973506,2017-12-13 09:05:07,"$FMB.mw - unchanged to remain at 4,800.00 Vol traded: 0 YTD: 182.35% YOY: 182.35% $MSE.mw #stocks #Africa #Malawi… https://t.co/JutgRRTh7G"
940865397561217024,2017-12-13 08:46:05,"All Share Index $ALLSHA.mw - unchanged to remain at 21,480.88 YTD: 61.26% YOY: 66.74% $MSE.mw #stocks #indices… https://t.co/25EFy40yo7"
940612222098685954,2017-12-12 16:00:04,$REIZ.zm - unchanged to remain at 5.50 Vol traded: 0 YTD: 0.00% YOY: 0.00% $LuSE.zm #stocks #Africa #Zambia… https://t.co/J9kTfeUJKq
940610728880365570,2017-12-12 15:54:08,"$CEC.zm - unchanged to remain at 1.44 Vol traded: 3,312 YTD: 67.44% YOY: 87.01% $LuSE.zm #stocks #Africa #Zambia… https://t.co/y0etz7vCnL"
940609462863200257,2017-12-12 15:49:06,"Lusaka All Share Index $LASI.zm - up 0.01% to close at 5,343.61 YTD: 27.35% YOY: 28.16% $LuSE.zm #stocks #indices… https://t.co/wQx1dmgQt4"
940607709316988934,2017-12-12 15:42:08,$ZANACO.zm - unchanged to remain at 0.97 Vol traded: 886 YTD: 234.48% YOY: 234.48% $LuSE.zm #stocks #Africa #Zambia… https://t.co/pPyKJg3AGm
940607702866075648,2017-12-12 15:42:06,"$OKZ.zw - unchanged to remain at 20.00 Vol traded: 15,050 YTD: 181.69% YOY: 183.68% $ZSE.zw #stocks #Africa… https://t.co/ISf6ZEuHns"
940606959601950720,2017-12-12 15:39:09,"$ECO.zw - up 11.11% to close at 100.00 Vol traded: 7,242 YTD: 233.33% YOY: 194.11% $ZSE.zw #stocks #Africa… https://t.co/WbWUTWhBHK"
940605177064652800,2017-12-12 15:32:04,$ZIMW.zw - unchanged to remain at 7.82 Vol traded: 0 YTD: 160.66% YOY: 160.66% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/5l7zlEe7O8
940605172723589120,2017-12-12 15:32:03,$FBC.zw - unchanged to remain at 20.00 Vol traded: 0 YTD: 150.00% YOY: 150.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/rgaAISnXj9
940601403818500097,2017-12-12 15:17:04,$CRESTA.bw - unchanged to remain at 114.00 Vol traded: 0 YTD: -10.93% YOY: -10.93% $BSE.bw #stocks #Africa… https://t.co/XFyfmQMvek
940601400261672960,2017-12-12 15:17:04,$EDGR.zw - unchanged to remain at 4.02 Vol traded: 0 YTD: -16.25% YOY: -16.25% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/ocz3N13no4
940597889100759040,2017-12-12 15:03:06,"Foreign Companies Index $FCI.bw - down -0.00% to close at 1,574.91 YTD: -0.68% YOY: -0.67% $BSE.bw #stocks #indices… https://t.co/ekRfhN9iec"
940597887339073536,2017-12-12 15:03:06,$BSE.bw TOP #LOSERS $BOD.bw -4.34% $SEFALA.bw -2.28% $RDCP.bw -2.00% $FSG.bw -1.75% $LETSHE.bw -0.52% #stocks… https://t.co/fsOfViLBPg
940597885703413760,2017-12-12 15:03:06,$BSE.bw TOP #MOVERS $BTCL.bw +0.54% $WILD.bw +0.18% #stocks #Africa #Botswana https://t.co/jH0QrEogMc
940593847930830848,2017-12-12 14:47:03,"Domestic Financial Sector Index $DFSI.bw - down -0.10% to close at 1,071.76 YTD: -2.08% YOY: -2.64% $BSE.bw #stocks… https://t.co/RgYcYQa53v"
940593846395715585,2017-12-12 14:47:03,$LuSE.zm TOP #MOVERS $MFIN.zm +0.98% #stocks #Africa #Zambia https://t.co/9avDC9g8fP
940578009077104640,2017-12-12 13:44:07,$CBZ.zw - unchanged to remain at 18.50 Vol traded: 0 YTD: 76.19% YOY: 76.19% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/6enMuQLJGM
940578000881426432,2017-12-12 13:44:05,Industrial Index $INDUST.zw - up 0.65% to close at 335.82 YTD: 132.35% YOY: 124.79% $ZSE.zw #stocks #indices… https://t.co/VkYdXUVONs
940577999308562433,2017-12-12 13:44:04,Minings Index $MINING.zw - up 2.58% to close at 140.32 YTD: 139.82% YOY: 152.73% $ZSE.zw #stocks #indices #Africa… https://t.co/vAeKnpsC2s
940577765224411137,2017-12-12 13:43:08,$FMHL.zw - unchanged to remain at 18.00 Vol traded: 0 YTD: 328.57% YOY: 500.00% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/vmsVPQuwyF
940577760228937729,2017-12-12 13:43:07,$AFDS.zw - unchanged to remain at 148.00 Vol traded: 0 YTD: 146.66% YOY: 146.66% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/VeRyc1pbyg
940577754654765058,2017-12-12 13:43:06,$ZBFH.zw - unchanged to remain at 36.00 Vol traded: 0 YTD: 696.46% YOY: 852.38% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/EugBNyfG4R
940577746186465282,2017-12-12 13:43:04,"$DLTA.zw - unchanged to remain at 156.00 Vol traded: 173,487 YTD: 76.27% YOY: 66.02% $ZSE.zw #stocks #Africa… https://t.co/ub8aurCDQ3"
940570968971296769,2017-12-12 13:16:08,"$TNM.mw - unchanged to remain at 1,400.00 Vol traded: 66,800 YTD: 131.40% YOY: 178.33% $MSE.mw #stocks #Africa… https://t.co/nglNmp33L2"
940570964605132800,2017-12-12 13:16:07,"$FMB.mw - unchanged to remain at 4,800.00 Vol traded: 0 YTD: 182.35% YOY: 182.35% $MSE.mw #stocks #Africa #Malawi… https://t.co/VekScNEYYG"
940570956111659008,2017-12-12 13:16:05,$PHL.zw - unchanged to remain at 55.00 Vol traded: 0 YTD: 243.75% YOY: 223.52% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/PePCj2YnOS
940570945848188936,2017-12-12 13:16:03,$ZSE.zw TOP #MOVERS $MEIK.zw +19.52% $ECO.zw +11.11% $BIND.zw +8.00% $SIM.zw +2.56% #stocks #Africa #Zimbabwe https://t.co/bJtwi3Ajd8
940570452409192448,2017-12-12 13:14:05,"$INN.zw - unchanged to remain at 109.75 Vol traded: 401,723 YTD: 128.64% YOY: 105.29% $ZSE.zw #stocks #Africa… https://t.co/bLPoNhaKXl"
940566231760871424,2017-12-12 12:57:19,$NTFD.zw - unchanged to remain at 650.00 Vol traded: 0 YTD: 80.43% YOY: 80.43% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/AZ540k5wY4
940566225490411521,2017-12-12 12:57:17,"All Share Index $ALLSHA.mw - unchanged to remain at 21,480.88 YTD: 61.26% YOY: 66.74% $MSE.mw #stocks #indices… https://t.co/kYI6SyIZef"
940566222642413568,2017-12-12 12:57:17,"$MASH.zw - down -2.85% to close at 3.40 Vol traded: 64,423 YTD: 70.85% YOY: 70.00% $ZSE.zw #stocks #Africa… https://t.co/Q5pQZyBuWr"
940566213809209344,2017-12-12 12:57:14,$ZSE.zw TOP #LOSERS $BARC.zw -7.69% $NMB.zw -6.25% $PPC.zw -4.39% $ARIS.zw -2.85% $MASH.zw -2.85% #stocks #Africa… https://t.co/uPU3hWQ8x1
940566205357735936,2017-12-12 12:57:12,"#imlbarclaysfmbdeal $BARC.zw - down -7.69% to close at 6.00 Vol traded: 1,033,242 YTD: 87.50% YOY: 79.64% $ZSE.zw… https://t.co/m2RK1Z0zZm"
940566190002397185,2017-12-12 12:57:09,"$SEED.zw - down -1.91% to close at 205.00 Vol traded: 300,476 YTD: 102.97% YOY: 102.97% $ZSE.zw #stocks #Africa… https://t.co/0e2fNgMzuV"
940566178295980032,2017-12-12 12:57:06,"$NMB.zw - down -6.25% to close at 9.00 Vol traded: 5,438 YTD: 130.76% YOY: 125.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/Ng1TvJofgE"
940280045846740992,2017-12-11 18:00:07,$CRESTA.bw - unchanged to remain at 114.00 Vol traded: 0 YTD: -10.93% YOY: -10.93% $BSE.bw #stocks #Africa… https://t.co/lelL8Hy6bO
940247326576095232,2017-12-11 15:50:06,"Lusaka All Share Index $LASI.zm - down -0.07% to close at 5,343.25 YTD: 27.34% YOY: 28.15% $LuSE.zm #stocks… https://t.co/wriQMDrAyb"
940247324751622144,2017-12-11 15:50:05,"Domestic Financial Sector Index $DFSI.bw - unchanged to remain at 1,072.94 YTD: -1.97% YOY: -2.54% $BSE.bw #stocks… https://t.co/Ag1JxwRv1z"
940245051539468288,2017-12-11 15:41:03,$REIZ.zm - unchanged to remain at 5.50 Vol traded: 0 YTD: 0.00% YOY: 0.00% $LuSE.zm #stocks #Africa #Zambia… https://t.co/wCMQmNPGvu
940243538901549058,2017-12-11 15:35:03,"$CEC.zm - unchanged to remain at 1.44 Vol traded: 7,825 YTD: 67.44% YOY: 87.01% $LuSE.zm #stocks #Africa #Zambia… https://t.co/CbOquA62XX"
940242661943808000,2017-12-11 15:31:34,"Foreign Companies Index $FCI.bw - unchanged to remain at 1,574.92 YTD: -0.68% YOY: -0.67% $BSE.bw #stocks #indices… https://t.co/dkkX7hbBGa"
940240148012265472,2017-12-11 15:21:34,$ZANACO.zm - unchanged to remain at 0.97 Vol traded: 329 YTD: 234.48% YOY: 234.48% $LuSE.zm #stocks #Africa #Zambia… https://t.co/xFqCTe8HF8
940234232755978245,2017-12-11 14:58:04,$EDGR.zw - unchanged to remain at 4.02 Vol traded: 0 YTD: -16.25% YOY: -16.25% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/elFwkMENtM
940207313591328773,2017-12-11 13:11:06,"$FMB.mw - unchanged to remain at 4,800.00 Vol traded: 0 YTD: 182.35% YOY: 182.35% $MSE.mw #stocks #Africa #Malawi… https://t.co/5yOcdAuo1M"
940200529287831555,2017-12-11 12:44:08,$CBZ.zw - unchanged to remain at 18.50 Vol traded: 0 YTD: 76.19% YOY: 76.19% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/4FUKUv5Bji
940200521511485440,2017-12-11 12:44:07,"$TNM.mw - unchanged to remain at 1,400.00 Vol traded: 12,200 YTD: 131.40% YOY: 178.33% $MSE.mw #stocks #Africa… https://t.co/cROYocXBTE"
940200516025380866,2017-12-11 12:44:05,Minings Index $MINING.zw - up 3.00% to close at 136.78 YTD: 133.77% YOY: 146.36% $ZSE.zw #stocks #indices #Africa… https://t.co/rEqdfFAPnQ
940200513403994112,2017-12-11 12:44:05,$ZSE.zw TOP #MOVERS $BIND.zw +17.37% #stocks #Africa #Zimbabwe https://t.co/U9T1pmoN87
940199269159526400,2017-12-11 12:39:08,$AFDS.zw - unchanged to remain at 148.00 Vol traded: 0 YTD: 146.66% YOY: 146.66% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/F7Oz40sm10
940199265506287616,2017-12-11 12:39:07,$SEED.zw - unchanged to remain at 209.00 Vol traded: 0 YTD: 106.93% YOY: 106.93% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/1s7gsuHvt8
940199263362936832,2017-12-11 12:39:07,$ZBFH.zw - unchanged to remain at 36.00 Vol traded: 0 YTD: 696.46% YOY: 852.38% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/hWUxeTGJQp
940199257268559873,2017-12-11 12:39:05,"$DLTA.zw - unchanged to remain at 156.00 Vol traded: 987,538 YTD: 76.27% YOY: 66.02% $ZSE.zw #stocks #Africa… https://t.co/hYgMIRB0C9"
940199252839374848,2017-12-11 12:39:04,$NMB.zw - unchanged to remain at 9.60 Vol traded: 0 YTD: 146.15% YOY: 140.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/nuqdOtr6Vt
940199249639235584,2017-12-11 12:39:03,"$FMHL.zw - down -2.70% to close at 18.00 Vol traded: 85,373 YTD: 328.57% YOY: 500.00% $ZSE.zw #stocks #Africa… https://t.co/fRHAY0a7Dv"
940197755699396611,2017-12-11 12:33:07,#imlbarclaysfmbdeal $BARC.zw - unchanged to remain at 6.50 Vol traded: 0 YTD: 103.12% YOY: 94.61% $ZSE.zw #stocks… https://t.co/pOfc5eDyte
940195740474687489,2017-12-11 12:25:07,"All Share Index $ALLSHA.mw - unchanged to remain at 21,480.88 YTD: 61.26% YOY: 66.74% $MSE.mw #stocks #indices… https://t.co/fSErcmyHNB"
940195736641085443,2017-12-11 12:25:06,$MASH.zw - unchanged to remain at 3.50 Vol traded: 0 YTD: 75.87% YOY: 75.00% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/cc7A6hW9fR
940195729552764929,2017-12-11 12:25:04,$NTFD.zw - unchanged to remain at 650.00 Vol traded: 0 YTD: 80.43% YOY: 80.43% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/5tcouucvKs
940195722246348800,2017-12-11 12:25:02,$ZSE.zw TOP #LOSERS $ECO.zw -10.00% $OML.zw -6.25% $FMHL.zw -2.70% #stocks #Africa #Zimbabwe https://t.co/Fnk31UImFC
940193970298134529,2017-12-11 12:18:05,$OKZ.zw - unchanged to remain at 20.00 Vol traded: 0 YTD: 181.69% YOY: 183.68% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/XdhWsCRtMH
940193340372402176,2017-12-11 12:15:34,"$ECO.zw - down -10.00% to close at 90.00 Vol traded: 4,596 YTD: 200.00% YOY: 164.70% $ZSE.zw #stocks #Africa… https://t.co/4j9xiId8fw"
